# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 50 , pts: 50 , timeLength: 15.00
4.41,0.00,1.70,1.20,44.92,-249.36,nan
4.43,0.00,0.00,0.84,45.03,-249.36,nan
4.45,0.00,0.60,0.96,45.09,-249.36,nan
4.48,0.00,1.70,1.20,44.81,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
4.50,0.00,3.30,1.14,44.75,-249.36,nan
4.52,0.00,4.40,1.02,44.81,-249.36,nan
4.55,0.00,3.30,0.60,45.09,-249.36,nan
4.57,0.00,-1.00,1.08,45.15,-249.36,nan
4.59,0.00,1.70,1.32,45.03,-249.36,nan
4.61,0.00,2.80,1.08,44.81,-249.36,nan
4.63,0.00,3.80,1.20,44.92,-249.36,nan
4.65,0.00,0.60,0.78,45.03,-249.36,nan
4.67,0.00,2.80,0.54,45.09,-249.36,nan
4.69,0.00,4.40,1.38,44.92,-249.36,nan
4.71,0.00,1.10,1.14,44.98,-249.36,nan
4.73,0.00,2.20,0.42,45.03,-249.36,nan
4.76,0.00,1.70,1.08,45.09,-249.36,nan
4.78,0.00,1.70,1.38,44.86,-249.36,nan
4.80,0.00,3.80,0.72,45.03,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
4.82,0.00,3.30,1.26,44.98,-249.36,nan
4.84,0.00,0.60,0.48,45.03,-249.36,nan
4.86,0.00,2.80,1.14,44.81,-249.36,nan
4.88,0.00,0.60,1.14,44.86,-249.36,nan
4.90,0.00,0.00,1.08,44.98,-249.36,nan
4.92,0.00,1.10,0.66,45.15,-249.36,nan
4.94,0.00,3.80,0.54,45.21,-249.36,nan
4.96,0.00,2.20,1.20,44.98,-249.36,nan
4.98,0.00,1.10,0.90,45.03,-249.36,nan
5.00,0.00,0.60,0.48,45.09,-249.36,nan
5.03,0.00,3.30,1.26,44.92,-249.36,nan
5.05,0.00,-1.00,1.14,44.98,-249.36,nan
5.07,0.00,3.80,0.96,44.98,-249.36,nan
5.09,0.00,2.20,0.06,45.03,-249.36,nan
5.11,0.00,0.60,1.08,45.09,-249.36,nan
5.13,0.00,2.80,1.50,44.86,-249.36,nan
5.15,0.00,2.80,1.14,44.98,-249.36,nan
5.17,0.00,0.00,0.72,45.03,-249.36,nan
5.19,0.00,1.10,1.14,44.92,-249.36,nan
5.21,0.00,0.00,1.08,44.98,-249.36,nan
5.23,0.00,0.60,0.66,45.03,-249.36,nan
5.25,0.00,2.20,0.54,45.09,-249.36,nan
5.28,0.00,3.30,1.14,44.86,-249.36,nan
5.30,0.00,0.00,1.14,44.92,-249.36,nan
5.32,0.00,0.00,0.96,45.09,-249.36,nan
5.34,0.00,3.30,1.38,44.92,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
5.36,0.00,0.00,0.96,45.03,-249.36,nan
5.38,0.00,3.30,0.84,45.09,-249.36,nan
5.40,0.00,1.10,1.38,44.92,-249.36,nan
5.42,0.00,2.20,1.08,44.98,-249.36,nan
5.44,0.00,3.30,1.14,44.86,-249.36,nan
5.46,0.00,1.70,1.02,44.92,-249.36,nan
5.49,0.00,1.10,0.24,45.09,-249.36,nan
5.51,0.00,0.60,0.30,45.15,-249.36,nan
5.53,0.00,0.60,1.08,45.21,-249.36,nan
5.55,0.00,3.30,1.44,44.98,-249.36,nan
5.57,0.00,2.20,1.08,44.98,-249.36,nan
5.60,0.00,1.10,0.60,45.15,-249.36,nan
5.62,0.00,1.70,1.32,44.92,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
5.64,0.00,4.90,1.08,44.92,-249.36,nan
5.67,0.00,2.20,0.54,45.09,-249.36,nan
5.69,0.00,1.70,1.32,44.98,-249.36,nan
5.72,0.00,2.20,1.20,44.98,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
5.74,0.00,4.40,0.12,45.09,-249.36,nan
5.76,0.00,-1.00,0.90,45.15,-249.36,nan
5.79,0.00,0.60,1.38,44.86,-249.36,nan
5.81,0.00,3.80,1.26,44.92,-249.36,nan
5.83,0.00,0.00,0.36,45.09,-249.36,nan
5.85,0.00,1.70,0.90,45.15,-250.00,nan
5.88,0.00,0.60,1.44,44.86,-249.36,nan
5.90,0.00,1.70,1.08,44.98,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
5.92,0.00,0.60,1.14,44.86,-250.00,nan
5.94,0.00,1.70,0.90,44.92,-250.00,nan
5.97,0.00,2.20,0.78,45.21,-250.00,nan
5.99,0.00,3.30,1.26,45.03,-250.00,nan
6.02,0.00,3.80,0.84,45.03,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
6.04,0.00,4.90,0.84,45.21,-250.00,nan
6.06,0.00,3.30,1.62,44.98,-250.00,nan
6.09,0.00,0.60,1.08,44.86,-250.00,nan
6.11,0.00,3.30,1.08,44.92,-250.00,nan
6.13,0.00,1.10,0.66,45.21,-250.00,nan
6.15,0.00,2.20,1.14,45.26,-250.00,nan
6.17,0.00,0.00,1.26,45.03,-250.00,nan
6.19,0.00,6.00,1.02,45.09,-250.00,nan
6.22,0.00,0.60,1.08,45.09,-250.00,nan
6.24,0.00,2.80,1.14,44.86,-250.00,nan
6.26,0.00,2.80,0.78,44.98,-250.00,nan
6.28,0.00,3.80,2.10,44.75,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
6.30,0.00,0.60,1.08,44.92,-250.00,nan
6.32,0.00,1.70,0.18,45.09,-249.36,nan
6.35,0.00,3.30,0.30,45.21,-249.36,nan
6.37,0.00,2.20,1.32,45.03,-250.00,nan
6.39,0.00,0.60,0.66,45.09,-249.36,nan
6.41,0.00,2.20,1.02,45.15,-249.36,nan
6.43,0.00,2.20,1.08,45.03,-250.00,nan
6.45,0.00,1.70,1.26,44.92,-250.00,nan
6.48,0.00,1.70,1.14,44.75,-249.36,nan
6.50,0.00,2.80,1.08,44.81,-249.36,nan
6.52,0.00,2.80,1.02,44.86,-249.36,nan
6.54,0.00,0.60,1.14,44.92,-249.36,nan
6.56,0.00,1.70,0.54,45.09,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
6.58,0.00,1.10,1.26,44.98,-249.36,nan
6.60,0.00,0.60,0.72,45.03,-249.36,nan
6.62,0.00,0.00,1.14,45.09,-249.36,nan
6.64,0.00,2.20,1.14,44.86,-249.36,nan
6.66,0.00,0.60,0.90,45.03,-249.36,nan
6.68,0.00,3.80,1.14,44.86,-249.36,nan
6.71,0.00,2.80,0.66,45.03,-249.36,nan
6.73,0.00,0.00,0.96,44.81,-249.36,nan
6.75,0.00,2.80,1.08,44.92,-250.00,nan
6.77,0.00,1.10,0.96,44.98,-250.00,nan
6.79,0.00,6.60,0.78,45.15,-250.00,nan
6.82,0.00,1.10,1.20,45.03,-250.00,nan
6.84,0.00,1.10,0.60,45.09,-250.00,nan
6.86,0.00,1.10,0.96,45.15,-250.00,nan
6.88,0.00,2.80,1.32,44.92,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
6.90,0.00,1.10,0.90,44.92,-250.00,nan
6.92,0.00,1.70,1.14,44.98,-250.00,nan
6.94,0.00,1.10,0.42,45.03,-250.00,nan
6.96,0.00,2.20,0.48,45.09,-250.00,nan
6.98,0.00,3.30,1.26,44.92,-250.00,nan
7.00,0.00,2.20,0.90,45.03,-250.00,nan
7.03,0.00,2.80,1.14,44.98,-250.00,nan
7.05,0.00,2.20,0.54,45.03,-250.00,nan
7.07,0.00,1.10,1.26,44.81,-250.00,nan
7.09,0.00,0.60,1.02,44.86,-250.00,nan
7.11,0.00,-0.50,1.08,44.92,-250.00,nan
7.13,0.00,0.00,0.42,45.21,-250.00,nan
