# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
6.36,0.00,-0.50,1.32,44.75,16.84,nan
6.39,0.00,0.00,0.84,44.92,18.12,nan
6.41,0.00,-2.70,1.08,45.09,18.12,nan
6.43,0.00,-1.00,1.14,45.09,17.48,nan
6.46,0.00,-1.00,1.14,44.98,17.48,nan
nan,nan,nan,nan,nan,nan,nan
6.48,0.00,1.10,1.02,44.98,17.48,nan
6.51,0.00,0.00,0.96,45.09,18.12,nan
6.53,0.00,-2.70,0.12,45.15,18.12,nan
6.55,0.00,-2.70,1.14,45.09,16.84,nan
6.58,0.00,-1.60,1.86,44.81,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.60,0.00,1.10,0.78,44.98,18.12,nan
6.62,0.00,0.00,1.14,45.03,17.48,nan
6.64,0.00,0.00,1.14,44.92,17.48,nan
6.67,0.00,0.00,1.14,45.09,17.48,nan
6.69,0.00,-0.50,0.54,45.15,17.48,nan
6.71,0.00,-1.60,1.26,45.03,18.12,nan
6.74,0.00,0.60,1.50,44.81,17.48,nan
nan,nan,nan,nan,nan,nan,nan
6.76,0.00,-2.10,0.72,44.98,18.12,nan
6.79,0.00,-1.60,0.96,44.98,18.77,nan
6.81,0.00,-1.60,1.14,45.09,18.12,nan
6.84,0.00,-1.60,1.02,44.98,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.86,0.00,-1.60,1.08,44.98,17.48,nan
6.88,0.00,-0.50,1.62,44.86,19.41,nan
6.91,0.00,0.60,0.96,45.03,18.12,nan
6.93,0.00,-1.00,0.18,45.26,17.48,nan
6.96,0.00,-0.50,1.32,45.15,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.98,0.00,-0.50,1.02,45.15,18.12,nan
7.01,0.00,1.70,1.14,45.03,17.48,nan
7.03,0.00,-1.00,1.14,44.92,18.12,nan
7.06,0.00,-1.60,1.14,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.08,0.00,-1.60,1.14,45.09,18.12,nan
7.11,0.00,-1.00,1.02,44.98,18.12,nan
7.13,0.00,-1.60,1.08,44.98,18.12,nan
7.15,0.00,-1.00,0.42,45.15,17.48,nan
7.18,0.00,0.60,1.56,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.20,0.00,1.10,0.72,44.92,18.12,nan
7.22,0.00,1.10,0.90,45.03,18.77,nan
7.24,0.00,0.00,1.08,45.09,16.84,nan
7.26,0.00,-1.00,1.56,44.86,20.70,nan
7.29,0.00,-0.50,0.12,45.15,18.77,nan
7.31,0.00,-1.00,1.08,45.03,22.64,nan
7.34,0.00,-0.50,1.08,44.92,23.93,nan
7.36,0.00,-2.70,1.14,44.92,20.70,nan
nan,nan,nan,nan,nan,nan,nan
7.38,0.00,-1.00,1.08,45.09,17.48,nan
7.41,0.00,-0.50,1.14,44.98,23.28,nan
7.43,0.00,-2.10,1.02,44.98,23.28,nan
7.46,0.00,0.60,1.26,44.86,23.93,nan
7.48,0.00,-1.00,0.30,44.92,22.64,nan
nan,nan,nan,nan,nan,nan,nan
7.50,0.00,-2.10,0.18,45.15,18.77,nan
7.53,0.00,0.00,0.96,45.03,18.77,nan
7.55,0.00,-1.60,1.92,44.81,20.06,nan
7.57,0.00,1.70,0.96,44.86,22.64,nan
7.60,0.00,1.10,0.60,45.03,22.64,nan
7.62,0.00,2.20,1.02,44.81,16.19,nan
nan,nan,nan,nan,nan,nan,nan
7.64,0.00,0.60,0.90,44.98,14.90,nan
7.66,0.00,-1.00,0.06,45.15,15.55,nan
7.69,0.00,-0.50,1.20,45.03,19.41,nan
7.71,0.00,0.00,1.14,44.92,13.61,nan
7.73,0.00,0.00,1.20,45.09,14.26,nan
7.75,0.00,-0.50,1.26,44.86,17.48,nan
7.78,0.00,-0.50,0.54,45.03,14.90,nan
nan,nan,nan,nan,nan,nan,nan
7.80,0.00,-1.60,0.36,45.21,18.12,nan
7.83,0.00,-2.10,1.14,45.21,18.77,nan
7.85,0.00,0.00,2.10,44.81,22.64,nan
7.87,0.00,0.00,0.90,44.86,18.12,nan
7.89,0.00,-0.50,1.08,44.98,19.41,nan
7.92,0.00,0.60,1.08,44.98,19.41,nan
7.94,0.00,0.00,0.96,45.03,19.41,nan
7.96,0.00,-1.60,1.08,44.81,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.98,0.00,1.70,0.18,45.09,19.41,nan
8.00,0.00,-1.60,0.24,45.15,19.41,nan
8.03,0.00,-2.10,1.14,45.03,19.41,nan
8.05,0.00,1.10,1.14,44.92,18.77,nan
8.07,0.00,-1.00,1.14,44.86,19.41,nan
8.10,0.00,1.10,0.84,45.03,19.41,nan
8.12,0.00,-2.70,1.02,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.14,0.00,0.60,1.14,44.98,19.41,nan
8.16,0.00,0.60,0.60,45.15,18.77,nan
8.18,0.00,2.20,1.32,44.92,18.77,nan
8.20,0.00,-1.60,1.20,45.03,18.77,nan
8.23,0.00,0.60,1.14,44.92,18.77,nan
8.25,0.00,0.00,1.02,44.98,18.77,nan
8.27,0.00,-0.50,1.08,44.98,18.77,nan
8.30,0.00,-1.60,1.14,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.32,0.00,-0.50,1.14,44.92,18.77,nan
8.35,0.00,2.20,1.44,44.81,19.41,nan
8.37,0.00,-1.00,0.30,44.98,19.41,nan
8.40,0.00,0.00,0.96,44.98,18.77,nan
8.42,0.00,-1.60,1.08,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
8.44,0.00,1.70,0.12,45.21,18.77,nan
8.47,0.00,0.00,1.62,44.92,18.77,nan
8.49,0.00,-0.50,0.66,45.09,18.77,nan
8.51,0.00,0.60,0.96,44.98,18.77,nan
8.54,0.00,-1.60,1.20,45.03,19.41,nan
8.56,0.00,-0.50,0.96,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.58,0.00,0.00,0.54,45.15,18.77,nan
8.60,0.00,1.10,1.02,44.98,18.77,nan
8.63,0.00,-0.50,1.08,44.98,18.77,nan
8.65,0.00,1.70,1.32,44.86,18.77,nan
8.68,0.00,-2.10,0.48,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.72,0.00,0.00,0.66,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.74,0.00,-0.50,1.14,45.03,18.77,nan
8.76,0.00,2.20,1.20,44.98,18.77,nan
8.79,0.00,-2.10,1.14,44.98,18.77,nan
8.81,0.00,-1.00,1.38,44.86,18.12,nan
8.84,0.00,-1.60,0.24,45.03,20.06,nan
nan,nan,nan,nan,nan,nan,nan
8.86,0.00,0.60,1.14,45.03,18.77,nan
8.88,0.00,-0.50,1.08,45.09,18.77,nan
8.91,0.00,0.00,0.48,45.21,18.77,nan
8.93,0.00,-1.00,1.26,44.98,19.41,nan
8.95,0.00,1.10,1.14,44.98,18.77,nan
8.97,0.00,1.10,1.20,45.09,18.12,nan
8.99,0.00,-0.50,1.56,44.86,18.12,nan
9.02,0.00,-1.60,0.12,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.04,0.00,-2.70,1.32,45.03,18.77,nan
9.07,0.00,-3.20,1.02,44.92,18.77,nan
9.09,0.00,-1.00,1.14,44.86,18.12,nan
9.12,0.00,-1.60,0.24,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.14,0.00,2.20,0.42,45.21,18.77,nan
9.17,0.00,-0.50,1.14,45.15,18.77,nan
9.19,0.00,-2.70,1.14,45.03,18.77,nan
9.22,0.00,1.10,1.14,45.03,18.12,nan
9.24,0.00,0.00,1.38,44.86,18.77,nan
9.26,0.00,-1.60,0.48,44.92,17.48,nan
nan,nan,nan,nan,nan,nan,nan
9.28,0.00,-1.00,0.90,45.09,18.12,nan
9.31,0.00,-1.00,1.08,45.03,18.12,nan
9.33,0.00,-0.50,0.24,45.21,18.77,nan
9.35,0.00,-0.50,1.14,45.09,18.12,nan
9.38,0.00,2.20,1.14,45.09,18.77,nan
9.40,0.00,-1.60,1.26,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.42,0.00,-1.60,0.60,45.03,18.12,nan
9.45,0.00,-0.50,1.08,45.03,17.48,nan
9.47,0.00,0.00,0.42,45.15,18.12,nan
9.49,0.00,1.10,0.96,45.21,18.12,nan
9.51,0.00,0.00,1.14,45.03,18.77,nan
9.53,0.00,0.00,1.38,44.81,18.12,nan
9.55,0.00,0.00,1.08,44.75,18.12,nan
9.58,0.00,-1.60,0.12,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.60,0.00,0.00,1.20,44.98,18.77,nan
9.62,0.00,-1.00,1.08,45.03,18.12,nan
9.65,0.00,-0.50,1.14,45.03,17.48,nan
9.67,0.00,-1.60,0.96,44.92,18.77,nan
9.69,0.00,-1.00,1.20,45.09,18.12,nan
9.72,0.00,-0.50,1.08,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.74,0.00,-1.60,1.14,44.98,18.12,nan
9.77,0.00,-1.00,1.08,44.98,17.48,nan
9.79,0.00,0.00,1.14,44.86,18.12,nan
9.81,0.00,-2.10,0.30,44.92,18.12,nan
9.84,0.00,-0.50,0.66,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.86,0.00,-1.60,1.20,45.09,18.12,nan
9.89,0.00,-1.00,0.30,45.21,18.12,nan
9.91,0.00,0.00,1.20,44.92,18.12,nan
9.93,0.00,-1.60,1.02,44.98,17.48,nan
9.96,0.00,-1.00,1.14,44.92,17.48,nan
nan,nan,nan,nan,nan,nan,nan
9.98,0.00,1.10,1.20,44.81,18.12,nan
10.00,0.00,-1.60,0.90,44.98,17.48,nan
10.03,0.00,-0.50,0.18,45.15,18.12,nan
10.05,0.00,-0.50,1.32,45.03,18.12,nan
10.08,0.00,-0.50,1.08,45.03,18.77,nan
10.10,0.00,0.60,1.08,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
10.12,0.00,-2.10,1.14,44.98,18.12,nan
10.14,0.00,-1.60,1.08,45.03,18.77,nan
10.17,0.00,-0.50,1.14,44.92,18.12,nan
