# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
7.45,0.98,6.60,0.96,44.86,26.50,nan
7.47,0.98,1.10,0.96,44.86,26.50,nan
7.50,0.98,2.20,0.06,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.52,0.98,1.70,0.96,44.98,27.15,nan
7.55,0.98,2.20,1.02,44.98,27.79,nan
7.57,0.98,1.70,0.90,44.86,27.15,nan
7.60,0.98,4.90,1.08,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.62,0.98,0.60,0.00,45.03,27.79,nan
7.65,0.98,4.90,1.02,44.98,27.15,nan
7.67,0.98,0.60,0.90,44.98,27.79,nan
7.70,0.98,0.60,1.08,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.72,0.98,2.20,0.12,44.86,26.50,nan
7.74,0.98,0.00,0.06,45.03,27.15,nan
7.77,0.98,0.60,0.72,45.21,27.15,nan
7.79,0.98,1.70,1.92,44.92,27.79,nan
7.82,0.98,1.70,0.00,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.84,0.98,0.00,1.08,44.98,27.15,nan
7.87,0.98,0.00,0.90,44.98,27.15,nan
7.89,0.98,2.20,1.02,44.86,27.79,nan
7.92,0.98,2.80,0.36,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.94,0.98,0.00,0.06,45.26,27.79,nan
7.97,0.98,2.20,1.20,45.15,26.50,nan
7.99,0.98,-0.50,1.20,44.86,26.50,nan
8.02,0.98,1.70,0.00,45.15,28.44,nan
nan,nan,nan,nan,nan,nan,nan
8.04,0.98,0.60,1.08,45.09,27.15,nan
8.07,0.98,0.60,0.84,44.98,27.79,nan
8.09,0.98,3.30,0.00,45.15,27.79,nan
8.12,0.98,2.80,0.42,45.15,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.14,0.98,-1.00,1.92,44.75,27.15,nan
8.17,0.98,4.40,0.60,44.92,26.50,nan
8.19,0.98,1.10,0.72,44.92,27.79,nan
8.22,0.98,1.70,0.00,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.24,0.98,0.60,1.20,44.98,27.79,nan
8.27,0.98,2.80,0.96,44.98,27.79,nan
8.29,0.98,1.10,1.38,44.86,26.50,nan
8.31,0.98,0.60,0.00,45.15,27.79,nan
8.34,0.98,0.00,0.42,45.26,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.36,0.98,0.00,1.98,44.92,27.15,nan
8.39,0.98,0.60,0.66,44.92,26.50,nan
8.41,0.98,1.10,1.02,45.03,27.15,nan
8.44,0.98,1.70,0.00,45.21,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.46,0.98,1.10,0.72,45.21,27.15,nan
8.49,0.98,4.40,1.98,44.81,27.15,nan
8.51,0.98,0.00,0.06,45.09,27.15,nan
8.54,0.98,1.70,0.96,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.56,0.98,2.20,0.96,44.86,26.50,nan
8.58,0.98,2.80,0.78,44.86,27.15,nan
8.61,0.98,1.10,0.12,45.03,27.79,nan
8.63,0.98,-1.00,1.14,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.66,0.98,1.10,1.14,44.75,27.15,nan
8.69,0.98,1.10,0.06,44.92,27.15,nan
8.71,0.98,2.20,0.00,45.21,27.15,nan
8.74,0.98,-1.00,0.90,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.76,0.98,-1.00,1.02,45.03,27.15,nan
8.79,0.98,-0.50,0.96,44.92,26.50,nan
8.81,0.98,0.00,0.78,45.03,27.79,nan
8.84,0.98,0.00,0.06,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.86,0.98,-1.00,1.26,45.03,26.50,nan
8.89,0.98,-0.50,0.78,45.03,27.15,nan
8.92,0.98,1.10,0.90,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.94,0.98,5.50,0.84,45.03,27.79,nan
8.97,0.98,-2.10,0.06,45.21,26.50,nan
8.99,0.98,-0.50,1.38,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.02,0.98,0.00,1.02,44.98,27.15,nan
9.05,0.98,0.60,1.02,44.98,26.50,nan
9.07,0.98,0.00,0.96,44.86,27.79,nan
9.10,0.98,0.60,0.00,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.12,0.98,1.10,1.14,45.03,27.15,nan
9.15,0.98,1.10,0.90,44.92,27.15,nan
9.17,0.98,0.60,1.02,44.86,26.50,nan
9.19,0.98,2.20,0.90,44.86,27.15,nan
9.22,0.98,0.60,0.00,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.24,0.98,2.80,0.96,44.92,27.15,nan
9.27,0.98,-1.60,0.96,44.92,27.79,nan
9.30,0.98,1.10,1.08,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.32,0.98,0.00,1.02,44.92,27.15,nan
9.35,0.98,1.70,0.06,45.09,27.15,nan
9.37,0.98,0.60,1.08,45.09,27.79,nan
9.40,0.98,1.10,0.96,44.98,27.15,nan
9.42,0.98,-0.50,0.78,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.45,0.98,1.10,0.90,45.03,27.15,nan
9.47,0.98,0.00,0.90,44.92,27.15,nan
9.50,0.98,0.00,0.90,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.52,0.98,1.10,0.90,45.03,27.15,nan
9.55,0.98,1.10,0.12,45.21,27.15,nan
9.57,0.98,0.00,1.98,44.92,27.15,nan
9.60,0.98,2.80,0.00,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.62,0.98,2.20,0.90,44.98,27.79,nan
9.65,0.98,1.70,0.96,44.98,27.15,nan
9.67,0.98,-1.00,0.18,45.15,27.79,nan
9.70,0.98,3.80,1.02,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.72,0.98,0.60,1.02,44.86,27.15,nan
9.75,0.98,3.30,0.06,45.03,27.15,nan
9.77,0.98,1.70,1.02,45.03,26.50,nan
9.80,0.98,-1.60,0.84,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.83,0.98,-1.00,1.02,44.98,27.15,nan
9.85,0.98,0.60,0.06,45.15,27.15,nan
9.87,0.98,2.20,0.66,45.15,26.50,nan
9.90,0.98,2.20,1.80,44.75,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.92,0.98,0.00,0.00,44.98,27.15,nan
9.95,0.98,1.10,1.38,44.98,26.50,nan
9.97,0.98,2.80,1.26,44.86,26.50,nan
10.00,0.98,2.20,0.06,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
10.02,0.98,-0.50,1.02,45.03,27.79,nan
10.05,0.98,1.10,0.78,45.03,27.15,nan
10.08,0.98,2.20,0.96,44.98,27.15,nan
10.10,0.98,1.70,0.06,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.12,0.98,0.00,1.74,44.86,27.15,nan
10.15,0.98,0.00,0.00,45.03,27.15,nan
10.17,0.98,2.20,1.08,44.92,27.15,nan
10.20,0.98,0.60,0.96,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
10.22,0.98,0.00,0.24,45.09,27.15,nan
10.25,0.98,1.10,1.02,44.98,27.79,nan
10.27,0.98,1.70,0.96,44.98,27.79,nan
10.30,0.98,-1.60,0.78,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.32,0.98,1.10,0.90,44.92,26.50,nan
10.35,0.98,0.60,0.06,45.09,27.15,nan
10.37,0.98,0.60,0.84,44.98,26.50,nan
10.39,0.98,0.60,0.96,44.98,27.79,nan
10.42,0.98,2.80,1.08,44.86,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.44,0.98,-0.50,0.12,45.03,27.15,nan
10.47,0.98,0.60,0.24,45.15,27.15,nan
10.50,0.98,2.20,1.02,45.03,27.79,nan
