# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
6.52,93.10,93.40,6.66,44.98,24.57,nan
6.55,93.10,93.90,7.62,44.98,26.50,nan
6.57,93.10,92.80,8.52,44.86,25.21,nan
6.60,93.10,95.00,7.68,44.81,23.28,nan
nan,nan,nan,nan,nan,nan,nan
6.62,93.10,93.90,6.66,45.03,25.86,nan
6.65,93.10,93.40,6.78,45.21,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.69,93.10,93.40,9.24,44.81,25.21,nan
6.71,93.10,90.10,6.78,44.81,25.21,nan
6.74,93.10,91.70,6.72,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
6.76,93.10,89.00,6.84,45.21,25.21,nan
6.79,93.10,92.80,8.40,44.92,24.57,nan
6.81,93.10,92.80,7.02,44.92,25.21,nan
6.84,93.10,92.80,6.78,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.86,93.10,92.80,6.90,45.21,25.21,nan
6.89,93.10,91.70,7.74,45.21,24.57,nan
6.91,93.10,94.50,7.26,45.09,25.86,nan
6.94,93.10,90.10,7.68,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.96,93.10,95.00,6.84,44.98,24.57,nan
6.99,93.10,93.90,6.72,45.09,24.57,nan
7.01,93.10,93.40,6.72,45.09,25.21,nan
7.04,93.10,93.40,7.56,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
7.06,93.10,94.50,5.94,45.15,25.21,nan
7.08,93.10,93.40,7.92,45.09,23.93,nan
7.11,93.10,92.80,7.32,44.98,25.21,nan
7.13,93.10,92.80,7.68,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
7.16,93.10,92.80,6.84,44.98,24.57,nan
7.19,93.10,93.40,6.78,45.15,25.21,nan
7.21,93.10,90.70,8.04,44.86,25.21,nan
7.24,93.10,94.50,6.60,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.27,93.10,91.70,8.16,44.86,25.21,nan
7.29,93.10,94.50,6.66,45.03,24.57,nan
7.31,93.10,90.10,6.42,45.21,25.86,nan
7.34,93.10,92.80,7.86,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.36,93.10,91.20,7.56,44.81,25.21,nan
7.39,93.10,92.80,5.76,45.09,24.57,nan
7.41,93.10,91.70,6.96,45.21,25.21,nan
7.44,93.10,93.40,8.70,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.46,93.10,89.60,6.96,44.86,25.86,nan
7.49,93.10,93.90,6.24,45.26,24.57,nan
7.51,93.10,92.30,7.74,45.15,25.21,nan
7.54,93.10,92.80,7.32,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.56,93.10,91.20,7.50,45.03,24.57,nan
7.60,93.10,94.50,7.74,44.81,24.57,nan
nan,nan,nan,nan,nan,nan,nan
7.62,93.10,93.90,7.62,44.81,25.86,nan
7.65,93.10,92.80,6.78,44.98,24.57,nan
7.67,93.10,92.80,7.44,45.09,25.86,nan
7.70,93.10,96.10,7.44,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.72,93.10,93.40,6.78,45.09,25.21,nan
7.75,93.10,93.40,7.26,45.09,25.21,nan
7.78,93.10,93.40,7.26,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.82,93.10,94.50,8.52,44.81,24.57,nan
nan,nan,nan,nan,nan,nan,nan
7.84,93.10,95.00,7.56,44.69,25.86,nan
7.87,93.10,95.00,6.96,44.86,25.21,nan
7.89,93.10,92.80,8.10,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.92,93.10,94.50,7.62,44.86,23.28,nan
7.95,93.10,92.30,6.84,45.15,25.21,nan
7.97,93.10,91.70,7.80,45.03,25.21,nan
7.99,93.10,94.50,8.34,44.69,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.03,93.10,93.90,6.60,44.92,25.21,nan
8.05,93.10,92.30,8.40,44.92,24.57,nan
8.08,93.10,92.80,7.50,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.10,93.10,93.90,7.68,44.98,25.86,nan
8.13,93.10,95.50,7.98,44.81,25.86,nan
8.15,93.10,95.00,6.72,44.98,23.93,nan
8.18,93.10,96.10,7.50,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.20,93.10,93.90,7.68,44.86,23.28,nan
8.23,93.10,95.50,7.50,44.81,25.86,nan
8.25,93.10,91.20,6.54,45.09,24.57,nan
8.28,93.10,92.80,7.74,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.30,93.10,93.90,6.78,44.98,24.57,nan
8.33,93.10,92.30,7.38,45.09,25.21,nan
8.35,93.10,93.90,7.62,44.98,24.57,nan
8.38,93.10,94.50,6.72,44.98,25.21,nan
8.40,93.10,93.90,7.56,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.42,93.10,93.40,7.74,45.03,24.57,nan
8.45,93.10,92.30,8.64,44.75,25.21,nan
8.47,93.10,91.20,6.78,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.51,93.10,90.10,6.66,45.15,25.21,nan
8.53,93.10,92.30,9.00,44.75,24.57,nan
8.56,93.10,94.50,7.44,44.81,25.86,nan
8.58,93.10,93.90,6.60,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.61,93.10,92.80,7.62,45.03,25.86,nan
8.63,93.10,91.20,7.68,44.98,25.86,nan
8.66,93.10,93.40,7.32,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.68,93.10,93.40,7.44,44.86,24.57,nan
8.71,93.10,91.70,6.78,45.03,25.86,nan
8.73,93.10,91.70,7.68,44.92,24.57,nan
8.76,93.10,92.30,7.68,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.78,93.10,94.50,6.96,45.09,25.86,nan
8.81,93.10,91.20,8.82,44.81,25.21,nan
8.83,93.10,91.70,7.02,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
8.87,93.10,93.90,7.92,45.03,25.21,nan
8.89,93.10,92.30,7.92,44.92,25.86,nan
8.92,93.10,96.10,7.74,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.94,93.10,95.00,7.62,44.86,25.21,nan
8.97,93.10,91.20,7.68,44.92,25.21,nan
8.99,93.10,93.40,6.72,45.09,24.57,nan
9.02,93.10,95.00,7.68,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.04,93.10,92.30,7.50,44.98,25.21,nan
9.07,93.10,95.00,6.90,45.15,25.21,nan
9.09,93.10,90.10,7.50,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.13,93.10,92.80,8.46,44.86,24.57,nan
9.15,93.10,92.80,6.48,45.03,25.86,nan
9.18,93.10,95.00,7.62,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
9.20,93.10,92.80,7.44,44.92,25.21,nan
9.23,93.10,93.40,6.48,45.03,24.57,nan
9.26,93.10,93.40,6.72,45.26,23.93,nan
nan,nan,nan,nan,nan,nan,nan
9.28,93.10,94.50,8.88,44.86,25.86,nan
9.31,93.10,96.10,6.84,44.86,25.21,nan
9.33,93.10,92.80,6.66,45.03,25.86,nan
9.36,93.10,93.40,6.66,45.21,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.38,93.10,93.90,8.58,44.92,24.57,nan
9.41,93.10,93.90,7.44,44.81,25.21,nan
9.43,93.10,96.10,7.68,44.81,25.86,nan
9.46,93.10,93.40,6.90,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.48,93.10,92.80,7.62,44.92,25.21,nan
9.51,93.10,92.30,7.68,44.86,25.21,nan
9.53,93.10,95.00,7.02,45.03,25.86,nan
9.55,93.10,92.80,7.20,45.21,25.86,nan
9.58,93.10,93.90,7.68,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.60,93.10,89.60,6.72,45.09,23.28,nan
9.63,93.10,91.20,7.74,45.09,23.93,nan
9.65,93.10,91.70,8.22,44.98,23.93,nan
9.68,93.10,94.50,7.62,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.70,93.10,92.80,7.80,44.86,25.86,nan
9.73,93.10,92.30,6.72,45.03,25.86,nan
9.75,93.10,93.40,7.14,45.21,24.57,nan
9.78,93.10,91.70,8.04,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.80,93.10,96.10,6.78,45.09,25.86,nan
9.83,93.10,93.90,7.62,45.03,25.21,nan
9.85,93.10,93.40,7.56,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
9.88,93.10,91.20,6.66,45.15,24.57,nan
9.91,93.10,93.90,7.56,45.03,25.86,nan
9.93,93.10,93.40,5.76,45.21,25.86,nan
9.96,93.10,94.50,7.38,45.15,24.57,nan
nan,nan,nan,nan,nan,nan,nan
9.98,93.10,93.40,7.68,44.86,23.93,nan
10.01,93.10,90.70,7.14,44.92,25.86,nan
10.03,93.10,90.10,6.42,45.09,24.57,nan
10.06,93.10,93.40,6.72,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.08,93.10,90.10,7.44,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.12,93.10,93.40,6.66,45.03,25.86,nan
10.15,93.10,90.70,7.68,45.03,25.21,nan
10.17,93.10,93.40,7.62,44.92,25.86,nan
10.20,93.10,95.00,6.60,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.23,93.10,91.70,7.68,44.92,25.21,nan
10.25,93.10,93.40,6.78,45.09,24.57,nan
10.28,93.10,91.20,8.70,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.30,93.10,93.40,6.54,44.98,25.21,nan
10.32,93.10,95.00,7.56,45.15,23.93,nan
10.35,93.10,93.40,7.86,44.86,22.64,nan
10.37,93.10,92.80,6.84,45.03,25.21,nan
10.40,93.10,92.30,7.26,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.42,93.10,92.80,7.80,44.92,25.21,nan
10.45,93.10,96.10,7.74,44.81,25.21,nan
10.47,93.10,91.70,7.56,44.81,25.21,nan
10.50,93.10,94.50,6.78,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.52,93.10,93.40,7.38,45.15,25.21,nan
10.55,93.10,93.40,7.62,44.86,25.86,nan
10.57,93.10,91.20,6.66,45.03,24.57,nan
10.59,93.10,93.90,7.62,44.92,26.50,nan
