# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
8.10,10.20,8.70,100.00,1.26,35.17
8.11,10.20,9.30,100.00,1.08,35.19
8.13,10.20,9.80,98.80,1.02,35.19
8.14,10.20,9.80,98.80,1.20,35.24
8.16,10.20,8.70,98.80,1.20,35.17
nan,nan,nan,99.90,nan,nan
8.18,10.20,8.70,99.90,0.84,35.26
8.19,10.20,10.90,99.90,1.08,35.19
8.21,10.20,8.70,95.10,1.20,35.17
nan,nan,nan,95.10,nan,nan
8.23,10.20,10.40,95.10,1.02,35.21
8.24,10.20,10.90,96.00,1.08,35.24
8.26,10.20,11.40,96.00,1.02,35.24
8.28,10.20,8.20,96.00,1.08,35.17
8.29,10.20,8.20,90.80,0.90,35.19
nan,nan,nan,90.80,nan,nan
8.31,10.20,12.00,90.80,1.08,35.17
8.33,10.20,10.90,91.50,1.02,35.21
8.34,10.20,11.40,91.50,1.14,35.15
8.36,10.20,9.80,91.50,1.02,35.19
nan,nan,nan,85.50,nan,nan
8.38,10.20,6.60,85.50,1.32,35.17
8.39,10.20,9.30,85.50,1.14,35.21
8.41,10.20,11.40,85.90,1.08,35.19
nan,nan,nan,85.90,nan,nan
8.43,10.20,9.80,85.90,1.08,35.24
8.44,10.20,11.40,80.70,1.20,35.17
8.46,10.20,10.90,80.70,1.02,35.15
8.48,10.20,9.80,80.70,1.08,35.19
8.49,10.20,9.80,82.00,1.26,35.13
nan,nan,nan,82.00,nan,nan
8.51,10.20,10.40,82.00,1.02,35.21
8.53,10.20,8.20,80.80,1.02,35.24
8.54,10.20,10.40,80.80,1.20,35.17
nan,nan,nan,80.80,nan,nan
8.56,10.20,9.30,81.90,1.14,35.17
8.58,10.20,9.80,81.90,1.14,35.19
8.59,10.20,11.40,81.90,1.02,35.13
nan,nan,nan,80.10,nan,nan
8.61,10.20,13.60,80.10,1.14,35.17
8.63,10.20,14.20,80.10,1.20,35.15
8.64,10.20,8.20,82.60,1.14,35.24
8.66,10.20,10.40,82.60,1.02,35.17
8.68,10.20,10.40,82.60,1.08,35.21
8.69,10.20,10.90,80.80,1.32,35.15
nan,nan,nan,80.80,nan,nan
8.71,10.20,9.30,80.80,1.02,35.17
8.73,10.20,10.90,81.80,0.96,35.17
8.75,10.20,8.70,81.80,1.08,35.26
nan,nan,nan,81.80,nan,nan
8.76,10.20,8.70,78.40,1.20,35.19
8.78,10.20,11.40,78.40,1.14,35.13
8.79,10.20,10.90,78.40,1.08,35.17
nan,nan,nan,81.10,nan,nan
8.81,10.20,11.40,81.10,1.26,35.19
8.83,10.20,11.40,81.10,1.20,35.17
8.85,10.20,12.50,80.10,1.20,35.21
8.86,10.20,10.40,80.10,1.02,35.15
8.88,10.20,8.70,80.10,1.08,35.15
8.89,10.20,10.40,81.60,1.14,35.17
nan,nan,nan,81.60,nan,nan
8.91,10.20,9.80,81.60,1.02,35.19
8.93,10.20,10.90,79.00,1.14,35.19
8.95,10.20,9.80,79.00,1.08,35.24
nan,nan,nan,79.00,nan,nan
8.96,10.20,9.80,81.30,1.08,35.15
8.98,10.20,8.20,81.30,1.20,35.15
8.99,10.20,11.40,81.30,1.08,35.19
nan,nan,nan,81.10,nan,nan
9.01,72.90,12.50,81.10,1.32,35.21
9.03,72.90,26.10,81.10,1.20,35.19
9.05,72.90,39.70,81.90,1.38,35.13
9.06,72.90,56.50,81.90,2.04,35.07
9.08,72.90,71.70,81.90,3.18,34.98
9.09,72.90,72.80,77.70,4.14,34.64
nan,nan,nan,77.70,nan,nan
9.11,72.90,72.80,77.70,4.86,34.15
9.13,72.90,73.80,78.40,4.86,33.71
9.15,72.90,74.40,78.40,5.34,33.28
nan,nan,nan,78.40,nan,nan
9.16,72.90,72.80,76.00,4.98,32.88
9.18,72.90,72.20,76.00,5.16,32.52
9.20,72.90,73.30,76.00,5.58,31.78
nan,nan,nan,76.70,nan,nan
9.22,72.90,71.70,76.70,6.06,31.48
9.23,72.90,73.80,76.70,5.52,31.12
9.25,72.90,72.80,75.30,5.46,30.78
9.26,72.90,74.90,75.30,5.76,30.46
9.28,72.90,73.30,75.30,5.76,30.19
nan,nan,nan,77.80,nan,nan
9.30,72.90,72.80,77.80,5.82,29.72
9.32,72.90,73.80,77.80,5.58,29.55
9.33,72.90,71.70,74.40,5.64,29.30
nan,nan,nan,74.40,nan,nan
9.35,72.90,72.80,74.40,5.58,29.06
9.36,72.90,73.30,76.40,5.70,28.89
9.38,72.90,71.70,76.40,5.64,28.72
9.39,72.90,72.80,76.40,5.88,28.53
nan,nan,nan,71.80,nan,nan
9.42,72.90,71.70,71.80,5.88,28.21
9.43,72.90,74.40,71.80,5.40,28.09
9.45,72.90,74.40,74.30,5.64,28.04
9.46,72.90,72.80,74.30,5.82,27.83
9.48,72.90,73.30,74.30,5.94,27.75
nan,nan,nan,74.30,nan,nan
9.49,72.90,72.20,74.30,6.00,27.62
9.52,72.90,73.30,74.30,5.94,27.49
9.53,72.90,71.70,75.20,5.58,27.30
nan,nan,nan,75.20,nan,nan
9.55,72.90,73.80,75.20,5.64,27.32
9.56,72.90,71.10,70.00,5.82,27.17
9.58,72.90,71.10,70.00,5.82,27.13
9.59,72.90,74.90,70.00,5.88,27.05
nan,nan,nan,70.00,nan,nan
9.62,72.90,71.10,70.00,5.94,26.96
9.63,72.90,70.00,70.00,5.58,26.83
9.65,72.90,72.20,68.00,5.82,26.88
9.66,72.90,71.10,68.00,5.76,26.77
9.68,72.90,72.80,68.00,5.88,26.67
nan,nan,nan,68.70,nan,nan
9.69,72.90,73.30,68.70,5.76,26.67
9.72,72.90,73.80,68.70,5.88,26.64
9.73,72.90,72.80,64.30,5.64,26.56
nan,nan,nan,64.30,nan,nan
9.75,72.90,73.80,64.30,5.52,26.47
9.76,72.90,72.20,66.60,5.94,26.41
9.78,72.90,71.70,66.60,5.76,26.43
9.79,72.90,72.80,66.60,5.88,26.45
nan,nan,nan,60.80,nan,nan
9.82,72.90,72.20,60.80,5.82,26.37
9.83,72.90,71.70,60.80,5.70,26.30
9.85,72.90,74.90,62.00,5.82,26.30
9.86,72.90,71.10,62.00,5.88,26.37
9.88,72.90,74.40,62.00,5.82,26.30
nan,nan,nan,61.40,nan,nan
9.90,72.90,71.10,61.40,5.34,26.24
9.92,72.90,72.80,61.40,5.64,26.26
9.93,72.90,72.20,61.50,5.82,26.20
nan,nan,nan,61.50,nan,nan
9.95,72.90,73.80,61.50,5.46,26.22
9.96,72.90,72.80,61.50,6.06,26.18
9.98,72.90,74.40,61.50,5.64,26.13
10.00,72.90,72.20,61.50,5.70,26.18
nan,nan,nan,63.60,nan,nan
10.02,72.90,73.80,63.60,5.70,26.11
10.03,72.90,73.30,63.60,5.88,26.16
10.05,72.90,74.40,59.20,5.82,26.11
10.06,72.90,71.10,59.20,5.76,26.07
10.08,72.90,76.00,59.20,5.88,26.09
nan,nan,nan,61.00,nan,nan
10.10,72.90,71.10,61.00,5.70,26.05
10.12,72.90,72.80,61.00,5.64,26.03
10.13,72.90,71.10,59.60,5.70,26.07
nan,nan,nan,59.60,nan,nan
10.15,72.90,74.40,59.60,5.76,26.03
10.16,72.90,72.20,60.90,5.76,25.99
10.18,72.90,73.80,60.90,5.88,26.01
nan,nan,nan,60.90,nan,nan
10.20,72.90,70.60,58.70,5.76,26.09
10.22,72.90,72.20,58.70,5.70,26.05
10.23,72.90,73.80,58.70,5.76,26.01
10.25,72.90,73.30,61.50,5.64,25.97
10.26,72.90,74.40,61.50,5.88,26.03
nan,nan,nan,61.50,nan,nan
10.28,72.90,73.80,59.90,5.88,25.99
10.30,72.90,76.60,59.90,5.64,26.03
10.32,72.90,71.10,59.90,5.64,25.99
nan,nan,nan,61.70,nan,nan
10.33,72.90,72.80,61.70,5.88,25.94
10.35,72.90,73.80,61.70,6.18,26.01
10.36,72.90,73.80,56.70,5.82,26.03
10.38,72.90,71.10,56.70,5.82,25.99
10.40,72.90,72.20,56.70,5.88,25.97
nan,nan,nan,56.90,nan,nan
10.42,72.90,71.10,56.90,5.40,25.92
10.43,72.90,72.80,56.90,5.94,25.99
10.45,72.90,76.60,53.70,5.76,25.94
10.47,72.90,72.20,53.70,5.70,25.97
nan,nan,nan,53.70,nan,nan
10.48,72.90,72.80,55.60,5.76,25.94
10.50,72.90,75.50,55.60,5.76,25.92
10.52,72.90,73.80,55.60,5.88,25.99
nan,nan,nan,55.40,nan,nan
10.53,72.90,72.80,55.40,5.82,25.94
10.55,72.90,70.60,55.40,5.94,26.01
10.57,72.90,74.40,57.80,5.52,25.97
10.58,72.90,69.50,57.80,5.88,25.92
10.60,72.90,72.80,57.80,6.18,25.99
nan,nan,nan,53.40,nan,nan
10.62,72.90,74.90,53.40,6.12,26.03
10.63,72.90,75.50,53.40,5.58,25.99
10.65,72.90,72.80,55.70,5.52,25.94
10.67,72.90,74.40,55.70,5.52,26.01
nan,nan,nan,55.70,nan,nan
10.68,72.90,73.30,55.30,5.82,25.99
10.70,72.90,71.10,55.30,6.00,26.03
10.72,72.90,73.30,55.30,5.82,25.97
nan,nan,nan,57.40,nan,nan
10.73,72.90,72.80,57.40,5.40,26.03
10.75,72.90,73.80,57.40,5.82,25.99
10.77,72.90,73.80,54.20,5.40,26.05
10.78,72.90,75.50,54.20,5.76,26.01
10.80,72.90,71.10,54.20,5.76,25.97
nan,nan,nan,56.50,nan,nan
10.82,72.90,73.30,56.50,5.88,26.01
10.83,72.90,73.30,56.50,5.34,26.07
10.85,72.90,71.10,52.30,5.82,26.03
10.87,72.90,72.20,52.30,5.70,25.99
nan,nan,nan,52.30,nan,nan
10.88,72.90,76.00,52.30,5.82,26.05
10.90,72.90,71.70,52.30,5.94,26.09
10.92,72.90,73.80,52.30,5.46,26.01
nan,nan,nan,49.90,nan,nan
10.93,72.90,71.10,49.90,5.70,26.09
10.95,72.90,74.90,49.90,5.94,26.05
10.97,72.90,74.90,52.90,5.88,26.11
10.98,72.90,72.20,52.90,5.88,26.07
11.00,72.90,72.20,52.90,5.82,26.01
nan,nan,nan,48.10,nan,nan
11.02,72.90,69.50,48.10,5.64,25.97
11.03,72.90,72.80,48.10,5.82,26.01
11.05,72.90,73.30,50.20,5.88,25.97
11.07,72.90,73.30,50.20,5.94,26.03
nan,nan,nan,50.20,nan,nan
11.08,72.90,72.80,47.20,5.76,26.01
11.10,72.90,71.10,47.20,5.70,25.97
11.12,72.90,73.30,47.20,5.40,26.01
nan,nan,nan,48.50,nan,nan
11.13,72.90,71.70,48.50,5.82,25.94
11.15,72.90,72.20,48.50,5.82,25.92
11.17,72.90,76.60,46.90,5.88,25.99
11.18,72.90,72.20,46.90,5.94,25.97
11.20,72.90,71.10,46.90,5.82,25.92
nan,nan,nan,49.00,nan,nan
11.22,72.90,73.30,49.00,5.88,25.97
11.24,72.90,73.80,49.00,5.82,25.94
11.25,72.90,72.80,47.00,5.70,26.01
11.27,72.90,72.80,47.00,5.88,25.97
nan,nan,nan,47.00,nan,nan
11.28,72.90,74.40,47.10,5.94,25.92
11.30,72.90,73.30,47.10,5.34,25.90
11.32,72.90,72.20,47.10,5.64,25.94
nan,nan,nan,42.50,nan,nan
11.34,72.90,71.10,42.50,5.82,25.90
11.35,72.90,74.40,42.50,5.82,25.88
11.37,72.90,72.20,45.50,5.76,25.94
11.38,72.90,75.50,45.50,5.70,25.90
11.40,72.90,74.90,45.50,6.00,25.88
nan,nan,nan,43.90,nan,nan
11.42,72.90,71.10,43.90,5.94,25.84
11.44,72.90,72.20,43.90,5.52,25.82
11.45,72.90,73.80,44.60,5.82,25.88
nan,nan,nan,44.60,nan,nan
11.47,72.90,72.20,44.60,5.94,25.86
11.48,72.90,73.30,38.80,5.94,25.82
11.50,72.90,72.80,38.80,5.76,25.80
11.52,72.90,72.80,38.80,5.94,25.86
nan,nan,nan,40.50,nan,nan
11.54,72.90,73.30,40.50,5.88,25.84
11.55,72.90,72.80,40.50,5.88,25.80
11.57,72.90,73.80,38.50,5.76,25.75
11.58,72.90,74.40,38.50,6.00,25.75
11.60,72.90,72.20,38.50,5.76,25.84
nan,nan,nan,40.70,nan,nan
11.62,72.90,71.70,40.70,6.06,25.80
11.64,72.90,73.80,40.70,5.82,25.77
11.65,72.90,71.10,38.90,5.76,25.75
11.67,72.90,72.80,38.90,5.88,25.82
nan,nan,nan,38.90,nan,nan
11.68,72.90,71.70,40.90,5.76,25.80
11.70,72.90,72.80,40.90,6.12,25.77
11.72,72.90,73.80,40.90,5.82,25.75
nan,nan,nan,36.30,nan,nan
11.74,72.90,74.40,36.30,5.76,25.82
11.75,72.90,73.80,36.30,5.76,25.80
11.77,72.90,73.80,37.50,5.94,25.77
11.78,72.90,71.10,37.50,5.82,25.84
11.80,72.90,70.60,37.50,5.88,25.82
nan,nan,nan,36.70,nan,nan
11.82,72.90,70.00,36.70,5.76,25.77
11.84,72.90,70.60,36.70,5.58,25.86
11.85,72.90,72.80,37.60,5.94,25.84
nan,nan,nan,37.60,nan,nan
11.87,72.90,72.80,37.60,6.00,25.90
11.88,72.90,73.80,35.80,5.88,25.86
11.90,72.90,71.10,35.80,5.64,25.84
nan,nan,nan,35.80,nan,nan
11.92,72.90,74.40,36.10,5.94,25.88
11.94,72.90,73.30,36.10,5.82,25.86
11.95,72.90,72.20,36.10,5.88,25.92
11.97,72.90,73.30,30.50,5.70,25.90
11.98,72.90,72.20,30.50,5.76,25.86
12.00,72.90,71.10,30.50,5.76,25.94
nan,nan,nan,32.10,nan,nan
12.02,57.70,73.30,32.10,5.82,25.88
12.04,57.70,58.10,32.10,5.88,25.86
12.05,57.70,60.30,28.10,4.92,25.92
nan,nan,nan,28.10,nan,nan
12.07,57.70,59.20,28.10,4.98,25.99
12.08,57.70,57.00,29.20,4.74,26.13
12.11,57.70,56.50,29.20,4.80,26.35
nan,nan,nan,29.20,nan,nan
12.12,57.70,55.90,24.80,4.74,26.41
12.14,57.70,59.20,24.80,4.56,26.52
12.15,57.70,57.00,24.80,4.92,26.64
12.17,57.70,57.60,26.20,4.80,26.75
12.18,57.70,58.10,26.20,4.92,26.86
nan,nan,nan,26.20,nan,nan
12.21,57.70,57.60,24.00,4.62,26.98
12.22,57.70,57.00,24.00,4.74,27.09
12.24,57.70,57.60,24.00,4.80,27.15
12.25,57.70,57.00,26.90,4.92,27.22
nan,nan,nan,26.90,nan,nan
12.27,57.70,57.60,26.90,4.92,27.32
12.28,57.70,59.70,26.70,4.56,27.37
12.30,57.70,57.60,26.70,4.74,27.41
nan,nan,nan,26.70,nan,nan
12.32,57.70,59.70,29.30,4.86,27.43
12.34,57.70,58.60,29.30,4.92,27.56
12.35,57.70,57.00,29.30,4.92,27.64
12.37,57.70,59.20,28.50,5.04,27.62
12.38,57.70,55.90,28.50,4.68,27.68
12.40,57.70,57.60,28.50,4.80,27.64
nan,nan,nan,28.60,nan,nan
12.42,57.70,58.60,28.60,4.80,27.70
12.44,57.70,57.60,28.60,4.80,27.83
12.45,57.70,54.80,26.20,4.68,27.77
nan,nan,nan,26.20,nan,nan
12.47,57.70,57.60,26.20,4.80,27.85
12.48,57.70,55.40,28.60,4.80,27.81
12.50,57.70,57.60,28.60,4.92,27.92
nan,nan,nan,28.60,nan,nan
12.52,57.70,60.30,27.80,4.68,27.90
12.54,57.70,55.90,27.80,4.56,27.90
12.55,57.70,60.30,27.80,4.80,27.98
12.57,57.70,60.30,29.60,4.68,27.96
12.58,57.70,55.40,29.60,4.32,27.94
12.60,57.70,57.60,29.60,4.80,27.96
nan,nan,nan,27.00,nan,nan
12.62,57.70,55.90,27.00,4.92,28.00
12.64,57.70,57.60,27.00,4.92,28.02
12.65,57.70,56.50,28.40,4.92,28.00
nan,nan,nan,28.40,nan,nan
12.67,57.70,58.10,28.40,4.86,28.07
12.68,57.70,58.10,27.60,4.86,28.04
12.70,57.70,58.10,27.60,4.68,28.04
nan,nan,nan,27.60,nan,nan
12.72,57.70,56.50,28.40,4.80,28.11
12.74,57.70,57.60,28.40,4.80,28.11
12.75,57.70,56.50,28.40,4.68,28.04
12.77,57.70,56.50,23.80,4.86,28.04
12.78,57.70,55.40,23.80,4.80,28.13
12.80,57.70,57.00,23.80,4.80,28.07
nan,nan,nan,26.30,nan,nan
12.82,57.70,56.50,26.30,4.98,28.07
12.84,57.70,57.60,26.30,4.38,28.07
12.85,57.70,57.60,21.10,4.92,28.11
nan,nan,nan,21.10,nan,nan
12.87,57.70,59.20,21.10,4.86,28.09
12.88,57.70,55.40,21.90,4.98,28.09
12.91,57.70,59.20,21.90,4.98,28.04
nan,nan,nan,21.90,nan,nan
12.92,57.70,56.50,20.30,4.74,27.94
12.94,57.70,58.60,20.30,4.74,28.04
12.95,57.70,57.60,20.30,5.16,27.98
12.97,57.70,55.90,22.80,4.56,27.98
12.98,57.70,59.20,22.80,4.68,27.98
nan,nan,nan,22.80,nan,nan
13.01,57.70,59.70,17.20,4.62,28.04
13.02,57.70,60.30,17.20,4.86,28.02
13.04,57.70,59.70,17.20,4.98,28.02
13.05,57.70,60.80,18.20,4.80,28.02
nan,nan,nan,18.20,nan,nan
13.07,57.70,58.60,18.20,4.92,28.07
13.08,57.70,59.70,15.20,4.56,28.07
13.10,57.70,57.60,15.20,4.56,28.04
nan,nan,nan,15.20,nan,nan
13.12,57.70,55.40,17.10,4.74,28.11
13.14,57.70,58.10,17.10,4.86,28.09
13.15,57.70,58.10,17.10,4.74,28.11
13.17,57.70,58.10,11.90,4.80,28.09
13.18,57.70,55.40,11.90,4.86,28.11
nan,nan,nan,11.90,nan,nan
13.20,57.70,54.30,12.40,4.08,28.11
13.22,57.70,55.90,12.40,4.68,28.15
13.24,57.70,60.30,12.40,4.68,28.15
13.25,57.70,58.60,10.80,4.56,28.11
nan,nan,nan,10.80,nan,nan
13.27,57.70,57.00,10.80,4.56,28.17
13.28,57.70,61.40,12.70,4.26,28.15
13.30,57.70,57.00,12.70,5.04,28.13
nan,nan,nan,12.70,nan,nan
13.32,57.70,55.40,10.50,4.74,28.17
13.34,57.70,56.50,10.50,4.50,28.17
13.35,57.70,56.50,10.50,4.74,28.19
13.37,57.70,59.20,12.30,4.74,28.17
13.38,57.70,58.60,12.30,4.92,28.17
13.40,57.70,58.10,12.30,4.56,28.15
nan,nan,nan,10.00,nan,nan
13.42,57.70,58.10,10.00,4.92,28.19
13.44,57.70,57.00,10.00,4.98,28.17
nan,nan,nan,12.70,nan,nan
13.45,57.70,57.00,12.70,4.50,28.17
13.47,57.70,60.30,12.70,4.86,28.11
13.48,57.70,58.60,10.00,5.04,28.09
13.50,57.70,57.60,10.00,4.68,28.09
nan,nan,nan,10.00,nan,nan
13.52,57.70,58.10,10.50,4.98,28.13
13.54,57.70,57.60,10.50,5.04,28.13
13.55,57.70,56.50,10.50,4.92,28.02
13.57,57.70,57.00,10.00,4.86,28.04
13.58,57.70,57.00,10.00,4.80,28.04
nan,nan,nan,10.00,nan,nan
13.60,57.70,57.60,12.70,4.80,28.04
13.62,57.70,58.10,12.70,4.86,28.00
13.64,57.70,58.10,12.70,4.74,28.09
nan,nan,nan,10.00,nan,nan
13.65,57.70,57.00,10.00,5.10,28.09
13.67,57.70,57.00,10.00,4.98,28.02
13.68,57.70,57.60,11.90,4.86,28.02
13.70,57.70,54.80,11.90,5.04,28.02
nan,nan,nan,11.90,nan,nan
13.72,57.70,58.10,11.70,4.92,28.07
13.74,57.70,58.10,11.70,4.62,28.07
13.75,57.70,56.50,11.70,4.68,28.00
13.77,57.70,55.90,12.50,4.74,28.11
13.78,57.70,55.90,12.50,4.62,28.09
nan,nan,nan,12.50,nan,nan
13.80,57.70,57.00,10.00,4.62,28.09
13.82,57.70,55.90,10.00,4.92,28.04
13.84,57.70,55.90,10.00,4.86,28.00
13.85,57.70,59.20,10.80,4.68,28.09
nan,nan,nan,10.80,nan,nan
13.87,57.70,54.80,10.80,4.86,28.07
13.88,57.70,57.60,10.00,4.92,28.07
13.90,57.70,58.60,10.00,5.04,28.09
nan,nan,nan,10.00,nan,nan
13.92,57.70,56.50,11.90,4.80,28.11
13.94,57.70,58.10,11.90,4.80,28.17
13.95,57.70,58.60,11.90,4.74,28.15
13.97,57.70,60.30,10.00,4.56,28.11
13.98,57.70,56.50,10.00,4.26,28.11
nan,nan,nan,10.00,nan,nan
14.00,57.70,58.60,10.80,4.38,28.13
14.02,57.70,58.10,10.80,4.74,28.15
14.04,57.70,58.10,10.80,4.56,28.13
nan,nan,nan,10.60,nan,nan
14.05,57.70,58.60,10.60,4.56,28.17
14.07,57.70,58.10,10.60,4.50,28.15
14.08,57.70,58.10,13.10,4.26,28.15
14.10,57.70,57.00,13.10,4.32,28.13
nan,nan,nan,13.10,nan,nan
14.12,57.70,55.40,11.90,4.50,28.17
14.14,57.70,56.50,11.90,4.80,28.17
14.15,57.70,56.50,11.90,4.20,28.15
14.17,57.70,59.70,13.80,4.44,28.19
14.19,57.70,55.90,13.80,4.56,28.17
nan,nan,nan,13.80,nan,nan
14.20,57.70,56.50,12.60,4.26,28.15
14.22,57.70,57.60,12.60,4.56,28.19
14.24,57.70,59.20,12.60,4.86,28.09
nan,nan,nan,15.20,nan,nan
14.25,57.70,54.80,15.20,4.74,28.09
14.27,57.70,56.50,15.20,4.74,28.11
14.29,57.70,58.10,14.80,4.62,28.13
nan,nan,nan,14.80,nan,nan
14.31,57.70,59.20,14.80,4.68,28.11
14.32,57.70,57.60,16.10,4.86,28.15
14.34,57.70,57.00,16.10,4.62,28.13
14.35,57.70,57.60,16.10,4.62,28.11
14.37,57.70,57.00,12.10,4.50,28.15
14.39,57.70,58.10,12.10,4.92,28.15
nan,nan,nan,12.10,nan,nan
14.41,57.70,57.60,14.00,4.80,28.13
14.42,57.70,55.40,14.00,4.80,28.17
14.44,57.70,59.20,14.00,4.92,28.15
nan,nan,nan,10.20,nan,nan
14.45,57.70,60.30,10.20,4.80,28.15
14.47,57.70,58.10,10.20,4.86,28.09
14.49,57.70,58.10,11.00,4.92,28.17
14.50,57.70,59.70,11.00,4.62,28.15
nan,nan,nan,11.00,nan,nan
14.52,57.70,53.20,10.00,4.38,28.11
14.54,57.70,54.80,10.00,4.68,28.09
14.56,57.70,56.50,10.00,4.74,28.19
14.57,57.70,59.70,11.00,4.56,28.17
14.59,57.70,58.60,11.00,4.62,28.11
nan,nan,nan,11.00,nan,nan
14.60,57.70,56.50,10.00,4.86,28.09
14.62,57.70,57.60,10.00,4.08,28.11
14.64,57.70,58.10,10.00,4.80,28.15
nan,nan,nan,12.60,nan,nan
14.66,57.70,58.60,12.60,4.86,28.13
14.67,57.70,55.90,12.60,4.56,28.13
14.69,57.70,58.60,11.40,4.92,28.07
14.70,57.70,58.10,11.40,5.10,28.04
nan,nan,nan,11.40,nan,nan
14.72,57.70,56.50,12.00,4.74,28.07
14.74,57.70,60.80,12.00,4.50,28.00
14.76,57.70,59.70,12.00,4.80,28.00
14.77,57.70,57.00,10.00,4.74,28.00
nan,nan,nan,10.00,nan,nan
14.79,57.70,57.00,10.00,4.62,27.98
14.81,57.70,59.70,10.60,4.86,28.07
14.82,57.70,55.90,10.60,4.74,28.07
nan,nan,nan,10.60,nan,nan
14.84,57.70,59.70,10.00,4.86,28.00
14.86,57.70,59.20,10.00,4.86,28.00
14.87,57.70,58.10,10.00,4.92,28.00
14.89,57.70,54.80,10.50,4.98,27.98
nan,nan,nan,10.50,nan,nan
14.91,57.70,58.10,10.50,4.62,28.04
14.92,57.70,57.60,10.00,4.92,28.04
14.94,57.70,59.20,10.00,4.80,28.00
14.96,57.70,57.60,10.00,4.74,28.00
14.97,57.70,59.70,10.00,4.92,28.00
nan,nan,nan,10.00,nan,nan
14.99,57.70,60.30,10.00,4.92,28.00
15.00,89.30,55.40,nan,4.74,27.94
15.03,89.30,79.30,nan,4.80,27.96
nan,nan,nan,nan,nan,nan
15.04,89.30,90.10,nan,5.16,27.90
15.06,89.30,90.70,nan,6.72,27.81
15.07,89.30,90.70,nan,7.02,27.45
15.09,89.30,88.50,nan,7.08,27.34
15.10,89.30,90.10,nan,6.84,27.17
nan,nan,nan,nan,nan,nan
15.13,89.30,89.60,nan,6.78,26.79
15.14,89.30,89.60,nan,7.08,26.62
15.16,89.30,89.00,nan,6.84,26.35
15.17,89.30,92.30,nan,6.90,25.97
nan,nan,nan,nan,nan,nan
15.19,89.30,88.50,nan,6.72,25.84
15.20,89.30,87.90,nan,6.66,25.73
15.23,89.30,90.10,nan,7.32,25.41
nan,nan,nan,nan,nan,nan
15.24,89.30,87.90,nan,7.32,25.22
15.26,89.30,90.10,nan,7.50,25.05
15.27,89.30,87.90,nan,7.50,24.71
15.29,89.30,90.70,nan,7.74,24.65
nan,nan,nan,nan,nan,nan
15.31,89.30,91.20,nan,7.74,24.61
15.33,89.30,88.50,nan,7.44,24.40
15.34,89.30,89.60,nan,6.84,24.29
15.36,89.30,90.70,nan,7.32,24.16
15.37,89.30,88.50,nan,6.96,24.01
nan,nan,nan,nan,nan,nan
15.39,89.30,87.40,nan,7.38,23.93
15.41,89.30,90.70,nan,7.86,23.80
15.43,89.30,86.90,nan,7.14,23.76
nan,nan,nan,nan,nan,nan
15.44,89.30,90.10,nan,7.74,23.70
15.46,89.30,89.60,nan,7.68,23.61
15.47,89.30,90.10,nan,7.62,23.46
15.49,89.30,88.50,nan,7.56,23.42
15.50,89.30,87.40,nan,7.32,23.33
nan,nan,nan,nan,nan,nan
15.53,89.30,90.70,nan,7.08,23.27
15.54,89.30,89.00,nan,7.20,23.25
15.56,89.30,87.40,nan,7.50,23.19
15.57,89.30,89.60,nan,7.74,23.08
nan,nan,nan,nan,nan,nan
15.59,89.30,88.50,nan,7.32,23.06
15.61,89.30,91.70,nan,7.02,22.97
15.63,89.30,88.50,nan,7.02,23.00
nan,nan,nan,nan,nan,nan
15.64,89.30,90.10,nan,6.96,22.89
15.66,89.30,89.60,nan,7.68,22.85
15.67,89.30,90.10,nan,7.56,22.85
15.69,89.30,91.70,nan,7.32,22.87
nan,nan,nan,nan,nan,nan
15.71,89.30,89.00,nan,7.62,22.78
15.73,89.30,88.50,nan,7.50,22.83
15.74,89.30,91.20,nan,7.68,22.74
15.76,89.30,89.00,nan,7.62,22.74
nan,nan,nan,nan,nan,nan
15.77,89.30,92.30,nan,7.86,22.72
15.79,89.30,88.50,nan,7.68,22.74
15.81,89.30,87.90,nan,7.98,22.66
nan,nan,nan,nan,nan,nan
15.83,89.30,91.70,nan,7.68,22.72
15.84,89.30,89.60,nan,7.74,22.63
15.86,89.30,87.90,nan,7.62,22.61
15.87,89.30,90.70,nan,7.50,22.53
15.89,89.30,87.90,nan,7.50,22.57
15.91,89.30,87.40,nan,7.26,22.59
nan,nan,nan,nan,nan,nan
15.93,89.30,91.20,nan,7.62,22.57
15.94,89.30,87.90,nan,7.68,22.57
15.96,89.30,90.10,nan,7.74,22.53
nan,nan,nan,nan,nan,nan
15.97,89.30,86.30,nan,7.56,22.51
15.99,89.30,90.10,nan,7.62,22.53
16.01,89.30,89.00,nan,7.50,22.46
nan,nan,nan,nan,nan,nan
16.03,89.30,89.00,nan,7.68,22.44
16.04,89.30,90.10,nan,7.92,22.38
16.06,89.30,91.20,nan,7.62,22.42
16.07,89.30,91.20,nan,7.68,22.42
16.09,89.30,88.50,nan,7.44,22.36
16.11,89.30,88.50,nan,7.80,22.40
nan,nan,nan,nan,nan,nan
16.13,89.30,89.00,nan,7.62,22.38
16.14,89.30,89.00,nan,7.38,22.32
16.16,89.30,86.90,nan,7.56,22.36
nan,nan,nan,nan,nan,nan
16.17,89.30,92.30,nan,7.80,22.42
16.19,89.30,91.20,nan,7.62,22.40
16.21,89.30,87.40,nan,7.74,22.36
nan,nan,nan,nan,nan,nan
16.23,89.30,90.70,nan,8.04,22.34
