# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
925.27,10.52,13.10,nan,0.96,6.70
925.28,10.52,9.30,nan,0.00,6.79
925.30,10.52,12.00,nan,0.36,6.85
925.31,10.52,8.70,nan,1.98,6.72
925.32,10.52,9.80,nan,0.96,6.70
925.34,10.52,10.40,nan,1.14,6.68
925.35,10.52,10.90,nan,0.96,6.66
925.37,10.52,9.30,nan,1.14,6.64
925.38,10.52,10.40,nan,nan,6.62
925.39,10.52,12.00,nan,1.02,6.60
925.41,10.52,9.30,nan,0.96,6.60
925.42,10.52,9.30,nan,0.96,6.58
925.44,10.52,11.40,nan,1.02,6.58
925.45,10.52,9.80,nan,1.32,6.55
925.47,10.52,10.40,nan,0.96,6.53
925.48,10.52,8.20,nan,1.02,6.53
nan,nan,nan,nan,nan,nan
925.49,10.52,10.90,nan,1.02,6.43
925.51,10.52,10.40,nan,0.48,6.51
925.52,10.52,12.50,nan,0.18,6.51
925.54,10.52,8.20,nan,1.32,6.49
925.55,10.52,10.40,nan,1.92,6.39
925.56,10.52,12.50,nan,1.02,6.39
925.58,10.52,11.40,nan,0.84,6.39
925.59,10.52,11.40,nan,0.00,6.49
925.61,10.52,8.20,nan,1.92,6.39
925.62,10.52,12.00,nan,1.92,6.28
925.63,10.52,8.20,nan,0.96,6.19
nan,nan,nan,nan,nan,nan
925.66,10.52,9.30,nan,0.00,6.39
925.67,10.52,10.40,nan,0.96,6.39
925.69,10.52,12.00,nan,1.86,6.30
925.70,10.52,11.40,nan,1.92,6.19
925.72,10.52,10.40,nan,0.06,6.22
925.73,10.52,12.50,nan,0.96,6.22
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
925.76,10.52,10.40,nan,2.70,6.05
925.77,10.52,10.40,nan,1.02,6.07
925.79,10.52,11.40,nan,1.02,6.09
925.80,10.52,10.90,nan,0.06,6.19
925.82,10.52,8.70,nan,1.02,6.22
925.83,10.52,8.70,nan,1.26,6.13
925.85,10.52,9.80,nan,1.92,6.05
925.86,10.52,10.90,nan,0.18,6.07
925.87,10.52,7.10,nan,1.02,6.09
925.89,10.52,10.40,nan,1.92,6.00
925.90,10.52,9.80,nan,0.06,6.02
925.92,10.52,10.40,nan,0.90,6.05
925.93,10.52,9.30,nan,1.80,5.98
925.94,10.52,9.30,nan,0.96,6.00
925.96,10.52,10.40,nan,1.50,5.94
925.97,10.52,9.30,nan,1.92,5.85
925.98,10.52,9.30,nan,0.12,5.90
926.00,10.52,8.70,nan,0.96,5.92
926.01,10.52,10.40,nan,0.96,5.94
nan,nan,nan,nan,nan,nan
926.03,10.52,10.90,nan,1.26,5.88
926.04,10.52,10.90,nan,2.04,5.81
926.06,10.52,10.40,nan,0.06,5.85
926.07,10.52,10.90,nan,0.90,5.88
926.08,10.52,8.20,nan,1.44,5.81
926.10,10.52,12.00,nan,1.92,5.75
926.11,10.52,8.70,nan,0.18,5.79
926.13,10.52,11.40,nan,0.90,5.81
926.14,10.52,7.60,nan,0.96,5.85
926.15,10.52,10.90,nan,0.96,5.88
926.17,10.52,12.50,nan,1.92,5.73
926.18,10.52,11.40,nan,1.56,5.66
926.19,10.52,10.90,nan,0.00,5.71
926.21,10.52,12.50,nan,0.00,5.85
926.22,10.52,10.40,nan,0.96,5.79
926.24,10.52,10.40,nan,1.14,5.73
926.25,10.52,9.30,nan,0.84,5.77
926.26,10.52,7.60,nan,1.02,5.71
926.28,10.52,9.80,nan,1.08,5.64
926.29,10.52,8.20,nan,0.96,5.69
926.31,10.52,11.40,nan,0.96,5.75
nan,nan,nan,nan,nan,nan
926.32,10.52,9.30,nan,1.02,5.69
926.33,10.52,15.20,nan,1.14,5.62
926.35,10.52,10.90,nan,0.72,5.69
926.36,10.52,11.40,nan,0.78,5.73
926.38,10.52,10.40,nan,1.26,5.66
926.39,10.52,8.70,nan,0.96,5.62
926.41,10.52,9.80,nan,0.60,5.66
926.42,10.52,10.90,nan,1.50,5.62
926.43,10.52,9.80,nan,0.90,5.66
926.45,10.52,10.90,nan,0.96,5.62
926.46,10.52,14.20,nan,0.96,5.56
926.48,10.52,10.90,nan,0.90,5.60
926.49,10.52,9.80,nan,1.02,5.66
926.50,10.52,8.70,nan,1.08,5.60
926.52,10.52,12.00,nan,0.00,5.66
926.53,10.52,13.60,nan,1.86,5.60
926.55,10.52,11.40,nan,1.50,5.56
926.56,10.52,10.40,nan,1.08,5.52
nan,nan,nan,nan,nan,nan
926.57,10.52,13.10,nan,0.60,5.58
926.59,10.52,8.70,nan,0.90,5.62
926.60,10.52,10.90,nan,1.08,5.56
926.62,10.52,9.80,nan,1.08,5.52
926.63,10.52,10.40,nan,0.18,5.58
926.64,10.52,9.30,nan,1.02,5.62
926.66,10.52,10.40,nan,0.96,5.58
926.67,10.52,10.40,nan,1.32,5.54
926.69,10.52,9.30,nan,0.96,5.47
926.70,10.52,8.70,nan,0.96,5.54
926.71,10.52,12.00,nan,0.00,5.60
926.73,10.52,12.50,nan,1.92,5.54
926.74,10.52,10.90,nan,1.02,5.49
926.76,10.52,10.40,nan,1.02,5.45
926.77,10.52,10.90,nan,0.12,5.52
926.78,10.52,12.00,nan,1.08,5.47
926.80,10.52,6.60,nan,0.00,5.54
926.81,10.52,8.70,nan,1.02,5.49
926.83,10.52,12.00,nan,1.62,5.45
926.84,10.52,10.40,nan,1.74,5.32
nan,nan,nan,nan,nan,nan
926.85,10.52,12.00,nan,0.06,5.39
926.87,10.52,10.40,nan,0.00,5.54
926.88,10.52,9.80,nan,1.02,5.49
926.90,10.52,11.40,nan,2.04,5.37
926.91,10.52,12.50,nan,1.02,5.35
926.92,10.52,10.90,nan,0.72,5.41
926.94,10.52,13.10,nan,0.72,5.45
926.95,10.52,7.60,nan,1.08,5.41
926.97,10.52,7.60,nan,0.96,5.39
926.98,10.52,11.40,nan,0.00,5.45
nan,nan,nan,nan,nan,nan
927.01,10.52,8.20,nan,1.92,5.37
927.02,10.52,11.40,nan,1.80,5.24
927.04,10.52,10.90,nan,0.06,5.30
927.05,10.52,11.40,nan,0.96,5.30
927.06,10.52,11.40,nan,0.42,5.37
927.08,10.52,9.80,nan,0.00,5.43
nan,nan,nan,nan,nan,nan
927.10,10.52,11.40,nan,1.62,5.32
927.12,10.52,10.90,nan,1.98,5.22
927.13,10.52,9.80,nan,0.30,5.28
927.14,10.52,12.50,nan,0.48,5.35
927.16,10.52,13.60,nan,0.00,5.41
927.17,10.52,10.90,nan,1.02,5.39
nan,nan,nan,nan,nan,nan
927.19,10.52,6.00,nan,2.28,5.26
927.20,10.52,10.40,nan,0.96,5.22
927.22,10.52,9.80,nan,0.06,5.30
927.23,10.52,8.70,nan,0.12,5.37
927.24,10.52,8.70,nan,2.58,5.24
927.26,10.52,12.50,nan,1.02,5.22
927.27,10.52,8.70,nan,0.60,5.28
927.29,10.52,10.90,nan,0.06,5.35
927.30,10.52,12.00,nan,1.32,5.32
927.31,10.52,10.40,nan,2.22,5.20
927.33,10.52,10.90,nan,1.02,5.18
927.34,10.52,9.80,nan,0.72,5.24
927.36,10.52,12.00,nan,1.02,5.30
927.37,10.52,13.60,nan,0.06,5.39
927.38,10.52,9.30,nan,1.08,5.37
927.40,10.52,10.40,nan,1.92,5.22
927.41,10.52,10.40,nan,0.96,5.20
927.43,10.52,10.90,nan,0.00,5.28
927.44,10.52,9.80,nan,0.00,5.35
nan,nan,nan,nan,nan,nan
927.45,10.52,11.40,nan,1.26,5.32
927.47,10.52,9.80,nan,1.08,5.28
927.48,10.52,10.90,nan,2.46,5.15
927.50,10.52,9.80,nan,0.90,5.15
927.51,10.52,11.40,nan,0.60,5.22
927.52,10.52,12.00,nan,0.06,5.30
927.54,10.52,8.70,nan,1.02,5.26
927.55,10.52,8.70,nan,1.98,5.15
927.57,10.52,12.50,nan,0.36,5.22
927.58,10.52,10.40,nan,0.00,5.30
927.60,10.52,10.40,nan,1.02,5.26
927.61,10.52,11.40,nan,1.62,5.15
927.62,10.52,11.40,nan,1.02,5.13
927.64,10.52,10.90,nan,0.90,5.20
927.65,10.52,8.70,nan,1.62,5.18
927.67,10.52,11.40,nan,0.60,5.18
nan,nan,nan,nan,nan,nan
927.68,10.52,8.70,nan,0.12,5.24
927.69,10.52,9.80,nan,1.08,5.22
927.71,10.52,11.40,nan,1.74,5.18
927.72,10.52,12.00,nan,0.90,5.18
927.74,10.52,12.00,nan,1.14,5.15
927.75,10.52,8.20,nan,1.08,5.13
927.77,10.52,9.80,nan,0.54,5.20
nan,nan,nan,nan,nan,nan
927.79,10.52,10.90,nan,0.06,5.35
927.81,10.52,10.40,nan,1.02,5.30
927.82,10.52,10.90,nan,1.86,5.20
927.83,10.52,10.40,nan,1.92,5.07
927.85,10.52,11.40,nan,0.00,5.15
927.86,10.52,12.00,nan,0.06,5.24
nan,nan,nan,nan,nan,nan
927.88,10.52,13.10,nan,1.80,5.07
927.90,10.52,10.40,nan,0.90,5.07
927.91,10.52,8.20,nan,0.78,5.13
927.93,10.52,12.50,nan,0.06,5.22
927.94,10.52,10.40,nan,0.96,5.20
927.96,10.52,11.40,nan,1.86,5.09
927.97,10.52,7.10,nan,0.30,5.15
927.98,10.52,10.40,nan,0.06,5.24
928.00,10.52,13.60,nan,0.90,5.22
928.01,10.52,12.50,nan,1.02,5.18
928.03,10.52,7.60,nan,1.80,5.09
928.04,10.52,8.20,nan,1.08,5.07
nan,nan,nan,nan,nan,nan
928.05,10.52,8.20,nan,0.96,5.13
928.07,10.52,10.40,nan,0.12,5.22
928.08,10.52,9.30,nan,1.02,5.20
928.10,10.52,9.30,nan,1.86,5.15
928.11,10.52,10.40,nan,1.08,5.07
928.12,10.52,7.60,nan,0.96,5.13
nan,nan,nan,nan,nan,nan
928.15,10.52,13.60,nan,0.00,5.20
928.17,10.52,10.40,nan,1.02,5.18
928.18,10.52,8.20,nan,0.90,5.15
928.19,10.52,10.90,nan,1.92,5.05
928.21,10.52,12.00,nan,0.96,5.03
928.22,10.52,12.50,nan,0.12,5.11
928.24,10.52,9.80,nan,0.00,5.20
nan,nan,nan,nan,nan,nan
928.26,10.52,9.80,nan,2.58,5.05
928.27,10.52,8.70,nan,1.02,5.03
928.29,10.52,8.70,nan,0.00,5.11
928.30,10.52,9.30,nan,0.06,5.18
928.32,10.52,11.40,nan,1.92,5.07
928.33,10.52,11.40,nan,1.98,4.96
928.35,10.52,13.10,nan,0.06,5.05
928.36,10.52,11.40,nan,0.00,5.15
928.37,10.52,10.40,nan,0.06,5.22
nan,nan,nan,nan,nan,nan
928.39,10.52,9.30,nan,1.98,5.09
928.40,10.52,10.40,nan,1.92,4.99
928.42,10.52,9.80,nan,0.24,5.07
928.43,10.52,8.70,nan,0.00,5.15
928.44,10.52,11.40,nan,0.90,5.13
928.46,10.52,8.70,nan,0.96,5.11
928.47,10.52,11.40,nan,1.02,5.09
928.48,10.52,9.30,nan,0.96,5.07
928.50,10.52,11.40,nan,1.08,5.07
928.51,10.52,13.60,nan,0.96,5.07
928.53,10.52,10.40,nan,1.14,5.05
928.54,10.52,14.20,nan,0.96,5.03
928.55,10.52,7.10,nan,0.00,5.11
928.57,10.52,10.40,nan,0.00,5.18
928.58,10.52,10.90,nan,2.04,5.07
928.60,10.52,7.10,nan,1.02,5.07
928.61,10.52,6.60,nan,1.20,5.05
928.62,10.52,8.70,nan,1.02,5.03
928.64,10.52,8.70,nan,0.06,5.11
928.65,10.52,12.50,nan,0.96,5.11
928.67,10.52,10.40,nan,0.90,5.09
nan,nan,nan,nan,nan,nan
928.68,10.52,7.60,nan,0.96,5.07
928.69,10.52,9.80,nan,1.86,5.05
928.71,10.52,10.90,nan,1.14,5.03
928.72,10.52,10.90,nan,0.96,5.05
928.74,10.52,10.90,nan,0.06,5.11
928.75,10.52,9.80,nan,0.00,5.20
928.76,10.52,12.00,nan,1.92,5.07
928.78,10.52,11.40,nan,1.98,4.96
928.79,10.52,12.50,nan,0.00,5.07
928.81,10.52,12.00,nan,0.06,5.15
928.82,10.52,8.20,nan,0.96,5.11
928.83,10.52,7.60,nan,1.92,5.01
928.85,10.52,10.90,nan,0.06,5.09
928.86,10.52,11.40,nan,0.78,5.07
nan,nan,nan,nan,nan,nan
928.88,10.52,10.90,nan,1.32,5.01
928.90,10.52,8.70,nan,0.78,5.01
928.92,10.52,11.40,nan,0.06,5.09
928.93,10.52,9.80,nan,1.08,5.09
928.94,10.52,10.40,nan,1.92,4.99
928.96,10.52,10.40,nan,0.96,4.96
928.97,10.52,8.70,nan,0.00,5.05
nan,nan,nan,nan,nan,nan
929.00,10.52,13.10,nan,0.06,5.11
929.01,10.52,8.70,nan,1.98,5.01
929.02,10.52,10.40,nan,1.98,4.88
929.04,10.52,11.40,nan,0.54,4.99
929.05,10.52,8.70,nan,0.06,5.07
929.07,10.52,10.90,nan,1.02,5.05
929.08,10.52,11.40,nan,1.44,4.94
nan,nan,nan,nan,nan,nan
929.11,10.52,10.40,nan,0.12,5.11
929.12,10.52,10.40,nan,0.06,5.18
nan,nan,nan,nan,nan,nan
929.13,10.52,13.10,nan,1.26,5.15
929.15,10.52,10.40,nan,1.92,5.05
929.16,10.52,10.40,nan,1.02,5.03
929.18,10.52,12.00,nan,0.06,5.11
929.19,10.52,11.40,nan,0.96,5.09
nan,nan,nan,nan,nan,nan
929.21,10.52,13.10,nan,0.00,5.13
929.23,10.52,9.30,nan,2.88,5.01
929.24,10.52,13.60,nan,0.90,5.01
929.26,10.52,9.30,nan,0.06,5.09
929.27,10.52,10.90,nan,1.02,5.09
929.28,10.52,13.60,nan,1.92,4.96
929.30,10.52,12.50,nan,0.90,4.96
929.31,10.52,9.30,nan,0.06,5.05
929.33,10.52,12.50,nan,0.12,5.11
929.34,10.52,10.90,nan,0.78,5.11
929.35,10.52,11.40,nan,1.86,5.01
929.37,10.52,10.90,nan,1.32,4.99
929.38,10.52,12.00,nan,1.02,4.96
929.40,10.52,9.80,nan,0.06,5.05
929.41,10.52,9.30,nan,0.00,5.15
929.42,10.52,13.10,nan,1.02,5.13
929.44,10.52,10.40,nan,1.98,5.01
929.45,10.52,8.70,nan,0.36,5.03
929.47,10.52,9.30,nan,0.00,5.11
nan,nan,nan,nan,nan,nan
929.48,10.52,13.60,nan,1.02,5.09
929.49,10.52,8.70,nan,1.02,5.07
929.51,10.52,8.20,nan,0.96,5.05
929.52,10.52,11.40,nan,2.16,4.94
929.54,10.52,12.00,nan,0.06,5.03
929.55,10.52,11.40,nan,0.00,5.11
929.56,10.52,8.20,nan,1.86,5.01
929.58,10.52,9.80,nan,1.14,4.99
929.59,10.52,10.40,nan,0.00,5.09
929.61,10.52,11.40,nan,1.02,5.07
929.62,10.52,12.50,nan,0.96,5.05
929.63,10.52,10.40,nan,1.02,5.05
929.65,10.52,9.30,nan,0.96,5.03
929.66,10.52,12.50,nan,0.96,5.03
929.68,10.52,12.00,nan,2.10,4.92
929.69,10.52,11.40,nan,0.42,5.01
929.70,10.52,10.40,nan,0.00,5.09
929.72,10.52,12.00,nan,1.02,5.07
929.73,10.52,8.20,nan,2.04,4.96
nan,nan,nan,nan,nan,nan
929.75,10.52,10.40,nan,0.06,5.05
929.76,10.52,12.00,nan,0.06,5.13
929.77,10.52,11.40,nan,1.98,5.03
929.79,10.52,8.70,nan,0.84,5.03
929.80,10.52,10.90,nan,1.20,5.01
929.82,10.52,11.40,nan,1.02,4.99
929.83,10.52,10.90,nan,0.12,5.07
929.85,10.52,8.20,nan,0.06,5.15
929.86,10.52,10.40,nan,1.32,5.05
nan,nan,nan,nan,nan,nan
929.88,10.52,9.30,nan,1.02,5.01
929.90,10.52,13.10,nan,0.00,5.09
929.91,10.52,10.90,nan,0.96,5.09
929.93,10.52,10.40,nan,0.00,5.15
929.94,10.52,9.80,nan,1.50,5.05
929.95,10.52,7.60,nan,1.02,5.03
929.97,10.52,8.70,nan,1.08,5.03
nan,nan,nan,nan,nan,nan
929.99,10.52,10.40,nan,1.44,4.99
940.00,100.00,98.30,nan,6.96,0.00
940.01,100.00,99.30,nan,9.06,0.00
940.03,100.00,98.30,nan,2.28,1.08
940.04,100.00,100.40,nan,0.36,2.18
940.06,100.00,96.60,nan,4.98,2.52
940.07,100.00,101.50,nan,9.12,2.38
940.08,100.00,100.40,nan,7.14,2.31
940.10,100.00,96.10,nan,6.18,2.44
940.11,100.00,99.90,nan,5.88,2.67
940.13,100.00,98.30,nan,7.50,2.69
940.14,100.00,101.00,nan,8.28,2.63
940.15,100.00,100.40,nan,6.78,2.67
940.17,100.00,99.90,nan,6.30,2.76
940.18,100.00,101.50,nan,7.26,2.78
940.20,100.00,98.30,nan,6.84,2.80
940.21,100.00,100.40,nan,6.12,2.93
940.22,100.00,101.00,nan,8.04,2.99
940.24,100.00,100.40,nan,7.74,2.91
940.25,100.00,98.30,nan,8.28,2.82
nan,nan,nan,nan,nan,nan
940.27,100.00,102.10,nan,5.94,2.95
940.28,100.00,101.50,nan,8.22,3.05
940.30,100.00,99.30,nan,7.68,3.01
940.31,100.00,100.40,nan,7.68,3.03
940.32,100.00,101.50,nan,9.00,2.95
940.34,100.00,100.40,nan,7.74,3.01
940.35,100.00,98.30,nan,7.68,3.03
940.37,100.00,102.10,nan,7.62,3.03
940.38,100.00,97.20,nan,6.72,3.14
940.39,100.00,99.90,nan,8.52,3.14
940.41,100.00,98.80,nan,8.58,3.18
940.42,100.00,98.80,nan,8.58,3.20
940.44,100.00,99.30,nan,7.74,3.20
940.45,100.00,100.40,nan,7.62,3.20
940.46,100.00,101.50,nan,8.70,3.14
940.48,100.00,101.00,nan,8.64,3.14
940.49,100.00,98.80,nan,7.68,3.25
nan,nan,nan,nan,nan,nan
940.51,100.00,104.20,nan,7.56,3.33
940.52,100.00,99.30,nan,7.80,3.33
940.53,100.00,100.40,nan,10.02,3.18
940.55,100.00,98.30,nan,8.58,3.18
940.56,100.00,98.30,nan,7.62,3.27
940.58,100.00,101.50,nan,6.66,3.46
940.59,100.00,103.10,nan,8.70,3.39
940.61,100.00,99.30,nan,9.84,3.29
940.62,100.00,101.00,nan,9.60,3.18
940.63,100.00,96.60,nan,5.76,3.37
940.65,100.00,98.30,nan,6.78,3.54
940.66,100.00,98.80,nan,10.56,3.48
940.68,100.00,100.40,nan,8.64,3.37
940.69,100.00,103.70,nan,8.64,3.35
940.70,100.00,99.30,nan,7.74,3.44
940.72,100.00,98.30,nan,7.68,3.63
940.73,100.00,97.70,nan,8.64,3.54
940.75,100.00,99.30,nan,7.56,3.52
940.76,100.00,101.00,nan,6.72,3.59
nan,nan,nan,nan,nan,nan
940.77,100.00,98.80,nan,7.32,3.67
940.79,100.00,101.50,nan,9.66,3.63
940.80,100.00,101.00,nan,8.76,3.61
940.81,100.00,100.40,nan,8.70,3.52
940.83,100.00,100.40,nan,7.32,3.61
940.84,100.00,100.40,nan,8.04,3.67
940.86,100.00,98.80,nan,8.64,3.63
940.87,100.00,99.90,nan,7.50,3.71
940.88,100.00,98.30,nan,7.92,3.71
940.90,100.00,101.00,nan,6.78,3.78
940.91,100.00,102.60,nan,8.64,3.73
940.93,100.00,97.70,nan,7.62,3.71
940.94,100.00,101.00,nan,7.38,3.78
940.95,100.00,101.50,nan,7.02,3.97
940.97,100.00,100.40,nan,7.74,4.01
940.98,100.00,102.60,nan,9.36,3.86
941.00,100.00,99.90,nan,9.66,3.73
941.01,100.00,100.40,nan,8.76,3.69
941.02,100.00,101.00,nan,7.68,3.80
941.04,100.00,102.60,nan,6.00,3.97
941.05,100.00,99.90,nan,10.56,3.92
nan,nan,nan,nan,nan,nan
941.07,100.00,103.10,nan,9.42,3.86
941.08,100.00,101.00,nan,7.98,3.92
941.09,100.00,100.40,nan,7.38,4.01
941.11,100.00,99.90,nan,8.94,4.05
941.12,100.00,101.00,nan,9.72,3.90
941.14,100.00,99.90,nan,8.58,3.86
941.15,100.00,100.40,nan,8.58,3.92
941.16,100.00,100.40,nan,8.94,4.01
941.18,100.00,102.10,nan,9.18,3.95
941.19,100.00,99.30,nan,8.34,3.90
941.21,100.00,100.40,nan,7.92,3.97
941.22,100.00,100.40,nan,7.92,4.05
941.24,100.00,99.30,nan,8.46,3.99
941.25,100.00,98.30,nan,7.80,4.03
941.26,100.00,98.80,nan,8.64,4.03
941.28,100.00,102.60,nan,9.18,3.97
941.29,100.00,99.30,nan,7.50,4.03
941.31,100.00,102.10,nan,7.26,4.16
941.32,100.00,100.40,nan,8.58,4.29
nan,nan,nan,nan,nan,nan
941.33,100.00,101.00,nan,9.84,4.22
941.35,100.00,100.40,nan,9.66,4.07
941.36,100.00,98.80,nan,7.80,4.14
941.38,100.00,98.80,nan,8.46,4.18
941.39,100.00,99.30,nan,8.64,4.22
941.40,100.00,98.80,nan,8.94,4.26
941.42,100.00,101.00,nan,9.66,4.18
941.43,100.00,100.40,nan,8.46,4.16
941.45,100.00,103.10,nan,6.78,4.31
941.46,100.00,100.40,nan,7.68,4.33
941.47,100.00,102.10,nan,9.60,4.26
941.49,100.00,101.00,nan,8.70,4.20
941.50,100.00,98.80,nan,7.62,4.26
941.52,100.00,98.30,nan,7.74,4.29
941.53,100.00,100.40,nan,8.04,4.31
941.54,100.00,98.30,nan,9.60,4.24
941.56,100.00,99.90,nan,8.22,4.22
941.57,100.00,100.40,nan,8.10,4.24
941.59,100.00,102.10,nan,7.92,4.37
941.60,100.00,99.30,nan,8.16,4.39
nan,nan,nan,nan,nan,nan
941.61,100.00,99.30,nan,8.94,4.33
941.63,100.00,100.40,nan,9.00,4.24
941.64,100.00,98.80,nan,8.16,4.31
941.66,100.00,102.60,nan,8.88,4.35
941.67,100.00,101.00,nan,8.40,4.37
941.68,100.00,101.00,nan,7.98,4.39
941.70,100.00,98.80,nan,9.96,4.24
941.71,100.00,101.50,nan,8.76,4.29
941.73,100.00,100.40,nan,7.20,4.41
941.74,100.00,100.40,nan,9.24,4.43
941.75,100.00,98.30,nan,10.80,4.35
941.77,100.00,98.80,nan,8.28,4.41
941.78,100.00,100.40,nan,8.70,4.43
941.80,100.00,101.00,nan,9.18,4.35
941.81,100.00,100.40,nan,8.94,4.39
941.82,100.00,97.70,nan,9.36,4.35
941.84,100.00,101.50,nan,8.46,4.37
941.85,100.00,101.00,nan,8.16,4.39
nan,nan,nan,nan,nan,nan
941.87,100.00,98.80,nan,8.10,4.41
941.88,100.00,102.10,nan,7.26,4.54
941.89,100.00,102.10,nan,9.66,4.58
941.91,100.00,101.00,nan,9.42,4.50
941.92,100.00,100.40,nan,9.36,4.41
941.94,100.00,101.50,nan,9.12,4.43
941.95,100.00,102.10,nan,7.62,4.50
941.96,100.00,99.90,nan,7.86,4.52
941.98,100.00,98.30,nan,10.50,4.43
941.99,100.00,99.30,nan,7.98,4.45
942.01,100.00,98.80,nan,8.04,4.56
942.02,100.00,103.10,nan,8.88,4.60
942.04,100.00,99.90,nan,8.64,4.60
942.05,100.00,98.80,nan,9.66,4.54
942.06,100.00,100.40,nan,10.56,4.39
942.08,100.00,97.70,nan,8.70,4.31
942.09,100.00,96.60,nan,7.74,4.43
942.11,100.00,98.80,nan,8.76,4.56
nan,nan,nan,nan,nan,nan
942.12,100.00,99.30,nan,10.62,4.48
942.13,100.00,102.10,nan,7.74,4.52
942.15,100.00,100.40,nan,7.32,4.62
942.16,100.00,101.00,nan,7.74,4.65
942.18,100.00,97.20,nan,8.82,4.65
942.19,100.00,99.30,nan,9.42,4.56
942.20,100.00,98.80,nan,8.94,4.52
942.22,100.00,101.00,nan,8.76,4.52
942.23,100.00,99.30,nan,7.98,4.62
942.25,100.00,98.30,nan,7.62,4.73
942.26,100.00,98.80,nan,9.72,4.65
942.27,100.00,102.60,nan,9.90,4.50
942.29,100.00,99.30,nan,10.50,4.41
942.30,100.00,100.40,nan,7.08,4.52
942.32,100.00,101.00,nan,6.90,4.73
942.33,100.00,98.30,nan,8.70,4.73
942.34,100.00,99.30,nan,9.30,4.54
942.36,100.00,98.80,nan,9.30,4.50
942.37,100.00,103.10,nan,7.74,4.52
942.39,100.00,100.40,nan,7.98,4.62
942.40,100.00,101.00,nan,9.72,4.62
nan,nan,nan,nan,nan,nan
942.41,100.00,103.10,nan,10.14,4.65
942.43,100.00,101.00,nan,9.12,4.58
942.44,100.00,98.30,nan,7.08,4.69
942.46,100.00,99.30,nan,8.70,4.69
942.47,100.00,101.00,nan,8.22,4.69
942.48,100.00,100.40,nan,9.00,4.71
942.50,100.00,102.10,nan,8.64,4.73
942.51,100.00,99.90,nan,8.34,4.73
942.53,100.00,99.30,nan,8.10,4.73
942.54,100.00,100.40,nan,7.68,4.73
942.55,100.00,96.10,nan,6.78,4.84
942.57,100.00,99.30,nan,10.56,4.67
942.58,100.00,102.60,nan,10.56,4.56
942.60,100.00,101.00,nan,7.80,4.58
942.61,100.00,97.70,nan,7.74,4.79
942.62,100.00,100.40,nan,10.32,4.79
942.64,100.00,102.10,nan,9.60,4.73
942.65,100.00,101.00,nan,9.60,4.62
942.67,100.00,100.40,nan,9.90,4.54
nan,nan,nan,nan,nan,nan
942.68,100.00,100.40,nan,7.56,4.65
942.69,100.00,96.60,nan,7.26,4.79
942.71,100.00,102.10,nan,9.78,4.69
942.72,100.00,97.70,nan,9.12,4.58
942.74,100.00,98.30,nan,8.28,4.60
942.75,100.00,100.40,nan,8.64,4.71
942.76,100.00,98.80,nan,9.66,4.73
942.78,100.00,98.80,nan,10.68,4.65
942.79,100.00,100.40,nan,9.72,4.65
942.81,100.00,98.80,nan,8.70,4.67
942.82,100.00,97.20,nan,8.52,4.67
942.83,100.00,99.90,nan,8.64,4.69
942.85,100.00,102.10,nan,8.04,4.71
942.86,100.00,103.10,nan,9.66,4.60
942.88,100.00,98.80,nan,7.80,4.71
942.89,100.00,98.80,nan,7.68,4.84
942.90,100.00,98.80,nan,9.66,4.73
942.92,100.00,98.30,nan,8.52,4.75
942.93,100.00,101.00,nan,8.34,4.75
942.95,100.00,101.00,nan,8.70,4.75
nan,nan,nan,nan,nan,nan
942.96,100.00,102.10,nan,9.84,4.65
942.97,100.00,97.70,nan,8.52,4.69
942.99,100.00,98.80,nan,7.62,4.77
943.00,100.00,102.60,nan,7.80,4.88
943.02,100.00,98.30,nan,9.66,4.77
943.03,100.00,99.30,nan,9.78,4.67
943.04,100.00,99.90,nan,6.96,4.77
943.06,100.00,98.80,nan,7.98,4.88
943.07,100.00,98.30,nan,9.60,4.79
943.09,100.00,99.30,nan,9.72,4.69
943.10,100.00,98.80,nan,8.82,4.71
943.11,100.00,96.60,nan,7.68,4.82
943.13,100.00,99.30,nan,8.58,4.82
943.14,100.00,98.30,nan,8.58,4.82
943.16,100.00,99.90,nan,8.70,4.82
943.17,100.00,99.90,nan,9.24,4.71
943.18,100.00,100.40,nan,8.52,4.75
943.20,100.00,99.90,nan,7.68,4.84
943.21,100.00,98.80,nan,8.04,4.94
nan,nan,nan,nan,nan,nan
943.23,100.00,100.40,nan,10.56,4.84
943.24,100.00,102.10,nan,10.56,4.67
943.26,100.00,98.80,nan,7.80,4.75
943.27,100.00,101.00,nan,8.22,4.86
943.28,100.00,102.10,nan,9.66,4.96
943.30,100.00,101.00,nan,9.06,4.77
943.31,100.00,100.40,nan,10.56,4.67
943.33,100.00,101.50,nan,7.56,4.77
943.34,100.00,100.40,nan,8.10,4.88
943.35,100.00,100.40,nan,9.66,4.86
943.37,100.00,101.00,nan,9.96,4.79
943.38,100.00,102.10,nan,8.82,4.88
943.40,100.00,99.90,nan,9.00,4.88
943.41,100.00,98.80,nan,9.36,4.88
943.42,100.00,102.10,nan,10.44,4.77
943.44,100.00,98.80,nan,7.74,4.79
943.45,100.00,99.30,nan,8.28,4.88
943.47,100.00,98.30,nan,9.84,4.88
