# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
589.28,100.00,101.50,nan,7.62,4.07
589.29,100.00,98.30,nan,8.64,4.01
589.30,100.00,99.90,nan,8.10,3.97
589.32,100.00,100.40,nan,7.68,4.05
589.33,100.00,100.40,nan,7.74,3.99
nan,nan,nan,nan,nan,nan
589.35,100.00,97.20,nan,7.02,4.05
589.36,100.00,102.10,nan,7.68,4.09
589.37,100.00,100.40,nan,8.28,4.07
589.39,100.00,99.30,nan,9.18,4.01
589.40,100.00,99.30,nan,7.02,4.05
589.42,100.00,101.50,nan,6.72,4.20
589.43,100.00,100.40,nan,8.70,4.18
589.44,100.00,99.30,nan,9.54,4.01
589.46,100.00,101.50,nan,6.54,4.16
589.47,100.00,101.00,nan,7.62,4.20
589.49,100.00,100.40,nan,7.74,4.24
589.50,100.00,101.50,nan,9.24,4.18
589.51,100.00,102.60,nan,9.84,4.05
589.53,100.00,101.00,nan,7.56,4.09
589.54,100.00,99.30,nan,7.86,4.14
589.56,100.00,102.10,nan,6.78,4.18
589.57,100.00,101.50,nan,7.74,4.24
589.58,100.00,99.30,nan,9.18,4.18
589.60,100.00,99.30,nan,6.78,4.22
589.61,100.00,99.30,nan,8.58,4.16
nan,nan,nan,nan,nan,nan
589.63,100.00,102.60,nan,6.66,4.29
589.64,100.00,97.70,nan,8.76,4.26
589.66,100.00,98.30,nan,9.06,4.18
589.67,100.00,98.80,nan,8.76,4.14
589.68,100.00,99.90,nan,7.92,4.16
589.70,100.00,98.30,nan,7.74,4.31
589.71,100.00,98.30,nan,7.74,4.37
589.73,100.00,99.90,nan,9.66,4.20
589.74,100.00,101.50,nan,8.46,4.14
589.75,100.00,99.30,nan,8.16,4.16
589.77,100.00,97.70,nan,7.32,4.31
589.78,100.00,101.00,nan,8.16,4.41
589.79,100.00,100.40,nan,9.60,4.37
589.81,100.00,99.30,nan,9.72,4.31
589.82,100.00,101.50,nan,8.52,4.33
589.84,100.00,99.30,nan,6.72,4.45
589.85,100.00,101.00,nan,8.52,4.37
589.86,100.00,98.30,nan,10.56,4.24
589.88,100.00,100.40,nan,6.90,4.37
589.89,100.00,99.30,nan,8.46,4.39
nan,nan,nan,nan,nan,nan
589.91,100.00,100.40,nan,7.62,4.41
589.92,100.00,99.30,nan,8.10,4.43
589.93,100.00,102.60,nan,8.82,4.39
589.95,100.00,97.70,nan,6.96,4.52
589.96,100.00,98.30,nan,9.66,4.43
589.98,100.00,98.30,nan,8.58,4.35
589.99,100.00,96.60,nan,8.58,4.37
590.01,100.00,98.80,nan,7.74,4.54
590.02,100.00,99.30,nan,10.92,4.45
590.03,100.00,101.00,nan,9.78,4.37
590.05,100.00,100.40,nan,8.52,4.39
590.06,100.00,100.40,nan,8.82,4.41
590.07,100.00,100.40,nan,7.44,4.54
590.09,100.00,101.00,nan,8.52,4.48
590.10,100.00,101.50,nan,9.12,4.41
590.12,100.00,100.40,nan,7.56,4.43
590.13,100.00,99.30,nan,7.08,4.54
590.14,100.00,99.30,nan,9.42,4.50
590.16,100.00,99.90,nan,7.98,4.41
590.17,100.00,102.60,nan,7.74,4.54
590.19,100.00,98.80,nan,9.00,4.54
nan,nan,nan,nan,nan,nan
590.20,100.00,101.50,nan,8.88,4.45
590.21,100.00,101.50,nan,9.00,4.52
590.23,100.00,101.00,nan,8.70,4.54
590.24,100.00,99.30,nan,9.12,4.54
590.26,100.00,101.00,nan,7.80,4.56
590.27,100.00,100.40,nan,8.52,4.58
590.28,100.00,99.90,nan,8.34,4.50
590.30,100.00,101.50,nan,7.80,4.54
590.31,100.00,98.30,nan,7.92,4.65
590.33,100.00,101.00,nan,9.54,4.56
590.34,100.00,99.30,nan,9.42,4.56
590.35,100.00,99.90,nan,7.68,4.58
590.37,100.00,98.80,nan,8.52,4.60
590.38,100.00,98.80,nan,8.16,4.62
590.40,100.00,101.50,nan,8.82,4.62
590.41,100.00,98.80,nan,9.30,4.54
590.42,100.00,100.40,nan,7.62,4.56
590.44,100.00,99.30,nan,7.68,4.58
590.45,100.00,101.00,nan,8.52,4.60
590.47,100.00,99.90,nan,7.98,4.71
nan,nan,nan,nan,nan,nan
590.48,100.00,102.10,nan,9.36,4.62
590.49,100.00,98.80,nan,8.70,4.62
590.51,100.00,103.10,nan,8.46,4.67
590.52,100.00,99.30,nan,7.68,4.67
590.54,100.00,99.30,nan,7.74,4.67
590.55,100.00,101.00,nan,7.56,4.67
590.56,100.00,97.70,nan,8.04,4.69
590.58,100.00,99.30,nan,9.30,4.60
590.59,100.00,101.00,nan,7.92,4.71
590.61,100.00,97.70,nan,9.96,4.73
590.62,100.00,99.90,nan,9.84,4.62
590.63,100.00,98.30,nan,7.68,4.65
590.65,100.00,99.30,nan,8.40,4.67
590.66,100.00,99.30,nan,6.84,4.77
590.68,100.00,100.40,nan,8.58,4.67
590.69,100.00,99.90,nan,7.86,4.69
590.70,100.00,101.00,nan,7.98,4.69
590.72,100.00,98.30,nan,7.98,4.69
590.73,100.00,102.60,nan,8.76,4.62
590.75,100.00,99.30,nan,8.16,4.65
590.76,100.00,101.00,nan,9.90,4.65
590.77,100.00,101.50,nan,9.00,4.67
590.79,100.00,102.10,nan,8.64,4.67
nan,nan,nan,nan,nan,nan
590.80,100.00,101.00,nan,6.72,4.77
590.81,100.00,99.30,nan,8.64,4.79
590.83,100.00,102.10,nan,9.12,4.69
590.84,100.00,99.90,nan,8.94,4.60
590.86,100.00,99.30,nan,7.62,4.71
590.87,100.00,100.40,nan,8.34,4.82
590.88,100.00,101.00,nan,10.62,4.71
590.90,100.00,99.30,nan,9.72,4.75
590.91,100.00,100.40,nan,10.14,4.65
590.93,100.00,100.40,nan,6.78,4.75
590.94,100.00,99.90,nan,8.58,4.75
590.95,100.00,101.00,nan,7.74,4.75
590.97,100.00,99.90,nan,9.24,4.67
590.98,100.00,101.50,nan,8.34,4.69
591.00,100.00,98.30,nan,7.62,4.79
591.01,10.52,97.20,nan,8.64,4.79
591.02,10.52,86.30,nan,8.22,4.79
591.04,10.52,74.90,nan,8.94,4.69
591.05,10.52,57.00,nan,5.82,4.82
591.07,10.52,45.60,nan,4.74,5.01
nan,nan,nan,nan,nan,nan
591.08,10.52,30.40,nan,3.66,5.20
591.09,10.52,15.80,nan,2.58,5.45
591.11,10.52,7.60,nan,1.02,5.73
591.12,10.52,8.20,nan,1.98,5.85
591.14,10.52,12.00,nan,1.92,5.98
591.15,10.52,12.00,nan,1.02,6.11
591.16,10.52,9.80,nan,1.20,6.22
591.18,10.52,10.90,nan,1.02,6.32
591.19,10.52,10.40,nan,0.84,6.43
591.21,10.52,10.90,nan,1.02,6.43
591.22,10.52,10.40,nan,0.90,6.43
591.23,10.52,9.30,nan,1.02,6.43
591.25,10.52,14.70,nan,0.96,6.41
591.26,10.52,10.40,nan,1.02,6.41
591.28,10.52,10.90,nan,0.96,6.41
591.29,10.52,10.40,nan,1.08,6.41
591.30,10.52,11.40,nan,0.96,6.41
nan,nan,nan,nan,nan,nan
591.33,10.52,10.90,nan,0.90,6.41
591.34,10.52,10.90,nan,0.96,6.39
591.36,10.52,8.70,nan,1.02,6.39
591.37,10.52,10.40,nan,0.96,6.39
591.39,10.52,8.20,nan,0.96,6.39
nan,nan,nan,nan,nan,nan
591.40,10.52,13.10,nan,0.84,6.39
nan,nan,nan,nan,nan,nan
591.43,10.52,9.80,nan,1.92,6.28
591.44,10.52,13.60,nan,0.12,6.30
591.46,10.52,10.40,nan,1.02,6.30
591.47,10.52,10.90,nan,1.50,6.22
591.49,10.52,12.00,nan,0.84,6.22
591.50,10.52,10.90,nan,0.06,6.32
591.51,10.52,8.70,nan,0.96,6.32
591.53,10.52,12.00,nan,1.92,6.24
591.54,10.52,12.00,nan,1.92,6.15
591.56,10.52,12.50,nan,1.68,6.07
591.57,10.52,11.40,nan,0.12,6.17
591.58,10.52,9.30,nan,0.06,6.28
591.60,10.52,12.00,nan,0.96,6.28
591.61,10.52,13.60,nan,2.88,6.09
591.63,10.52,9.80,nan,0.90,6.02
591.64,10.52,10.40,nan,0.00,6.24
591.65,10.52,12.00,nan,0.96,6.24
nan,nan,nan,nan,nan,nan
591.67,10.52,11.40,nan,1.80,6.15
591.68,10.52,9.80,nan,1.20,6.07
591.70,10.52,10.90,nan,0.90,6.00
591.71,10.52,10.40,nan,1.14,6.00
591.72,10.52,9.30,nan,0.60,6.02
591.74,10.52,10.90,nan,0.96,6.05
591.75,10.52,13.10,nan,1.02,6.07
591.77,10.52,9.80,nan,1.86,6.00
591.78,10.52,11.40,nan,1.02,5.92
591.79,10.52,12.00,nan,0.90,5.94
591.81,10.52,10.90,nan,1.44,5.88
591.82,10.52,10.40,nan,0.30,5.92
591.84,10.52,8.70,nan,2.04,5.83
591.85,10.52,12.00,nan,0.06,5.88
591.86,10.52,9.80,nan,0.84,5.90
591.88,10.52,12.00,nan,0.78,5.94
591.89,10.52,13.60,nan,1.20,5.85
591.91,10.52,11.40,nan,1.08,5.79
nan,nan,nan,nan,nan,nan
591.92,10.52,13.10,nan,1.02,5.83
591.93,10.52,10.40,nan,1.02,5.85
591.95,10.52,9.80,nan,1.14,5.79
591.96,10.52,12.50,nan,1.08,5.73
591.98,10.52,7.60,nan,0.78,5.79
591.99,10.52,10.40,nan,0.96,5.81
592.00,10.52,9.80,nan,1.02,5.75
592.02,10.52,10.90,nan,0.96,5.69
nan,nan,nan,nan,nan,nan
592.05,10.52,10.40,nan,0.90,5.77
592.06,10.52,12.50,nan,0.96,5.81
592.07,10.52,12.50,nan,1.08,5.75
592.09,10.52,11.40,nan,0.96,5.79
592.10,10.52,10.40,nan,1.14,5.73
592.12,10.52,7.60,nan,0.96,5.77
592.13,10.52,8.70,nan,0.00,5.81
nan,nan,nan,nan,nan,nan
592.15,10.52,11.40,nan,2.94,5.58
592.17,10.52,8.20,nan,0.72,5.54
592.18,10.52,12.50,nan,0.30,5.58
592.20,10.52,9.80,nan,0.90,5.64
592.21,10.52,11.40,nan,1.02,5.69
592.22,10.52,9.30,nan,0.96,5.62
592.24,10.52,12.50,nan,1.02,5.69
592.25,10.52,10.90,nan,1.74,5.62
nan,nan,nan,nan,nan,nan
592.27,10.52,10.40,nan,1.02,5.58
592.28,10.52,6.00,nan,0.96,5.62
592.30,10.52,10.40,nan,0.06,5.69
592.31,10.52,9.80,nan,1.62,5.62
592.32,10.52,10.90,nan,1.08,5.56
592.34,10.52,7.10,nan,1.02,5.52
592.35,10.52,8.70,nan,0.06,5.58
592.37,10.52,10.40,nan,0.96,5.62
592.38,10.52,9.30,nan,1.86,5.58
592.39,10.52,12.00,nan,0.96,5.62
592.41,10.52,9.30,nan,1.02,5.58
592.42,10.52,9.80,nan,1.02,5.62
592.44,10.52,7.10,nan,1.02,5.58
592.45,10.52,10.90,nan,0.00,5.62
592.46,10.52,9.80,nan,1.02,5.58
592.48,10.52,10.40,nan,1.68,5.52
592.49,10.52,9.30,nan,0.96,5.47
592.51,10.52,10.90,nan,0.96,5.54
592.52,10.52,8.70,nan,1.32,5.49
592.53,10.52,10.40,nan,0.00,5.56
nan,nan,nan,nan,nan,nan
592.55,10.52,8.70,nan,0.06,5.60
592.56,10.52,12.50,nan,1.98,5.45
592.57,10.52,8.20,nan,1.08,5.41
592.59,10.52,9.30,nan,0.06,5.47
592.60,10.52,10.90,nan,0.12,5.54
592.62,10.52,10.40,nan,0.06,5.58
592.63,10.52,7.10,nan,2.28,5.43
592.65,10.52,12.50,nan,0.90,5.39
592.66,10.52,8.70,nan,0.00,5.47
592.67,10.52,7.60,nan,0.00,5.54
nan,nan,nan,nan,nan,nan
592.70,10.52,11.40,nan,2.34,5.35
592.72,10.52,12.50,nan,1.86,5.22
592.73,10.52,10.40,nan,0.06,5.30
592.74,10.52,12.00,nan,0.06,5.45
592.76,10.52,10.90,nan,1.80,5.41
592.77,10.52,8.20,nan,0.06,5.47
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
592.80,10.52,12.50,nan,2.10,5.30
592.81,10.52,8.70,nan,1.92,5.18
592.83,10.52,12.00,nan,0.06,5.26
592.84,10.52,10.90,nan,0.00,5.43
592.86,10.52,13.10,nan,0.06,5.49
592.87,10.52,12.00,nan,2.88,5.35
592.88,10.52,13.60,nan,1.68,5.22
592.90,10.52,11.40,nan,0.06,5.28
592.91,10.52,9.30,nan,0.06,5.47
592.93,10.52,11.40,nan,1.86,5.41
592.94,10.52,8.70,nan,0.96,5.39
592.95,10.52,11.40,nan,1.38,5.35
592.97,10.52,10.40,nan,0.60,5.32
592.98,10.52,12.00,nan,0.06,5.39
593.00,10.52,10.40,nan,1.38,5.35
nan,nan,nan,nan,nan,nan
593.02,10.52,10.40,nan,1.02,5.28
593.04,10.52,9.30,nan,0.00,5.35
593.05,10.52,10.40,nan,0.00,5.41
593.06,10.52,7.60,nan,1.92,5.28
593.08,10.52,10.40,nan,0.96,5.24
593.09,10.52,12.00,nan,0.00,5.32
nan,nan,nan,nan,nan,nan
593.11,10.52,11.40,nan,0.12,5.43
593.13,10.52,12.50,nan,1.92,5.30
593.14,10.52,14.20,nan,1.92,5.18
593.16,10.52,9.30,nan,0.96,5.15
593.17,10.52,10.90,nan,0.06,5.32
593.19,10.52,10.90,nan,0.00,5.39
nan,nan,nan,nan,nan,nan
593.20,10.52,10.90,nan,1.92,5.26
593.21,10.52,11.40,nan,1.86,5.13
593.23,10.52,11.40,nan,0.12,5.22
593.24,10.52,9.80,nan,0.06,5.30
593.26,10.52,10.40,nan,1.14,5.26
593.27,10.52,10.40,nan,0.06,5.32
593.28,10.52,9.80,nan,1.08,5.30
593.30,10.52,12.00,nan,1.92,5.26
593.31,10.52,10.40,nan,1.86,5.13
593.33,10.52,9.80,nan,0.00,5.24
593.34,10.52,9.80,nan,0.06,5.30
593.35,10.52,12.00,nan,1.80,5.26
593.37,10.52,10.90,nan,0.96,5.24
593.38,10.52,12.00,nan,1.62,5.13
nan,nan,nan,nan,nan,nan
593.41,10.52,11.40,nan,0.00,5.28
593.42,10.52,13.60,nan,0.00,5.35
593.44,10.52,9.80,nan,0.00,5.41
593.45,10.52,9.30,nan,2.22,5.20
593.47,10.52,10.40,nan,1.20,5.15
nan,nan,nan,nan,nan,nan
593.48,10.52,11.40,nan,0.06,5.24
nan,nan,nan,nan,nan,nan
593.51,10.52,10.40,nan,1.92,5.20
593.52,10.52,9.80,nan,1.98,5.07
593.54,10.52,10.90,nan,0.72,5.13
593.55,10.52,9.80,nan,0.00,5.24
593.57,10.52,13.60,nan,0.00,5.30
593.58,10.52,13.10,nan,1.08,5.18
nan,nan,nan,nan,nan,nan
593.61,10.52,7.60,nan,0.96,5.15
593.62,10.52,13.60,nan,0.00,5.22
593.64,10.52,10.40,nan,0.06,5.28
593.65,10.52,12.50,nan,2.88,5.15
593.67,10.52,10.40,nan,0.42,5.15
593.68,10.52,11.40,nan,0.06,5.24
nan,nan,nan,nan,nan,nan
593.69,10.52,9.30,nan,0.00,5.30
593.72,10.52,10.40,nan,1.98,5.13
593.73,10.52,11.40,nan,1.92,5.01
593.75,10.52,12.50,nan,0.06,5.11
593.76,10.52,8.20,nan,0.12,5.20
593.77,10.52,11.40,nan,0.96,5.18
nan,nan,nan,nan,nan,nan
593.79,10.52,8.20,nan,1.98,5.05
593.80,10.52,9.80,nan,0.36,5.13
593.82,10.52,14.20,nan,0.00,5.20
593.83,10.52,8.20,nan,0.96,5.20
593.84,10.52,8.70,nan,2.64,5.07
593.86,10.52,12.00,nan,1.02,5.05
593.87,10.52,12.00,nan,0.00,5.13
593.88,10.52,8.20,nan,0.06,5.22
593.90,10.52,8.70,nan,1.56,5.18
593.91,10.52,10.40,nan,1.98,5.07
593.93,10.52,9.80,nan,0.96,5.07
593.94,10.52,10.40,nan,0.54,5.13
593.95,10.52,8.70,nan,0.00,5.22
593.97,10.52,11.40,nan,0.06,5.28
593.98,10.52,11.40,nan,1.92,5.18
594.00,10.52,10.40,nan,0.96,5.13
600.00,100.00,-1.00,nan,7.98,3.75
600.01,100.00,12.50,nan,0.42,3.82
600.03,100.00,25.60,nan,0.12,4.45
600.04,100.00,42.90,nan,0.00,4.75
600.06,100.00,58.60,nan,0.00,4.58
600.07,100.00,71.10,nan,3.84,4.31
600.08,100.00,82.50,nan,3.48,4.05
600.10,100.00,97.20,nan,2.52,3.99
600.11,100.00,102.10,nan,2.94,3.95
600.13,100.00,100.40,nan,5.52,3.80
600.14,100.00,101.00,nan,5.34,3.61
600.15,100.00,101.50,nan,5.82,3.48
600.17,100.00,99.90,nan,5.22,3.37
600.18,100.00,101.00,nan,4.86,3.35
600.19,100.00,99.30,nan,5.88,3.33
600.21,100.00,99.90,nan,6.78,3.22
600.22,100.00,98.80,nan,9.72,2.99
600.24,100.00,99.90,nan,6.78,2.91
600.25,100.00,99.90,nan,5.82,2.93
600.26,100.00,101.00,nan,6.66,3.03
600.28,100.00,102.60,nan,6.78,2.95
600.29,100.00,100.40,nan,7.74,2.91
nan,nan,nan,nan,nan,nan
600.31,100.00,99.30,nan,7.68,2.93
600.32,100.00,101.00,nan,6.72,2.95
600.33,100.00,98.80,nan,7.56,2.97
600.35,100.00,98.30,nan,7.14,2.99
600.36,100.00,98.30,nan,8.70,2.95
600.38,100.00,98.80,nan,7.86,2.97
600.39,100.00,101.00,nan,6.84,3.08
600.40,100.00,97.20,nan,6.72,3.08
600.42,100.00,99.30,nan,8.28,3.08
600.43,100.00,102.60,nan,8.94,3.03
600.45,100.00,101.50,nan,7.86,3.05
600.46,100.00,100.40,nan,6.18,3.16
600.47,100.00,98.80,nan,7.62,3.16
600.49,100.00,98.80,nan,9.12,3.05
600.50,100.00,100.40,nan,7.38,3.12
600.52,100.00,100.40,nan,8.16,3.12
600.53,100.00,99.90,nan,6.60,3.22
600.55,100.00,101.00,nan,7.68,3.22
600.56,100.00,100.40,nan,8.70,3.12
600.57,100.00,101.00,nan,7.80,3.08
600.59,100.00,98.30,nan,6.96,3.18
nan,nan,nan,nan,nan,nan
600.60,100.00,97.20,nan,7.08,3.27
600.61,100.00,98.80,nan,6.84,3.35
600.63,100.00,100.40,nan,10.62,3.25
600.64,100.00,98.30,nan,7.98,3.20
600.66,100.00,102.60,nan,6.54,3.39
600.67,100.00,99.30,nan,9.12,3.37
600.69,100.00,99.90,nan,8.04,3.35
600.70,100.00,99.90,nan,6.78,3.39
600.71,100.00,101.00,nan,7.68,3.37
600.73,100.00,100.40,nan,9.24,3.37
600.74,100.00,99.30,nan,9.54,3.35
600.76,100.00,101.00,nan,6.84,3.39
600.77,100.00,99.90,nan,6.18,3.56
600.78,100.00,99.30,nan,9.60,3.54
600.80,100.00,97.70,nan,7.92,3.52
600.81,100.00,98.80,nan,8.88,3.42
600.83,100.00,99.30,nan,6.72,3.44
nan,nan,nan,nan,nan,nan
600.84,100.00,104.20,nan,5.94,3.63
600.85,100.00,101.50,nan,9.18,3.59
600.87,100.00,99.90,nan,8.16,3.56
600.88,100.00,100.40,nan,8.46,3.63
600.90,100.00,97.20,nan,8.58,3.65
600.91,100.00,99.30,nan,8.94,3.63
600.92,100.00,98.80,nan,8.22,3.61
600.94,100.00,99.30,nan,8.04,3.67
600.95,100.00,101.00,nan,7.86,3.73
600.97,100.00,103.10,nan,7.80,3.73
600.98,100.00,99.30,nan,8.58,3.71
600.99,100.00,101.50,nan,7.74,3.67
601.01,100.00,99.30,nan,6.84,3.73
601.02,100.00,101.00,nan,6.78,3.90
601.04,100.00,100.40,nan,9.06,3.80
601.05,100.00,98.80,nan,9.96,3.75
601.06,100.00,103.10,nan,9.00,3.73
601.08,100.00,101.50,nan,7.62,3.80
601.09,100.00,102.10,nan,6.72,3.88
nan,nan,nan,nan,nan,nan
601.11,100.00,101.50,nan,9.36,3.84
601.12,100.00,102.10,nan,9.66,3.80
601.14,100.00,99.30,nan,7.68,3.86
601.15,100.00,100.40,nan,7.92,3.92
601.16,100.00,100.40,nan,8.64,3.90
601.18,100.00,101.50,nan,9.54,3.97
601.19,100.00,97.70,nan,9.66,3.92
601.20,100.00,99.90,nan,7.86,3.97
601.22,100.00,99.30,nan,8.70,3.92
601.23,100.00,97.70,nan,7.74,3.88
601.25,100.00,98.80,nan,8.52,3.97
601.26,100.00,97.70,nan,7.80,4.01
601.27,100.00,99.90,nan,8.52,3.97
601.29,100.00,99.90,nan,7.80,4.01
601.30,100.00,99.30,nan,7.80,4.01
601.32,100.00,98.80,nan,9.12,3.95
601.33,100.00,101.50,nan,7.14,4.01
601.35,100.00,101.00,nan,7.02,4.05
601.36,100.00,99.30,nan,7.68,4.09
601.37,100.00,99.30,nan,9.06,3.99
nan,nan,nan,nan,nan,nan
601.39,100.00,101.50,nan,8.58,3.92
601.40,100.00,99.90,nan,6.78,4.07
601.42,100.00,101.00,nan,7.92,4.12
601.43,100.00,96.60,nan,8.70,4.09
601.44,100.00,101.00,nan,8.64,4.05
601.46,100.00,102.60,nan,8.76,3.99
601.47,100.00,99.90,nan,7.56,4.03
601.49,100.00,99.90,nan,7.86,4.07
601.50,100.00,101.00,nan,8.22,4.16
601.51,100.00,102.10,nan,7.98,4.20
601.53,100.00,102.10,nan,7.68,4.22
601.54,100.00,99.30,nan,8.70,4.18
601.56,100.00,101.50,nan,10.38,4.05
601.57,100.00,96.60,nan,8.22,3.99
601.59,100.00,101.00,nan,7.74,4.14
601.60,100.00,100.40,nan,7.80,4.29
601.61,100.00,100.40,nan,9.60,4.14
nan,nan,nan,nan,nan,nan
601.63,100.00,99.30,nan,7.74,4.18
601.64,100.00,99.30,nan,8.70,4.22
601.66,100.00,98.30,nan,7.68,4.35
601.67,100.00,100.40,nan,9.96,4.29
601.68,100.00,99.90,nan,9.60,4.24
601.70,100.00,101.00,nan,8.70,4.18
601.71,100.00,100.40,nan,8.46,4.22
601.73,100.00,102.10,nan,6.66,4.35
601.74,100.00,98.30,nan,8.64,4.37
601.75,100.00,98.80,nan,8.52,4.33
601.77,100.00,97.70,nan,8.58,4.35
601.78,100.00,98.30,nan,8.16,4.39
601.80,100.00,99.30,nan,10.56,4.31
601.81,100.00,97.70,nan,8.94,4.24
601.82,100.00,99.30,nan,7.68,4.31
601.84,100.00,99.90,nan,7.68,4.43
601.85,100.00,98.30,nan,8.64,4.35
601.87,100.00,101.00,nan,7.74,4.39
601.88,100.00,102.60,nan,9.06,4.35
nan,nan,nan,nan,nan,nan
601.89,100.00,99.90,nan,7.86,4.45
601.91,100.00,101.00,nan,9.78,4.48
601.92,100.00,97.20,nan,9.66,4.41
601.94,100.00,101.00,nan,9.30,4.43
601.95,100.00,99.90,nan,8.58,4.48
601.96,100.00,99.30,nan,10.74,4.41
601.98,100.00,99.90,nan,9.36,4.33
601.99,100.00,101.00,nan,7.56,4.45
602.01,100.00,102.60,nan,10.02,4.41
602.02,100.00,96.60,nan,8.64,4.43
602.03,100.00,99.90,nan,7.74,4.45
602.05,100.00,99.90,nan,7.92,4.48
602.06,100.00,101.00,nan,8.64,4.39
602.08,100.00,99.30,nan,7.74,4.43
602.09,100.00,98.30,nan,8.16,4.45
602.11,100.00,98.30,nan,9.60,4.48
602.12,100.00,99.30,nan,9.30,4.50
602.13,100.00,99.30,nan,9.72,4.45
nan,nan,nan,nan,nan,nan
602.15,100.00,99.30,nan,8.70,4.45
602.16,100.00,102.60,nan,8.52,4.48
602.18,100.00,99.30,nan,6.72,4.60
602.19,100.00,104.20,nan,9.60,4.52
602.20,100.00,99.30,nan,8.58,4.45
602.22,100.00,99.90,nan,7.44,4.48
602.23,100.00,100.40,nan,7.68,4.58
602.25,100.00,101.00,nan,8.58,4.50
602.26,100.00,97.70,nan,8.34,4.54
602.27,100.00,99.30,nan,10.74,4.45
602.29,100.00,101.00,nan,6.84,4.58
602.30,100.00,99.90,nan,7.74,4.69
602.32,100.00,97.70,nan,10.56,4.60
602.33,100.00,102.10,nan,8.64,4.54
602.35,100.00,97.70,nan,7.62,4.56
602.36,100.00,99.90,nan,7.74,4.67
602.37,100.00,100.40,nan,8.70,4.58
nan,nan,nan,nan,nan,nan
602.39,100.00,101.50,nan,9.60,4.48
602.40,100.00,101.50,nan,8.16,4.54
602.41,100.00,101.00,nan,8.64,4.65
602.43,100.00,98.80,nan,9.30,4.65
602.44,100.00,101.00,nan,9.84,4.56
602.46,100.00,98.80,nan,8.70,4.58
602.47,100.00,98.80,nan,8.58,4.62
602.48,100.00,97.70,nan,9.42,4.54
602.50,100.00,99.30,nan,6.78,4.65
602.51,100.00,99.90,nan,7.74,4.75
602.53,100.00,102.10,nan,9.00,4.65
602.54,100.00,98.30,nan,9.36,4.56
602.55,100.00,98.80,nan,7.86,4.60
602.57,100.00,101.00,nan,8.82,4.62
602.58,100.00,102.60,nan,9.90,4.62
602.60,100.00,99.30,nan,7.92,4.65
602.61,100.00,99.90,nan,7.74,4.65
602.62,100.00,101.00,nan,8.70,4.67
602.64,100.00,101.00,nan,7.80,4.69
602.65,100.00,101.50,nan,8.10,4.69
602.67,100.00,102.60,nan,9.66,4.60
nan,nan,nan,nan,nan,nan
602.68,100.00,100.40,nan,8.64,4.60
602.69,100.00,99.30,nan,6.72,4.73
602.71,100.00,101.50,nan,7.68,4.84
602.72,100.00,101.00,nan,9.72,4.73
602.74,100.00,99.30,nan,9.18,4.65
602.75,100.00,98.30,nan,6.78,4.75
602.76,100.00,101.50,nan,8.70,4.77
602.78,100.00,97.70,nan,8.94,4.67
602.79,100.00,98.30,nan,8.22,4.69
602.81,100.00,98.80,nan,9.24,4.69
602.82,100.00,100.40,nan,7.74,4.71
602.83,100.00,103.10,nan,7.74,4.82
602.85,100.00,100.40,nan,9.30,4.71
602.86,100.00,99.90,nan,9.00,4.71
602.88,100.00,100.40,nan,7.68,4.73
602.89,100.00,99.30,nan,8.88,4.73
602.90,100.00,98.80,nan,8.70,4.75
602.92,100.00,99.30,nan,9.12,4.75
602.93,100.00,98.30,nan,10.20,4.67
602.95,100.00,101.50,nan,8.34,4.67
nan,nan,nan,nan,nan,nan
602.96,100.00,100.40,nan,7.68,4.77
602.97,100.00,100.40,nan,7.74,4.79
602.99,100.00,101.00,nan,8.16,4.79
603.00,0.00,101.00,nan,10.26,4.69
603.02,0.00,86.30,nan,8.28,4.69
603.03,0.00,69.50,nan,7.14,4.82
603.04,0.00,59.70,nan,6.66,4.92
603.06,0.00,44.50,nan,6.12,5.01
603.07,0.00,32.10,nan,3.90,5.18
603.09,0.00,15.20,nan,2.04,5.45
603.10,0.00,3.30,nan,1.38,5.71
603.11,0.00,-0.50,nan,1.02,5.94
603.13,0.00,1.10,nan,0.06,6.15
603.14,0.00,0.00,nan,2.10,6.17
603.16,0.00,-1.00,nan,0.18,6.28
603.17,0.00,-1.00,nan,0.00,6.47
603.18,0.00,1.10,nan,0.00,6.55
603.20,0.00,1.10,nan,2.04,6.45
603.21,0.00,-1.60,nan,1.02,6.45
nan,nan,nan,nan,nan,nan
603.23,0.00,0.00,nan,0.00,6.53
603.24,0.00,2.80,nan,1.02,6.51
603.26,0.00,1.70,nan,0.96,6.51
603.27,0.00,-1.00,nan,0.06,6.60
603.28,0.00,-2.10,nan,1.02,6.58
603.30,0.00,0.60,nan,1.74,6.47
603.31,0.00,0.00,nan,0.84,6.47
603.32,0.00,1.10,nan,0.00,6.55
603.34,0.00,1.10,nan,0.96,6.53
603.35,0.00,-1.00,nan,1.02,6.43
603.37,0.00,1.10,nan,0.60,6.43
603.38,0.00,1.70,nan,0.66,6.43
603.39,0.00,0.00,nan,0.96,6.43
603.41,0.00,-0.50,nan,1.86,6.32
603.42,0.00,-0.50,nan,0.24,6.32
603.44,0.00,2.80,nan,0.06,6.32
603.45,0.00,-0.50,nan,0.96,6.34
603.47,0.00,0.00,nan,0.96,6.34
