# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
577.79,0.76,0.00,nan,0.00,4.86
577.80,0.76,1.70,nan,0.06,4.88
577.81,0.76,1.10,nan,1.98,4.77
nan,nan,nan,nan,nan,nan
577.83,0.76,1.10,nan,0.90,4.77
577.84,0.76,0.00,nan,0.06,4.86
577.85,0.76,2.20,nan,0.00,4.86
577.87,0.76,0.00,nan,0.18,4.86
577.88,0.76,1.10,nan,1.02,4.77
nan,nan,nan,nan,nan,nan
577.91,0.76,0.60,nan,0.00,4.88
577.92,0.76,-1.00,nan,0.12,4.96
577.94,0.76,0.00,nan,2.82,4.86
577.95,0.76,2.20,nan,1.80,4.69
577.97,0.76,2.20,nan,0.00,4.77
577.98,0.76,2.20,nan,0.00,4.96
nan,nan,nan,nan,nan,nan
578.01,0.76,2.80,nan,3.12,4.77
578.03,0.76,1.10,nan,1.98,4.58
578.04,0.76,-1.00,nan,0.00,4.73
nan,nan,nan,nan,nan,nan
578.05,0.76,1.70,nan,0.18,4.92
578.07,0.76,0.00,nan,1.50,4.90
578.08,0.76,0.60,nan,0.12,4.90
578.10,0.76,0.00,nan,0.06,4.92
578.11,0.76,-1.60,nan,1.80,4.82
578.12,0.76,0.60,nan,0.66,4.79
578.14,0.76,1.70,nan,0.18,4.90
578.15,0.76,3.80,nan,1.02,4.88
578.17,0.76,-0.50,nan,0.84,4.82
nan,nan,nan,nan,nan,nan
578.20,0.76,-1.60,nan,1.02,4.84
578.21,0.76,0.00,nan,0.90,4.82
578.23,0.76,-1.00,nan,0.06,4.92
578.24,0.76,1.10,nan,0.06,4.92
578.25,0.76,0.60,nan,1.92,4.82
nan,nan,nan,nan,nan,nan
578.27,0.76,-0.50,nan,0.90,4.82
nan,nan,nan,nan,nan,nan
578.30,0.76,-1.00,nan,0.00,4.94
578.31,0.76,1.10,nan,1.80,4.92
578.33,0.76,1.70,nan,0.00,4.94
578.34,0.76,1.70,nan,1.86,4.84
578.35,0.76,0.00,nan,0.60,4.82
578.37,0.76,-2.10,nan,0.00,4.92
578.38,0.76,1.70,nan,1.08,4.90
578.40,0.76,0.60,nan,1.08,4.82
578.41,0.76,1.70,nan,0.84,4.82
578.42,0.76,-1.60,nan,0.00,4.92
578.44,0.76,0.00,nan,0.00,5.01
nan,nan,nan,nan,nan,nan
578.46,0.76,0.60,nan,2.94,4.79
578.48,0.76,1.70,nan,0.96,4.71
578.49,0.76,0.00,nan,0.06,4.82
nan,nan,nan,nan,nan,nan
578.51,0.76,1.70,nan,0.06,4.92
578.52,0.76,1.10,nan,1.02,4.90
578.54,0.76,1.70,nan,0.84,4.90
nan,nan,nan,nan,nan,nan
578.57,0.76,1.10,nan,0.12,4.92
578.58,0.76,0.00,nan,1.02,4.92
578.59,0.76,0.00,nan,0.78,4.90
578.61,0.76,-2.10,nan,0.96,4.90
578.62,0.76,0.00,nan,0.06,4.99
578.64,0.76,-1.00,nan,0.00,5.01
578.65,0.76,0.00,nan,1.02,4.99
578.66,0.76,1.70,nan,0.96,4.96
578.68,0.76,0.00,nan,1.02,4.86
578.69,0.76,-1.00,nan,0.00,4.96
578.70,0.76,1.70,nan,0.06,5.05
578.72,0.76,1.10,nan,2.64,4.86
578.73,0.76,-3.20,nan,0.30,4.84
nan,nan,nan,nan,nan,nan
578.75,0.76,0.00,nan,0.00,4.94
578.76,0.76,-0.50,nan,0.84,4.92
578.78,0.76,2.80,nan,0.84,4.92
578.79,0.76,1.10,nan,0.06,5.03
578.80,0.76,2.80,nan,1.98,4.92
578.82,0.76,1.10,nan,0.96,4.90
578.83,0.76,-1.60,nan,0.12,4.99
578.85,0.76,1.10,nan,0.06,4.99
578.86,0.76,0.60,nan,0.00,4.99
578.87,0.76,1.70,nan,1.92,4.88
578.89,0.76,0.00,nan,0.90,4.88
578.90,0.76,2.20,nan,1.02,4.86
578.91,0.76,2.80,nan,0.00,4.96
578.93,0.76,1.70,nan,0.96,4.96
578.94,0.76,1.70,nan,0.96,4.96
578.96,0.76,1.10,nan,0.84,4.94
578.97,0.76,1.10,nan,0.06,5.03
578.98,0.76,-1.00,nan,1.98,4.92
579.00,0.76,0.60,nan,0.90,4.90
579.01,94.05,-0.50,nan,0.00,5.03
579.03,94.05,15.20,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
579.04,94.05,28.80,nan,1.86,4.90
579.05,94.05,42.90,nan,1.02,4.88
579.07,94.05,54.80,nan,0.30,4.96
579.08,94.05,70.60,nan,3.72,4.86
579.10,94.05,84.70,nan,5.52,4.60
579.11,94.05,97.70,nan,3.78,4.41
579.12,94.05,96.60,nan,2.94,4.43
579.14,94.05,93.40,nan,4.62,4.45
579.15,94.05,93.40,nan,6.72,4.29
579.17,94.05,93.40,nan,7.92,3.97
579.18,94.05,94.50,nan,6.78,3.82
579.19,94.05,96.10,nan,4.74,3.88
579.21,94.05,96.10,nan,5.82,3.92
579.22,94.05,93.90,nan,5.82,3.88
579.24,94.05,92.80,nan,8.70,3.69
579.25,94.05,95.00,nan,5.58,3.67
579.26,94.05,96.10,nan,4.56,3.82
579.28,94.05,93.40,nan,7.74,3.88
579.29,94.05,95.00,nan,6.84,3.75
579.31,94.05,92.30,nan,5.88,3.71
579.32,94.05,95.50,nan,6.06,3.82
579.33,94.05,92.80,nan,5.88,3.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
579.36,94.05,95.50,nan,9.54,3.73
579.38,94.05,93.90,nan,7.38,3.67
579.39,94.05,94.50,nan,6.48,3.67
579.40,94.05,95.00,nan,4.20,3.84
579.42,94.05,95.00,nan,7.68,3.88
579.43,94.05,96.60,nan,7.74,3.75
579.45,94.05,94.50,nan,6.90,3.67
nan,nan,nan,nan,nan,nan
579.47,94.05,96.10,nan,3.72,3.95
579.48,94.05,91.20,nan,7.62,3.99
579.50,94.05,93.40,nan,6.66,3.95
579.51,94.05,95.00,nan,8.64,3.80
579.53,94.05,93.90,nan,6.42,3.80
579.54,94.05,95.50,nan,4.74,3.97
579.55,94.05,93.90,nan,8.10,3.90
579.57,94.05,93.90,nan,6.96,3.86
579.58,94.05,96.10,nan,6.84,3.86
579.60,94.05,93.90,nan,5.82,3.90
579.61,94.05,93.40,nan,6.66,3.97
579.62,94.05,92.30,nan,7.74,3.90
579.64,94.05,92.80,nan,6.90,3.97
579.65,94.05,92.80,nan,7.80,3.97
nan,nan,nan,nan,nan,nan
579.67,94.05,94.50,nan,6.72,4.01
579.68,94.05,93.40,nan,7.86,3.97
579.69,94.05,92.80,nan,7.32,4.01
579.71,94.05,93.90,nan,7.80,3.99
579.72,94.05,94.50,nan,7.62,3.95
579.74,94.05,93.90,nan,6.24,3.99
579.75,94.05,93.90,nan,6.60,4.03
579.76,94.05,96.10,nan,7.38,3.99
579.78,94.05,95.50,nan,7.92,3.95
579.79,94.05,93.40,nan,6.78,3.92
579.81,94.05,95.00,nan,6.90,3.99
579.82,94.05,92.30,nan,6.18,4.12
579.83,94.05,95.00,nan,6.96,4.26
579.85,94.05,90.70,nan,8.28,4.14
579.86,94.05,92.80,nan,7.62,4.07
579.88,94.05,95.50,nan,6.90,4.12
579.89,94.05,93.90,nan,6.78,4.16
579.90,94.05,93.90,nan,7.08,4.20
579.92,94.05,92.80,nan,7.68,4.14
579.93,94.05,95.50,nan,6.78,4.12
579.95,94.05,95.00,nan,7.20,4.16
nan,nan,nan,nan,nan,nan
579.96,94.05,92.80,nan,7.56,4.18
579.97,94.05,94.50,nan,7.02,4.22
579.99,94.05,92.30,nan,6.72,4.26
580.00,94.05,94.50,nan,8.64,4.14
580.02,94.05,92.80,nan,6.78,4.07
580.03,94.05,96.10,nan,6.78,4.22
580.04,94.05,92.30,nan,8.04,4.24
580.06,94.05,96.10,nan,7.74,4.29
580.07,94.05,91.70,nan,7.74,4.24
580.09,94.05,94.50,nan,7.74,4.18
580.10,94.05,96.10,nan,7.56,4.22
580.12,94.05,93.40,nan,8.16,4.26
580.13,94.05,94.50,nan,7.26,4.22
nan,nan,nan,nan,nan,nan
580.16,94.05,96.60,nan,4.98,4.37
580.17,94.05,92.80,nan,6.66,4.39
580.19,94.05,93.40,nan,9.66,4.33
580.20,94.05,93.90,nan,9.66,4.20
580.21,94.05,91.70,nan,6.48,4.22
nan,nan,nan,nan,nan,nan
580.23,94.05,93.90,nan,7.26,4.26
nan,nan,nan,nan,nan,nan
580.26,94.05,95.50,nan,6.66,4.35
580.27,94.05,94.50,nan,8.52,4.29
580.28,94.05,93.90,nan,6.72,4.31
580.30,94.05,91.70,nan,7.50,4.24
580.31,94.05,93.90,nan,6.72,4.29
580.33,94.05,96.60,nan,6.84,4.35
580.34,94.05,93.90,nan,6.84,4.37
580.35,94.05,96.60,nan,8.58,4.29
580.37,94.05,95.00,nan,7.44,4.33
nan,nan,nan,nan,nan,nan
580.39,94.05,92.80,nan,6.78,4.37
580.41,94.05,95.50,nan,6.72,4.41
580.42,94.05,96.10,nan,7.62,4.33
580.44,94.05,96.10,nan,6.78,4.39
580.45,94.05,93.40,nan,8.70,4.31
580.46,94.05,95.00,nan,6.96,4.35
580.48,94.05,96.60,nan,8.40,4.37
nan,nan,nan,nan,nan,nan
580.50,94.05,92.80,nan,6.72,4.48
580.52,94.05,92.80,nan,9.60,4.33
580.53,94.05,94.50,nan,8.64,4.26
580.54,94.05,94.50,nan,6.78,4.31
580.56,94.05,92.80,nan,6.72,4.41
580.57,94.05,93.40,nan,7.50,4.43
580.59,94.05,90.70,nan,7.68,4.45
580.60,94.05,92.80,nan,8.94,4.41
580.61,94.05,92.80,nan,7.44,4.43
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
580.64,94.05,93.40,nan,6.84,4.48
580.66,94.05,94.50,nan,7.14,4.50
580.67,94.05,93.90,nan,6.78,4.54
580.68,94.05,93.90,nan,6.72,4.54
580.70,94.05,95.00,nan,8.28,4.45
580.71,94.05,95.00,nan,7.08,4.48
580.73,94.05,95.50,nan,7.62,4.50
nan,nan,nan,nan,nan,nan
580.75,94.05,93.90,nan,7.62,4.54
580.76,94.05,95.50,nan,7.86,4.54
580.78,94.05,92.30,nan,8.52,4.45
580.79,94.05,94.50,nan,7.56,4.48
580.81,94.05,93.90,nan,5.76,4.62
580.82,94.05,89.60,nan,7.68,4.62
580.83,94.05,95.00,nan,8.28,4.54
580.85,94.05,94.50,nan,8.04,4.45
580.86,94.05,91.70,nan,6.72,4.48
580.88,94.05,94.50,nan,6.54,4.62
580.89,94.05,95.50,nan,6.84,4.62
nan,nan,nan,nan,nan,nan
580.91,94.05,92.80,nan,7.86,4.45
580.93,94.05,95.50,nan,7.68,4.37
580.94,94.05,93.90,nan,6.66,4.50
580.96,94.05,92.80,nan,7.74,4.60
580.97,94.05,93.40,nan,7.80,4.62
580.98,94.05,93.90,nan,8.94,4.52
581.00,94.05,96.10,nan,7.50,4.54
nan,nan,nan,nan,nan,nan
581.02,94.05,95.00,nan,7.26,4.56
581.04,94.05,95.00,nan,5.76,4.67
581.05,94.05,93.90,nan,7.74,4.69
581.06,94.05,93.90,nan,9.90,4.58
581.08,94.05,95.00,nan,7.68,4.50
581.09,94.05,92.80,nan,5.40,4.65
581.11,94.05,95.00,nan,7.62,4.65
nan,nan,nan,nan,nan,nan
581.12,94.05,93.40,nan,6.72,4.67
581.13,94.05,93.40,nan,7.74,4.58
581.15,94.05,93.90,nan,7.68,4.60
581.16,94.05,93.40,nan,6.78,4.71
581.18,94.05,93.40,nan,7.08,4.73
581.19,94.05,93.90,nan,7.20,4.73
581.20,94.05,94.50,nan,9.36,4.62
581.22,94.05,92.30,nan,7.62,4.65
581.23,94.05,91.70,nan,7.62,4.67
581.25,94.05,94.50,nan,7.50,4.69
581.26,94.05,95.00,nan,8.22,4.69
581.27,94.05,93.40,nan,7.62,4.69
581.29,94.05,93.90,nan,6.96,4.71
581.30,94.05,92.80,nan,7.56,4.73
581.32,94.05,95.50,nan,9.90,4.62
581.33,94.05,94.50,nan,6.78,4.65
nan,nan,nan,nan,nan,nan
581.35,94.05,96.60,nan,6.78,4.73
581.37,94.05,93.90,nan,6.78,4.75
581.38,94.05,93.90,nan,8.40,4.67
581.40,94.05,92.30,nan,7.56,4.56
581.41,94.05,92.30,nan,6.90,4.69
581.43,94.05,92.80,nan,6.90,4.77
nan,nan,nan,nan,nan,nan
581.45,94.05,93.40,nan,8.76,4.67
581.46,94.05,95.00,nan,8.28,4.60
581.48,94.05,92.80,nan,6.48,4.71
581.49,94.05,96.10,nan,7.38,4.73
nan,nan,nan,nan,nan,nan
581.51,94.05,96.10,nan,6.78,4.73
581.52,94.05,93.40,nan,7.08,4.73
581.53,94.05,93.40,nan,8.10,4.73
581.55,94.05,94.50,nan,6.78,4.77
581.56,94.05,91.20,nan,7.62,4.86
581.58,94.05,93.90,nan,9.18,4.75
581.59,94.05,95.00,nan,7.62,4.67
581.60,94.05,92.30,nan,5.82,4.77
581.62,94.05,93.40,nan,6.90,4.86
581.63,94.05,92.80,nan,7.80,4.79
581.65,94.05,93.90,nan,6.78,4.79
581.66,94.05,95.00,nan,7.80,4.69
581.67,94.05,95.50,nan,6.54,4.79
581.69,94.05,93.40,nan,7.80,4.79
581.70,94.05,96.60,nan,8.58,4.71
581.72,94.05,93.40,nan,6.72,4.82
581.73,94.05,96.10,nan,7.74,4.82
581.74,94.05,92.30,nan,7.80,4.82
581.76,94.05,92.30,nan,8.46,4.82
581.77,94.05,93.90,nan,7.26,4.84
581.79,94.05,96.10,nan,9.30,4.84
nan,nan,nan,nan,nan,nan
581.80,94.05,92.80,nan,7.86,4.73
nan,nan,nan,nan,nan,nan
581.83,94.05,96.60,nan,6.48,4.84
581.84,94.05,94.50,nan,7.80,4.92
581.85,94.05,95.00,nan,8.16,4.92
581.87,94.05,93.90,nan,8.64,4.82
581.88,94.05,94.50,nan,8.70,4.73
581.90,94.05,97.20,nan,7.68,4.73
581.91,94.05,95.00,nan,7.68,4.84
nan,nan,nan,nan,nan,nan
581.93,94.05,93.40,nan,8.94,4.82
581.95,94.05,92.30,nan,8.88,4.71
581.96,94.05,93.90,nan,7.68,4.65
581.98,94.05,94.50,nan,5.94,4.75
581.99,94.05,92.30,nan,7.44,4.84
588.00,0.76,0.60,nan,6.48,3.78
588.01,0.76,1.10,nan,0.36,3.95
588.03,0.76,1.10,nan,0.06,4.58
588.04,0.76,-0.50,nan,0.06,4.88
588.06,0.76,0.60,nan,0.06,4.69
588.07,0.76,-0.50,nan,1.86,4.50
588.08,0.76,-0.50,nan,1.02,4.33
588.10,0.76,-1.00,nan,0.06,4.45
588.11,0.76,1.70,nan,0.12,4.37
588.13,0.76,-1.60,nan,1.02,4.24
588.14,0.76,1.70,nan,1.02,4.18
588.15,0.76,4.40,nan,0.12,4.20
588.17,0.76,-1.60,nan,0.12,4.24
588.18,0.76,1.10,nan,0.06,4.26
588.20,0.76,1.70,nan,1.08,4.24
588.21,0.76,0.00,nan,0.06,4.26
588.22,0.76,1.70,nan,0.06,4.31
588.24,0.76,1.70,nan,1.02,4.24
588.25,0.76,1.10,nan,0.12,4.26
588.27,0.76,0.60,nan,0.06,4.33
nan,nan,nan,nan,nan,nan
588.28,0.76,-1.60,nan,0.00,4.35
588.29,0.76,-0.50,nan,1.08,4.29
588.31,0.76,2.20,nan,0.00,4.31
588.32,0.76,1.70,nan,1.92,4.18
588.34,0.76,0.60,nan,0.48,4.22
588.35,0.76,1.10,nan,0.06,4.35
588.36,0.76,0.00,nan,0.06,4.37
588.38,0.76,0.00,nan,0.06,4.39
588.39,0.76,2.20,nan,1.02,4.35
588.41,0.76,1.10,nan,1.62,4.29
588.42,0.76,2.80,nan,0.00,4.41
588.43,0.76,0.60,nan,0.00,4.43
588.45,0.76,2.20,nan,0.12,4.45
588.46,0.76,-1.60,nan,1.02,4.39
588.48,0.76,1.10,nan,0.96,4.35
588.49,0.76,0.60,nan,0.96,4.37
588.50,0.76,-1.00,nan,0.06,4.50
588.52,0.76,0.00,nan,1.44,4.41
588.53,0.76,-1.00,nan,0.06,4.43
588.54,0.76,0.00,nan,0.06,4.45
588.56,0.76,-0.50,nan,1.50,4.41
588.57,0.76,2.20,nan,1.02,4.43
nan,nan,nan,nan,nan,nan
588.59,0.76,2.20,nan,0.00,4.45
588.60,0.76,1.70,nan,0.18,4.48
588.62,0.76,-0.50,nan,1.92,4.39
588.63,0.76,1.70,nan,0.00,4.45
588.64,0.76,1.70,nan,0.00,4.56
588.66,0.76,-0.50,nan,2.04,4.48
588.67,0.76,-3.70,nan,0.06,4.50
588.69,0.76,-0.50,nan,0.06,4.52
588.70,0.76,0.60,nan,0.18,4.56
588.71,0.76,3.80,nan,1.98,4.48
588.73,0.76,0.60,nan,1.02,4.50
588.74,0.76,2.20,nan,0.60,4.50
588.75,0.76,0.60,nan,0.06,4.62
nan,nan,nan,nan,nan,nan
588.78,0.76,3.30,nan,1.62,4.56
588.80,0.76,-2.70,nan,1.62,4.48
588.81,0.76,-0.50,nan,0.00,4.52
588.83,0.76,1.10,nan,0.12,4.65
nan,nan,nan,nan,nan,nan
588.84,0.76,0.00,nan,1.98,4.56
588.85,0.76,0.60,nan,0.96,4.56
588.87,0.76,0.60,nan,0.00,4.62
588.89,0.76,1.10,nan,0.00,4.69
nan,nan,nan,nan,nan,nan
588.91,0.76,0.60,nan,0.00,4.71
588.92,0.76,1.10,nan,1.80,4.60
588.93,0.76,1.10,nan,0.06,4.62
588.95,0.76,0.60,nan,1.08,4.62
588.96,0.76,0.60,nan,0.06,4.67
588.98,0.76,1.70,nan,0.06,4.67
588.99,0.76,1.10,nan,0.06,4.67
589.01,0.76,0.60,nan,1.92,4.58
589.02,0.76,1.70,nan,0.72,4.60
589.03,0.76,1.10,nan,0.00,4.73
589.05,0.76,0.00,nan,0.06,4.73
589.06,0.76,2.20,nan,1.08,4.65
589.07,0.76,-1.00,nan,1.02,4.65
589.09,0.76,1.10,nan,0.06,4.67
589.10,0.76,0.00,nan,1.50,4.58
589.12,0.76,1.10,nan,0.18,4.71
589.13,0.76,2.20,nan,1.08,4.71
589.14,0.76,0.00,nan,0.96,4.71
589.16,0.76,0.60,nan,0.84,4.71
589.17,0.76,-1.00,nan,0.96,4.71
589.19,0.76,0.60,nan,0.06,4.75
589.20,0.76,0.60,nan,0.00,4.84
589.21,0.76,0.00,nan,1.08,4.75
nan,nan,nan,nan,nan,nan
589.23,0.76,0.60,nan,1.92,4.65
589.24,0.76,0.60,nan,0.24,4.75
589.26,0.76,1.70,nan,0.06,4.75
589.27,0.76,0.60,nan,1.56,4.69
589.28,0.76,0.00,nan,1.80,4.58
589.30,0.76,-2.70,nan,0.06,4.69
589.31,0.76,2.80,nan,1.02,4.71
589.32,0.76,2.20,nan,1.02,4.71
589.34,0.76,2.20,nan,0.00,4.73
589.35,0.76,0.00,nan,0.00,4.84
589.37,0.76,5.50,nan,2.40,4.73
589.38,0.76,1.10,nan,1.08,4.73
nan,nan,nan,nan,nan,nan
589.41,0.76,1.10,nan,0.06,4.75
589.42,0.76,2.20,nan,0.00,4.86
589.44,0.76,2.20,nan,1.92,4.75
589.45,0.76,3.30,nan,0.84,4.75
589.46,0.76,0.00,nan,1.02,4.75
589.48,0.76,0.00,nan,0.00,4.86
nan,nan,nan,nan,nan,nan
589.50,0.76,1.70,nan,1.68,4.73
589.52,0.76,0.00,nan,0.96,4.67
589.53,0.76,0.60,nan,0.06,4.77
589.55,0.76,0.00,nan,0.00,4.88
589.56,0.76,2.80,nan,1.98,4.77
nan,nan,nan,nan,nan,nan
589.57,0.76,0.60,nan,1.02,4.77
589.59,0.76,3.80,nan,0.66,4.77
589.60,0.76,1.10,nan,0.06,4.88
589.61,0.76,-1.00,nan,0.12,4.88
589.63,0.76,0.00,nan,1.56,4.79
589.64,0.76,-1.00,nan,1.32,4.69
589.66,0.76,0.60,nan,0.36,4.71
589.67,0.76,1.70,nan,0.00,4.79
589.68,0.76,0.00,nan,1.08,4.79
589.70,0.76,3.80,nan,0.12,4.90
589.71,0.76,-0.50,nan,1.86,4.79
589.73,0.76,-1.00,nan,0.12,4.82
589.74,0.76,1.10,nan,0.96,4.82
589.75,0.76,0.60,nan,0.96,4.79
589.77,0.76,1.10,nan,0.00,4.90
589.78,0.76,0.00,nan,2.10,4.82
589.80,0.76,1.70,nan,0.96,4.82
589.81,0.76,-2.10,nan,0.72,4.82
589.82,0.76,1.10,nan,0.96,4.82
589.84,0.76,0.60,nan,0.00,4.90
589.85,0.76,0.00,nan,0.00,4.92
589.87,0.76,2.80,nan,1.98,4.82
nan,nan,nan,nan,nan,nan
589.88,0.76,3.30,nan,0.96,4.82
589.89,0.76,3.30,nan,0.00,4.90
589.91,0.76,1.70,nan,0.12,4.90
589.92,0.76,1.10,nan,0.12,4.90
589.94,0.76,2.20,nan,1.92,4.82
589.95,0.76,1.70,nan,0.60,4.82
589.96,0.76,0.60,nan,1.02,4.79
589.98,0.76,-0.50,nan,0.06,4.90
589.99,0.76,-1.00,nan,0.96,4.88
590.01,0.76,2.20,nan,0.90,4.88
590.02,0.76,2.20,nan,0.06,4.90
590.03,0.76,-1.60,nan,1.56,4.79
590.05,0.76,0.60,nan,0.00,4.90
590.06,0.76,-1.60,nan,1.44,4.88
590.08,0.76,-1.00,nan,1.02,4.82
590.09,0.76,1.10,nan,1.02,4.79
590.10,0.76,1.10,nan,0.84,4.79
590.12,0.76,2.80,nan,0.06,4.90
590.13,0.76,0.60,nan,0.84,4.88
590.15,0.76,1.70,nan,1.62,4.82
590.16,0.76,-1.00,nan,0.00,4.90
nan,nan,nan,nan,nan,nan
590.17,0.76,0.00,nan,0.06,4.99
590.19,0.76,0.60,nan,1.08,4.90
590.20,0.76,0.60,nan,1.86,4.79
590.22,0.76,0.60,nan,0.30,4.79
590.23,0.76,0.60,nan,0.06,4.88
590.25,0.76,1.70,nan,0.00,4.99
590.26,0.76,3.30,nan,1.80,4.90
590.27,0.76,-1.60,nan,1.68,4.79
590.29,0.76,0.00,nan,0.48,4.79
590.30,0.76,0.60,nan,0.06,4.88
590.32,0.76,1.10,nan,0.06,4.96
590.33,0.76,3.30,nan,1.98,4.88
590.34,0.76,-2.10,nan,0.78,4.88
590.36,0.76,2.20,nan,0.00,4.96
590.37,0.76,0.60,nan,0.00,4.96
590.39,0.76,0.00,nan,1.02,4.94
590.40,0.76,1.70,nan,1.08,4.84
590.41,0.76,0.60,nan,0.54,4.86
nan,nan,nan,nan,nan,nan
590.43,0.76,0.00,nan,0.00,4.94
590.44,0.76,0.00,nan,0.06,5.03
590.46,0.76,0.00,nan,1.98,4.92
590.47,0.76,2.20,nan,0.00,4.94
590.48,0.76,-2.10,nan,1.26,4.84
590.50,0.76,0.00,nan,0.06,4.92
590.51,0.76,1.70,nan,0.00,5.01
590.53,0.76,3.30,nan,2.10,4.90
590.54,0.76,-0.50,nan,0.96,4.82
590.55,0.76,2.20,nan,0.00,4.92
590.57,0.76,-0.50,nan,0.06,5.01
590.58,0.76,5.50,nan,1.26,4.99
590.60,0.76,0.00,nan,1.92,4.88
590.61,0.76,1.10,nan,0.30,4.86
590.62,0.76,-25.00,nan,0.00,4.96
590.64,0.76,0.00,nan,0.00,4.96
590.65,0.76,0.60,nan,0.00,4.96
590.66,0.76,1.10,nan,1.74,4.86
590.68,0.76,0.00,nan,0.90,4.84
590.69,0.76,0.00,nan,0.96,4.86
590.71,0.76,3.30,nan,0.00,4.96
590.72,0.76,2.80,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
590.73,0.76,2.20,nan,0.96,4.94
590.75,0.76,0.60,nan,1.02,4.92
590.76,0.76,4.40,nan,0.00,5.01
590.78,0.76,-0.50,nan,0.00,5.03
590.79,0.76,-1.60,nan,1.86,4.90
590.80,0.76,2.20,nan,0.54,4.90
590.82,0.76,1.10,nan,0.24,4.90
590.83,0.76,1.10,nan,0.06,4.99
590.85,0.76,-1.00,nan,0.06,5.07
nan,nan,nan,nan,nan,nan
590.87,0.76,0.60,nan,3.12,4.77
590.89,0.76,2.80,nan,0.12,4.77
590.90,0.76,3.80,nan,0.00,4.86
590.92,0.76,-0.50,nan,0.06,4.96
590.93,0.76,-0.50,nan,0.96,4.96
590.94,0.76,3.30,nan,0.60,4.96
nan,nan,nan,nan,nan,nan
590.97,0.76,1.10,nan,0.78,4.96
nan,nan,nan,nan,nan,nan
590.99,0.76,-1.00,nan,0.90,4.94
591.00,94.05,-1.60,nan,0.00,5.03
591.01,94.05,16.30,nan,0.06,5.03
591.03,94.05,26.60,nan,1.50,5.01
591.04,94.05,43.50,nan,2.88,4.82
591.06,94.05,53.80,nan,1.92,4.82
591.07,94.05,72.20,nan,2.76,4.82
591.09,94.05,85.80,nan,5.64,4.62
591.10,94.05,93.40,nan,4.80,4.43
591.11,94.05,93.40,nan,3.90,4.29
591.13,94.05,95.00,nan,3.90,4.31
591.14,94.05,95.00,nan,5.82,4.16
591.16,94.05,93.40,nan,5.76,4.09
591.17,94.05,96.10,nan,6.84,3.88
591.18,94.05,94.50,nan,5.34,3.84
591.20,94.05,94.50,nan,4.80,3.88
591.21,94.05,92.30,nan,8.04,3.84
591.23,94.05,92.80,nan,7.56,3.71
591.24,94.05,93.40,nan,6.18,3.71
nan,nan,nan,nan,nan,nan
591.25,94.05,93.40,nan,4.86,3.88
591.27,94.05,92.80,nan,7.68,3.84
591.28,94.05,94.50,nan,6.12,3.80
591.30,94.05,91.20,nan,6.66,3.75
591.31,94.05,93.90,nan,6.66,3.75
591.32,94.05,92.80,nan,7.14,3.73
591.34,94.05,93.40,nan,7.80,3.69
591.35,94.05,91.70,nan,6.72,3.75
591.37,94.05,96.60,nan,7.38,3.73
591.38,94.05,94.50,nan,5.94,3.84
591.39,94.05,89.60,nan,7.74,3.80
591.41,94.05,92.80,nan,7.80,3.75
591.42,94.05,91.70,nan,5.76,3.90
591.44,94.05,94.50,nan,6.78,3.97
591.45,94.05,93.40,nan,6.72,3.86
591.46,94.05,92.30,nan,8.04,3.71
591.48,94.05,93.90,nan,5.82,3.78
591.49,94.05,94.50,nan,5.76,3.84
591.51,94.05,96.10,nan,6.54,3.90
591.52,94.05,92.80,nan,6.96,3.88
nan,nan,nan,nan,nan,nan
591.53,94.05,96.60,nan,7.20,3.84
591.55,94.05,91.70,nan,5.70,3.90
591.56,94.05,93.40,nan,6.78,3.95
591.58,94.05,93.90,nan,7.26,3.90
591.59,94.05,96.10,nan,6.42,3.99
591.60,94.05,95.00,nan,8.10,3.95
591.62,94.05,95.00,nan,6.66,3.90
591.63,94.05,93.90,nan,6.60,4.05
591.65,94.05,93.90,nan,7.80,3.99
591.66,94.05,92.80,nan,7.74,3.88
591.67,94.05,95.50,nan,6.72,3.84
591.69,94.05,95.00,nan,6.84,3.99
591.70,94.05,92.30,nan,7.14,4.05
591.72,94.05,92.30,nan,6.72,4.09
591.73,94.05,96.10,nan,8.52,3.97
591.74,94.05,95.50,nan,6.72,3.92
591.76,94.05,96.60,nan,7.62,3.99
nan,nan,nan,nan,nan,nan
591.79,94.05,94.50,nan,6.78,4.12
nan,nan,nan,nan,nan,nan
591.80,94.05,92.80,nan,7.14,4.16
591.81,94.05,94.50,nan,6.84,4.09
591.83,94.05,93.90,nan,7.74,4.05
591.84,94.05,93.90,nan,6.84,4.07
591.86,94.05,93.90,nan,6.54,4.22
591.87,94.05,95.00,nan,7.14,4.20
nan,nan,nan,nan,nan,nan
591.89,94.05,95.00,nan,8.52,4.03
591.91,94.05,93.40,nan,6.00,4.07
591.92,94.05,93.90,nan,5.64,4.22
591.94,94.05,95.00,nan,6.72,4.26
591.95,94.05,94.50,nan,9.72,4.09
591.96,94.05,93.90,nan,8.70,3.99
591.98,94.05,92.30,nan,4.98,4.14
