# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
4.21,25.40,21.80,nan,1.98,5.24
nan,nan,nan,nan,nan,nan
4.22,25.40,24.50,nan,1.02,5.30
4.23,25.40,25.60,nan,1.98,5.26
nan,nan,nan,nan,nan,nan
4.24,25.40,25.00,nan,1.02,5.30
4.25,25.40,24.50,nan,1.92,5.26
nan,nan,nan,nan,nan,nan
4.26,25.40,24.50,nan,1.44,5.30
4.27,25.40,25.00,nan,2.04,5.26
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.30,25.40,26.10,nan,1.56,5.30
4.31,25.40,26.10,nan,1.02,5.37
nan,nan,nan,nan,nan,nan
4.32,25.40,25.00,nan,2.58,5.30
4.33,25.40,22.80,nan,1.98,5.26
nan,nan,nan,nan,nan,nan
4.34,25.40,28.80,nan,1.08,5.30
4.35,25.40,23.40,nan,0.96,5.35
nan,nan,nan,nan,nan,nan
4.36,25.40,26.10,nan,1.92,5.32
nan,nan,nan,nan,nan,nan
4.37,25.40,23.40,nan,2.10,5.18
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.40,25.40,22.80,nan,0.00,5.32
4.41,25.40,24.50,nan,1.08,5.37
nan,nan,nan,nan,nan,nan
4.42,25.40,25.00,nan,1.98,5.30
4.43,25.40,25.60,nan,2.10,5.26
nan,nan,nan,nan,nan,nan
4.44,25.40,28.30,nan,2.94,5.11
4.45,25.40,25.00,nan,1.08,5.18
nan,nan,nan,nan,nan,nan
4.46,25.40,26.10,nan,0.90,5.24
4.47,25.40,23.90,nan,2.70,5.18
nan,nan,nan,nan,nan,nan
4.48,25.40,26.10,nan,2.04,5.13
4.49,25.40,26.60,nan,1.86,5.11
nan,nan,nan,nan,nan,nan
4.50,25.40,25.60,nan,0.96,5.18
nan,nan,nan,nan,nan,nan
4.51,25.40,25.00,nan,1.98,5.13
4.52,25.40,23.40,nan,1.32,5.20
nan,nan,nan,nan,nan,nan
4.53,25.40,24.50,nan,1.80,5.24
4.54,25.40,23.40,nan,2.64,5.20
nan,nan,nan,nan,nan,nan
4.55,25.40,24.50,nan,1.98,5.15
4.56,25.40,25.60,nan,1.02,5.22
nan,nan,nan,nan,nan,nan
4.57,25.40,23.40,nan,1.02,5.26
4.58,25.40,26.60,nan,1.98,5.22
nan,nan,nan,nan,nan,nan
4.59,25.40,26.10,nan,2.82,5.18
4.61,25.40,27.70,nan,2.28,5.13
nan,nan,nan,nan,nan,nan
4.62,25.40,27.20,nan,1.98,5.11
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.65,25.40,27.20,nan,1.32,5.15
nan,nan,nan,nan,nan,nan
4.66,25.40,25.60,nan,1.02,5.24
4.67,25.40,25.60,nan,1.98,5.20
nan,nan,nan,nan,nan,nan
4.68,25.40,25.00,nan,2.88,5.15
nan,nan,nan,nan,nan,nan
4.69,25.40,25.60,nan,1.92,5.11
4.70,25.40,26.10,nan,1.44,5.15
nan,nan,nan,nan,nan,nan
4.71,25.40,26.10,nan,1.08,5.22
4.72,25.40,26.60,nan,2.28,5.09
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.75,25.40,27.70,nan,0.30,5.24
4.76,25.40,23.40,nan,1.08,5.32
nan,nan,nan,nan,nan,nan
4.77,25.40,24.50,nan,1.20,5.35
4.78,25.40,26.10,nan,2.88,5.20
nan,nan,nan,nan,nan,nan
4.79,25.40,26.60,nan,1.92,5.18
nan,nan,nan,nan,nan,nan
4.80,25.40,27.70,nan,2.16,5.13
4.81,25.40,26.60,nan,2.16,5.09
nan,nan,nan,nan,nan,nan
4.82,25.40,26.10,nan,2.10,5.05
4.83,25.40,25.00,nan,1.08,5.11
nan,nan,nan,nan,nan,nan
4.84,25.40,23.40,nan,0.96,5.18
4.85,25.40,25.60,nan,2.70,5.13
nan,nan,nan,nan,nan,nan
4.86,25.40,25.60,nan,2.10,5.09
4.87,25.40,25.00,nan,1.68,5.13
nan,nan,nan,nan,nan,nan
4.88,25.40,25.60,nan,1.02,5.20
4.89,25.40,28.30,nan,3.54,5.07
nan,nan,nan,nan,nan,nan
4.90,25.40,23.90,nan,1.92,5.03
nan,nan,nan,nan,nan,nan
4.91,25.40,23.40,nan,1.08,5.09
4.92,25.40,25.60,nan,1.08,5.15
nan,nan,nan,nan,nan,nan
4.93,25.40,21.20,nan,2.28,5.11
4.94,25.40,25.60,nan,1.92,5.07
nan,nan,nan,nan,nan,nan
4.95,25.40,26.60,nan,1.02,5.13
4.96,25.40,25.00,nan,2.28,5.09
nan,nan,nan,nan,nan,nan
4.97,25.40,26.10,nan,2.04,5.05
4.98,25.40,27.20,nan,1.44,5.11
nan,nan,nan,nan,nan,nan
4.99,25.40,28.30,nan,1.02,5.18
5.01,25.40,26.60,nan,1.92,5.13
nan,nan,nan,nan,nan,nan
5.02,25.40,27.20,nan,1.98,5.11
5.03,25.40,26.60,nan,2.82,5.07
nan,nan,nan,nan,nan,nan
5.04,25.40,26.10,nan,2.04,5.03
nan,nan,nan,nan,nan,nan
5.05,25.40,24.50,nan,1.92,4.99
5.06,25.40,25.00,nan,1.02,5.05
nan,nan,nan,nan,nan,nan
5.07,25.40,25.60,nan,1.74,5.11
5.08,25.40,22.30,nan,2.04,5.07
nan,nan,nan,nan,nan,nan
5.09,25.40,25.60,nan,2.10,5.03
5.10,25.40,25.60,nan,0.90,5.11
nan,nan,nan,nan,nan,nan
5.11,25.40,27.70,nan,2.04,5.07
nan,nan,nan,nan,nan,nan
5.12,25.40,27.20,nan,0.96,5.13
5.13,25.40,26.60,nan,2.46,5.09
nan,nan,nan,nan,nan,nan
5.14,25.40,27.20,nan,2.10,5.05
5.15,25.40,26.60,nan,0.96,5.11
nan,nan,nan,nan,nan,nan
5.16,25.40,23.90,nan,1.98,5.09
5.17,25.40,24.50,nan,1.02,5.15
nan,nan,nan,nan,nan,nan
5.18,25.40,25.60,nan,1.92,5.11
nan,nan,nan,nan,nan,nan
5.19,25.40,26.60,nan,3.48,4.99
5.20,25.40,26.10,nan,1.98,4.94
nan,nan,nan,nan,nan,nan
5.21,25.40,26.60,nan,1.02,5.01
5.23,25.40,25.00,nan,0.96,5.09
nan,nan,nan,nan,nan,nan
5.24,25.40,23.90,nan,2.88,5.05
5.25,25.40,25.00,nan,2.04,5.03
nan,nan,nan,nan,nan,nan
5.26,25.40,26.60,nan,1.98,4.99
5.27,25.40,28.80,nan,1.14,5.05
nan,nan,nan,nan,nan,nan
5.28,25.40,25.00,nan,0.96,5.11
5.29,25.40,25.00,nan,2.70,5.07
nan,nan,nan,nan,nan,nan
5.30,25.40,26.10,nan,1.98,5.03
nan,nan,nan,nan,nan,nan
5.31,25.40,26.60,nan,1.86,4.99
5.32,25.40,25.00,nan,1.02,5.05
nan,nan,nan,nan,nan,nan
5.33,25.40,26.10,nan,1.02,5.11
5.34,25.40,22.30,nan,2.76,5.07
nan,nan,nan,nan,nan,nan
5.35,25.40,25.00,nan,1.74,5.05
5.36,25.40,25.60,nan,0.96,5.11
nan,nan,nan,nan,nan,nan
5.37,25.40,24.50,nan,2.88,5.07
5.38,25.40,22.80,nan,2.70,5.03
nan,nan,nan,nan,nan,nan
5.39,25.40,27.20,nan,1.98,5.01
5.40,25.40,23.90,nan,1.98,4.96
nan,nan,nan,nan,nan,nan
5.41,25.40,24.50,nan,0.06,5.13
5.42,25.40,27.70,nan,1.92,5.09
nan,nan,nan,nan,nan,nan
5.43,25.40,28.30,nan,1.98,5.05
nan,nan,nan,nan,nan,nan
5.44,25.40,25.60,nan,1.98,5.01
5.45,25.40,25.00,nan,1.92,4.99
nan,nan,nan,nan,nan,nan
5.46,25.40,22.80,nan,1.20,5.05
5.47,25.40,25.60,nan,1.20,5.09
nan,nan,nan,nan,nan,nan
5.48,25.40,25.00,nan,1.86,5.07
5.49,25.40,25.60,nan,1.98,5.11
nan,nan,nan,nan,nan,nan
5.50,25.40,22.80,nan,2.04,5.07
5.51,25.40,25.60,nan,1.02,5.13
nan,nan,nan,nan,nan,nan
5.52,25.40,25.60,nan,1.98,5.09
5.53,25.40,26.60,nan,1.92,5.07
nan,nan,nan,nan,nan,nan
5.54,25.40,26.60,nan,2.34,5.03
5.55,25.40,25.60,nan,1.98,5.01
nan,nan,nan,nan,nan,nan
5.56,25.40,25.60,nan,1.98,4.96
nan,nan,nan,nan,nan,nan
5.57,25.40,26.10,nan,1.26,5.03
5.58,25.40,27.20,nan,0.96,5.09
nan,nan,nan,nan,nan,nan
5.60,25.40,25.60,nan,1.98,5.07
nan,nan,nan,nan,nan,nan
5.61,25.40,25.00,nan,1.92,5.05
5.62,25.40,23.40,nan,2.82,5.01
5.63,25.40,24.50,nan,2.16,4.96
nan,nan,nan,nan,nan,nan
5.64,25.40,25.00,nan,1.98,4.94
5.65,25.40,26.60,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
5.66,25.40,26.60,nan,1.50,5.07
nan,nan,nan,nan,nan,nan
5.67,25.40,24.50,nan,2.10,5.03
5.68,25.40,24.50,nan,1.02,5.09
nan,nan,nan,nan,nan,nan
5.69,25.40,28.30,nan,1.98,5.05
5.70,25.40,26.60,nan,0.90,5.11
nan,nan,nan,nan,nan,nan
5.71,25.40,24.50,nan,2.04,5.07
5.72,25.40,24.50,nan,1.98,5.03
nan,nan,nan,nan,nan,nan
5.73,25.40,25.60,nan,1.98,5.01
5.74,25.40,26.10,nan,1.98,4.96
nan,nan,nan,nan,nan,nan
5.75,25.40,27.70,nan,0.96,5.05
nan,nan,nan,nan,nan,nan
5.76,25.40,23.40,nan,1.02,5.11
5.77,25.40,25.60,nan,1.92,5.07
nan,nan,nan,nan,nan,nan
5.78,25.40,26.60,nan,3.48,4.92
5.79,25.40,25.00,nan,1.08,5.01
5.80,25.40,23.40,nan,1.98,4.96
nan,nan,nan,nan,nan,nan
5.81,25.40,23.90,nan,1.08,5.03
5.82,25.40,26.10,nan,1.92,4.99
nan,nan,nan,nan,nan,nan
5.83,25.40,26.10,nan,1.08,5.05
nan,nan,nan,nan,nan,nan
5.84,25.40,23.90,nan,0.90,5.11
5.85,25.40,23.90,nan,1.92,5.07
5.86,25.40,23.40,nan,2.40,5.03
nan,nan,nan,nan,nan,nan
5.87,25.40,25.60,nan,2.04,5.01
nan,nan,nan,nan,nan,nan
5.88,25.40,26.10,nan,1.98,4.96
5.89,25.40,25.00,nan,1.02,5.03
nan,nan,nan,nan,nan,nan
5.90,25.40,26.60,nan,0.90,5.09
5.91,25.40,25.00,nan,2.04,5.05
nan,nan,nan,nan,nan,nan
5.92,25.40,25.00,nan,1.98,5.01
5.93,25.40,25.60,nan,1.02,5.07
nan,nan,nan,nan,nan,nan
5.94,25.40,25.60,nan,1.20,5.13
5.95,25.40,24.50,nan,1.98,5.09
nan,nan,nan,nan,nan,nan
5.96,25.40,24.50,nan,2.64,5.05
5.97,25.40,26.10,nan,1.92,5.01
nan,nan,nan,nan,nan,nan
5.98,25.40,26.10,nan,1.92,4.99
5.99,25.40,25.60,nan,1.92,4.94
nan,nan,nan,nan,nan,nan
6.00,0.40,25.00,nan,0.72,5.03
nan,nan,nan,nan,nan,nan
6.01,0.40,19.00,nan,0.90,5.09
6.02,0.40,4.90,nan,2.70,5.05
nan,nan,nan,nan,nan,nan
6.04,0.40,-1.00,nan,1.26,5.03
nan,nan,nan,nan,nan,nan
6.05,0.40,-1.60,nan,1.08,5.03
nan,nan,nan,nan,nan,nan
6.06,0.40,1.10,nan,0.24,5.09
6.07,0.40,2.20,nan,0.36,5.13
nan,nan,nan,nan,nan,nan
6.08,0.40,1.10,nan,1.02,5.20
6.09,0.40,-0.50,nan,1.02,5.15
nan,nan,nan,nan,nan,nan
6.10,0.40,2.20,nan,0.36,5.22
nan,nan,nan,nan,nan,nan
6.11,0.40,2.20,nan,1.02,5.18
6.12,0.40,3.30,nan,0.12,5.24
nan,nan,nan,nan,nan,nan
6.14,0.40,0.00,nan,0.72,5.28
6.14,0.40,-1.00,nan,1.02,5.24
nan,nan,nan,nan,nan,nan
6.16,0.40,0.60,nan,0.12,5.30
6.17,0.40,2.20,nan,0.00,5.37
nan,nan,nan,nan,nan,nan
6.18,0.40,0.60,nan,1.02,5.30
nan,nan,nan,nan,nan,nan
6.19,0.40,1.70,nan,1.02,5.26
6.20,0.40,0.00,nan,1.20,5.22
nan,nan,nan,nan,nan,nan
6.21,0.40,1.10,nan,0.54,5.26
6.22,0.40,0.00,nan,1.02,5.22
nan,nan,nan,nan,nan,nan
6.23,0.40,-0.50,nan,1.02,5.26
6.24,0.40,0.60,nan,0.96,5.24
nan,nan,nan,nan,nan,nan
6.25,0.40,0.60,nan,0.06,5.28
6.26,0.40,1.10,nan,0.00,5.35
nan,nan,nan,nan,nan,nan
6.27,0.40,0.00,nan,1.02,5.28
6.28,0.40,0.60,nan,1.08,5.24
nan,nan,nan,nan,nan,nan
6.29,0.40,0.60,nan,1.08,5.20
6.30,0.40,1.10,nan,1.02,5.15
nan,nan,nan,nan,nan,nan
6.31,0.40,-0.50,nan,0.00,5.22
nan,nan,nan,nan,nan,nan
6.32,0.40,0.00,nan,0.00,5.26
6.33,0.40,1.70,nan,0.96,5.24
nan,nan,nan,nan,nan,nan
6.34,0.40,-0.50,nan,1.14,5.18
nan,nan,nan,nan,nan,nan
6.36,0.40,-0.50,nan,0.54,5.15
nan,nan,nan,nan,nan,nan
6.37,0.40,-0.50,nan,1.08,5.11
6.38,0.40,0.00,nan,0.06,5.20
nan,nan,nan,nan,nan,nan
6.39,0.40,0.60,nan,0.12,5.24
6.40,0.40,1.70,nan,0.06,5.30
nan,nan,nan,nan,nan,nan
6.41,0.40,-1.00,nan,1.02,5.26
nan,nan,nan,nan,nan,nan
6.42,0.40,0.60,nan,1.92,5.13
6.43,0.40,2.20,nan,1.02,5.09
nan,nan,nan,nan,nan,nan
6.44,0.40,1.10,nan,0.84,5.13
6.45,0.40,-1.60,nan,0.00,5.20
nan,nan,nan,nan,nan,nan
6.46,0.40,0.00,nan,0.96,5.18
nan,nan,nan,nan,nan,nan
6.47,0.40,-1.00,nan,0.18,5.22
nan,nan,nan,nan,nan,nan
6.49,0.40,0.00,nan,1.08,5.18
6.50,0.40,0.00,nan,1.08,5.13
nan,nan,nan,nan,nan,nan
6.51,0.40,-1.60,nan,0.96,5.09
nan,nan,nan,nan,nan,nan
6.52,0.40,0.00,nan,0.06,5.18
6.53,0.40,3.30,nan,0.06,5.24
nan,nan,nan,nan,nan,nan
6.54,0.40,0.60,nan,0.96,5.20
6.55,0.40,2.80,nan,1.44,5.13
6.56,0.40,-23.40,nan,0.06,5.20
nan,nan,nan,nan,nan,nan
6.57,0.40,-0.50,nan,0.84,5.18
nan,nan,nan,nan,nan,nan
6.58,0.40,-2.70,nan,0.84,5.13
nan,nan,nan,nan,nan,nan
6.60,0.40,1.70,nan,0.96,5.11
nan,nan,nan,nan,nan,nan
6.61,0.40,1.70,nan,0.96,5.07
6.62,0.40,-2.70,nan,0.00,5.15
nan,nan,nan,nan,nan,nan
6.63,0.40,-1.00,nan,0.06,5.22
nan,nan,nan,nan,nan,nan
6.65,0.40,1.70,nan,1.08,5.18
nan,nan,nan,nan,nan,nan
6.66,0.40,2.20,nan,0.96,5.13
6.67,0.40,2.20,nan,1.86,5.03
nan,nan,nan,nan,nan,nan
6.68,0.40,0.60,nan,0.42,5.09
6.69,0.40,-1.00,nan,0.18,5.13
nan,nan,nan,nan,nan,nan
6.70,0.40,2.80,nan,0.00,5.20
nan,nan,nan,nan,nan,nan
6.71,0.40,1.10,nan,0.96,5.18
6.72,0.40,0.00,nan,0.90,5.13
nan,nan,nan,nan,nan,nan
6.73,0.40,-0.50,nan,0.06,5.18
nan,nan,nan,nan,nan,nan
6.74,0.40,0.60,nan,1.02,5.13
6.75,0.40,0.60,nan,1.02,5.09
nan,nan,nan,nan,nan,nan
6.76,0.40,0.60,nan,0.06,5.15
6.77,0.40,1.70,nan,0.96,5.11
nan,nan,nan,nan,nan,nan
6.78,0.40,0.00,nan,1.86,5.07
6.79,0.40,-0.50,nan,0.06,5.13
nan,nan,nan,nan,nan,nan
6.80,0.40,3.80,nan,1.02,5.11
nan,nan,nan,nan,nan,nan
6.81,0.40,2.80,nan,1.26,5.07
6.82,0.40,1.10,nan,0.12,5.13
nan,nan,nan,nan,nan,nan
6.83,0.40,-1.60,nan,1.08,5.09
6.85,0.40,-1.60,nan,0.96,5.07
nan,nan,nan,nan,nan,nan
6.86,0.40,0.60,nan,0.00,5.13
6.87,0.40,0.00,nan,0.96,5.09
nan,nan,nan,nan,nan,nan
6.88,0.40,0.60,nan,0.06,5.13
6.89,0.40,3.30,nan,1.02,5.11
nan,nan,nan,nan,nan,nan
6.90,0.40,-1.60,nan,1.08,5.07
nan,nan,nan,nan,nan,nan
6.91,0.40,0.00,nan,0.78,5.05
6.92,0.40,1.10,nan,0.00,5.11
nan,nan,nan,nan,nan,nan
6.93,0.40,-2.10,nan,1.50,5.07
nan,nan,nan,nan,nan,nan
6.94,0.40,-1.60,nan,0.90,5.03
nan,nan,nan,nan,nan,nan
6.95,0.40,-1.60,nan,0.06,5.11
6.97,0.40,0.00,nan,0.24,5.20
nan,nan,nan,nan,nan,nan
6.97,0.40,-1.00,nan,0.90,5.13
nan,nan,nan,nan,nan,nan
6.99,0.40,1.10,nan,1.02,5.11
7.00,0.40,-0.50,nan,1.02,5.07
nan,nan,nan,nan,nan,nan
7.01,0.40,-1.60,nan,1.02,5.05
nan,nan,nan,nan,nan,nan
7.02,0.40,1.70,nan,0.96,5.03
7.03,0.40,0.00,nan,0.06,5.09
nan,nan,nan,nan,nan,nan
7.04,0.40,0.00,nan,1.14,5.05
7.05,0.40,0.00,nan,0.90,5.01
nan,nan,nan,nan,nan,nan
7.06,0.40,1.10,nan,0.00,5.07
7.07,0.40,-1.00,nan,1.02,5.03
nan,nan,nan,nan,nan,nan
7.08,0.40,-2.10,nan,0.12,5.09
nan,nan,nan,nan,nan,nan
7.10,0.40,-1.00,nan,0.90,5.07
nan,nan,nan,nan,nan,nan
7.11,0.40,0.00,nan,0.00,5.13
7.12,0.40,0.00,nan,1.02,5.09
nan,nan,nan,nan,nan,nan
7.13,0.40,3.30,nan,1.20,5.05
7.14,0.40,-1.60,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
7.15,0.40,2.20,nan,0.06,5.09
nan,nan,nan,nan,nan,nan
7.16,0.40,-0.50,nan,0.24,5.15
7.17,0.40,0.60,nan,0.96,5.13
nan,nan,nan,nan,nan,nan
7.18,0.40,0.60,nan,0.96,5.09
7.19,0.40,0.60,nan,1.08,5.05
nan,nan,nan,nan,nan,nan
7.20,0.40,-2.10,nan,0.06,5.11
nan,nan,nan,nan,nan,nan
7.21,0.40,-0.50,nan,0.96,5.07
7.23,0.40,0.60,nan,0.00,5.15
nan,nan,nan,nan,nan,nan
7.24,0.40,-3.70,nan,1.02,5.11
nan,nan,nan,nan,nan,nan
7.25,0.40,1.10,nan,0.96,5.07
7.26,0.40,0.00,nan,1.74,5.03
nan,nan,nan,nan,nan,nan
7.27,0.40,0.00,nan,0.66,5.01
7.28,0.40,1.70,nan,0.96,5.05
nan,nan,nan,nan,nan,nan
7.29,0.40,0.00,nan,0.06,5.11
7.30,0.40,-1.00,nan,0.96,5.07
nan,nan,nan,nan,nan,nan
7.31,0.40,0.00,nan,0.84,5.07
7.32,0.40,1.10,nan,1.26,5.03
nan,nan,nan,nan,nan,nan
7.33,0.40,0.00,nan,0.06,5.09
7.34,0.40,0.00,nan,0.06,5.13
nan,nan,nan,nan,nan,nan
7.35,0.40,0.60,nan,1.08,5.11
7.36,0.40,0.00,nan,1.02,5.07
nan,nan,nan,nan,nan,nan
7.37,0.40,1.70,nan,1.20,5.03
nan,nan,nan,nan,nan,nan
7.38,0.40,3.30,nan,0.06,5.09
7.39,0.40,0.00,nan,1.02,5.05
7.40,0.40,0.60,nan,1.38,5.01
nan,nan,nan,nan,nan,nan
7.41,0.40,-2.10,nan,0.06,5.07
nan,nan,nan,nan,nan,nan
7.42,0.40,0.00,nan,0.00,5.13
7.43,0.40,2.80,nan,0.78,5.09
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.46,0.40,-0.50,nan,1.02,4.99
7.47,0.40,-0.50,nan,0.00,5.07
nan,nan,nan,nan,nan,nan
7.49,0.40,1.10,nan,0.00,5.13
nan,nan,nan,nan,nan,nan
7.50,0.40,2.80,nan,1.02,5.11
nan,nan,nan,nan,nan,nan
7.51,0.40,0.00,nan,0.96,5.07
7.52,0.40,1.10,nan,0.96,5.03
7.53,0.40,0.60,nan,1.02,4.99
nan,nan,nan,nan,nan,nan
7.53,0.40,-0.50,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.57,0.40,1.70,nan,0.06,5.24
7.58,0.40,0.00,nan,1.08,5.20
nan,nan,nan,nan,nan,nan
7.59,0.40,0.00,nan,1.02,5.15
7.60,0.40,-0.50,nan,0.72,5.11
nan,nan,nan,nan,nan,nan
7.61,0.40,2.20,nan,1.02,5.09
7.62,0.40,0.60,nan,0.06,5.15
nan,nan,nan,nan,nan,nan
7.63,0.40,-2.70,nan,1.08,5.11
nan,nan,nan,nan,nan,nan
7.64,0.40,-0.50,nan,1.02,5.09
nan,nan,nan,nan,nan,nan
7.65,0.40,-0.50,nan,1.02,5.05
7.67,0.40,0.00,nan,1.02,5.03
nan,nan,nan,nan,nan,nan
7.68,0.40,0.00,nan,0.06,5.09
7.69,0.40,1.10,nan,0.96,5.05
nan,nan,nan,nan,nan,nan
7.69,0.40,-0.50,nan,0.84,5.01
nan,nan,nan,nan,nan,nan
7.71,0.40,-1.00,nan,0.06,5.07
7.72,0.40,-0.50,nan,1.80,4.96
nan,nan,nan,nan,nan,nan
7.73,0.40,-2.10,nan,0.00,5.05
nan,nan,nan,nan,nan,nan
7.74,0.40,1.10,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
7.75,0.40,-1.00,nan,0.96,5.01
nan,nan,nan,nan,nan,nan
7.77,0.40,-1.60,nan,0.96,4.96
7.78,0.40,0.60,nan,0.90,4.94
nan,nan,nan,nan,nan,nan
7.79,0.40,0.60,nan,0.06,5.11
7.80,0.40,-2.70,nan,0.90,5.07
nan,nan,nan,nan,nan,nan
7.81,0.40,2.80,nan,0.00,5.13
nan,nan,nan,nan,nan,nan
7.82,0.40,-1.60,nan,1.32,5.09
nan,nan,nan,nan,nan,nan
7.83,0.40,-1.60,nan,1.02,5.07
7.85,0.40,1.70,nan,1.44,4.96
nan,nan,nan,nan,nan,nan
7.86,0.40,1.70,nan,0.00,5.03
7.87,0.40,-1.60,nan,1.20,4.99
nan,nan,nan,nan,nan,nan
7.88,0.40,0.00,nan,0.24,4.96
nan,nan,nan,nan,nan,nan
7.89,0.40,0.00,nan,0.48,5.01
7.90,0.40,-0.50,nan,0.00,5.07
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.93,0.40,0.60,nan,1.98,4.99
7.94,0.40,2.80,nan,1.38,4.94
nan,nan,nan,nan,nan,nan
7.95,0.40,1.10,nan,0.00,5.01
7.96,0.40,-1.60,nan,0.06,5.07
nan,nan,nan,nan,nan,nan
7.97,0.40,1.10,nan,1.80,4.96
nan,nan,nan,nan,nan,nan
7.98,0.40,0.60,nan,0.12,5.03
7.99,0.40,0.00,nan,1.62,4.99
nan,nan,nan,nan,nan,nan
8.00,0.40,-2.70,nan,0.84,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.03,0.40,2.20,nan,0.00,5.13
8.04,0.40,0.00,nan,0.06,5.20
nan,nan,nan,nan,nan,nan
8.05,0.40,-0.50,nan,0.00,5.24
nan,nan,nan,nan,nan,nan
8.07,0.40,-0.50,nan,1.02,5.13
8.08,0.40,-1.00,nan,1.50,5.01
nan,nan,nan,nan,nan,nan
8.09,0.40,0.00,nan,1.14,4.96
nan,nan,nan,nan,nan,nan
8.10,0.40,-1.00,nan,0.06,5.03
8.11,0.40,-2.10,nan,0.06,5.11
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.14,0.40,-0.50,nan,1.80,5.01
nan,nan,nan,nan,nan,nan
8.16,0.40,-0.50,nan,0.84,4.99
nan,nan,nan,nan,nan,nan
8.17,0.40,-2.10,nan,1.02,4.99
nan,nan,nan,nan,nan,nan
8.18,0.40,0.60,nan,0.06,5.05
8.19,0.40,1.70,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
8.20,0.40,1.70,nan,1.68,4.96
8.21,0.40,-1.60,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.25,0.40,1.10,nan,0.06,5.07
nan,nan,nan,nan,nan,nan
8.26,0.40,1.70,nan,0.96,5.03
8.27,0.40,-2.10,nan,0.96,5.01
nan,nan,nan,nan,nan,nan
8.28,0.40,2.80,nan,0.00,5.07
nan,nan,nan,nan,nan,nan
8.29,0.40,1.70,nan,1.02,5.05
8.30,0.40,0.60,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
8.31,0.40,0.00,nan,1.68,4.96
8.32,0.40,-1.00,nan,0.00,5.03
nan,nan,nan,nan,nan,nan
8.33,0.40,-0.50,nan,0.06,5.09
nan,nan,nan,nan,nan,nan
8.34,0.40,1.70,nan,1.86,4.99
8.35,0.40,-1.00,nan,0.96,4.94
nan,nan,nan,nan,nan,nan
8.36,0.40,0.60,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
8.37,0.40,2.20,nan,0.12,5.07
8.38,0.40,-1.60,nan,1.02,5.05
nan,nan,nan,nan,nan,nan
8.40,0.40,-0.50,nan,0.96,5.03
nan,nan,nan,nan,nan,nan
8.41,0.40,0.00,nan,0.90,5.01
8.42,0.40,1.10,nan,0.00,5.07
nan,nan,nan,nan,nan,nan
8.43,0.40,1.70,nan,0.96,5.03
8.44,0.40,1.10,nan,1.02,4.99
nan,nan,nan,nan,nan,nan
8.45,0.40,0.00,nan,1.02,4.96
8.46,0.40,1.70,nan,0.90,5.01
nan,nan,nan,nan,nan,nan
8.47,0.40,-1.00,nan,0.60,4.99
nan,nan,nan,nan,nan,nan
8.48,0.40,-1.00,nan,1.32,4.94
8.49,0.40,-1.00,nan,0.54,5.03
nan,nan,nan,nan,nan,nan
8.51,0.40,0.00,nan,0.12,5.11
nan,nan,nan,nan,nan,nan
8.51,0.40,-0.50,nan,1.02,5.07
nan,nan,nan,nan,nan,nan
8.53,0.40,-2.70,nan,0.90,5.05
8.54,0.40,-0.50,nan,0.96,5.03
nan,nan,nan,nan,nan,nan
8.55,0.40,-1.60,nan,0.96,4.99
nan,nan,nan,nan,nan,nan
8.56,0.40,0.00,nan,0.96,4.99
8.57,0.40,2.20,nan,0.00,5.05
nan,nan,nan,nan,nan,nan
8.58,0.40,-1.00,nan,0.90,5.01
nan,nan,nan,nan,nan,nan
8.60,0.40,-1.60,nan,0.90,4.99
nan,nan,nan,nan,nan,nan
