# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
14.22,2.85,1.10,nan,0.06,4.90
14.23,2.85,1.70,nan,1.08,4.90
14.24,2.85,2.80,nan,1.02,4.90
14.26,2.85,3.80,nan,0.96,4.90
nan,nan,nan,nan,nan,nan
14.29,2.85,1.10,nan,0.06,4.99
14.30,2.85,0.60,nan,0.06,4.99
14.32,2.85,1.70,nan,2.10,4.88
14.33,2.85,3.80,nan,0.06,4.90
14.34,2.85,4.40,nan,1.02,4.88
14.36,2.85,2.80,nan,0.96,4.88
14.37,2.85,2.80,nan,0.84,4.88
14.39,2.85,3.30,nan,1.02,4.86
14.40,2.85,4.40,nan,0.30,4.96
14.41,2.85,3.30,nan,0.06,4.96
nan,nan,nan,nan,nan,nan
14.43,2.85,2.80,nan,2.04,4.86
14.44,2.85,1.70,nan,0.96,4.86
14.46,2.85,2.80,nan,0.78,4.86
14.47,2.85,4.90,nan,0.06,4.94
14.48,2.85,2.20,nan,0.00,4.94
14.50,2.85,4.40,nan,0.12,4.94
14.51,2.85,2.20,nan,1.98,4.84
14.53,2.85,2.80,nan,0.96,4.84
14.54,2.85,2.20,nan,0.00,4.92
14.55,2.85,1.70,nan,0.06,4.94
14.57,2.85,4.40,nan,1.80,4.84
14.58,2.85,2.20,nan,0.06,4.92
14.60,2.85,3.80,nan,1.08,4.92
14.61,2.85,4.40,nan,0.96,4.92
14.62,2.85,4.90,nan,0.66,4.92
14.64,2.85,3.80,nan,0.06,5.01
14.65,2.85,3.30,nan,0.00,5.01
14.67,2.85,2.20,nan,2.04,4.90
14.68,2.85,2.80,nan,0.84,4.88
nan,nan,nan,nan,nan,nan
14.69,2.85,3.30,nan,0.12,4.90
14.71,2.85,2.80,nan,0.00,5.01
14.72,2.85,2.80,nan,1.50,4.99
14.74,2.85,4.40,nan,1.62,4.90
14.75,2.85,1.70,nan,0.90,4.90
14.76,2.85,3.30,nan,0.78,4.88
14.78,2.85,4.90,nan,0.00,4.96
14.79,2.85,3.30,nan,0.00,5.05
14.81,2.85,3.80,nan,1.14,4.96
14.82,2.85,3.80,nan,1.32,4.86
14.83,2.85,2.20,nan,0.72,4.86
14.85,2.85,2.20,nan,0.12,4.94
14.86,2.85,2.20,nan,1.02,4.94
14.88,2.85,2.80,nan,1.02,4.94
14.89,2.85,4.90,nan,0.96,4.94
14.90,2.85,3.30,nan,1.02,4.92
14.92,2.85,3.80,nan,0.18,5.03
14.93,2.85,4.90,nan,1.98,5.01
nan,nan,nan,nan,nan,nan
14.95,2.85,0.00,nan,1.08,4.92
14.96,2.85,1.70,nan,0.96,4.90
14.97,2.85,3.80,nan,0.96,4.90
14.99,2.85,2.20,nan,0.96,4.90
15.00,18.34,1.10,nan,1.02,4.90
15.02,18.34,14.70,nan,0.06,4.99
15.03,18.34,20.10,nan,0.12,4.99
15.05,18.34,17.40,nan,1.50,4.96
15.06,18.34,18.00,nan,1.86,4.86
15.07,18.34,19.00,nan,1.02,4.88
nan,nan,nan,nan,nan,nan
15.10,18.34,16.90,nan,0.06,4.96
15.11,18.34,18.00,nan,1.68,4.92
15.13,18.34,19.60,nan,1.98,4.84
15.14,18.34,19.00,nan,1.02,4.84
15.16,18.34,18.00,nan,1.08,4.84
15.17,18.34,16.90,nan,0.12,4.92
nan,nan,nan,nan,nan,nan
15.19,18.34,18.00,nan,1.98,4.79
15.21,18.34,20.70,nan,0.12,4.82
15.22,18.34,17.40,nan,0.06,4.90
15.24,18.34,17.40,nan,1.20,4.90
15.25,18.34,16.30,nan,1.20,4.90
15.26,18.34,20.10,nan,2.04,4.82
15.28,18.34,17.40,nan,0.84,4.82
15.29,18.34,16.90,nan,0.06,4.90
15.31,18.34,17.40,nan,1.92,4.79
15.32,18.34,20.70,nan,0.96,4.79
nan,nan,nan,nan,nan,nan
15.33,18.34,21.20,nan,0.12,4.92
15.35,18.34,18.00,nan,2.04,4.82
15.36,18.34,18.00,nan,1.08,4.82
15.38,18.34,20.70,nan,1.62,4.79
15.39,18.34,19.00,nan,0.00,4.90
15.40,18.34,18.50,nan,1.08,4.92
15.42,18.34,16.30,nan,2.04,4.82
15.43,18.34,20.70,nan,0.06,4.90
15.45,18.34,18.50,nan,1.20,4.90
15.46,18.34,16.30,nan,1.92,4.82
15.47,18.34,18.00,nan,1.02,4.82
nan,nan,nan,nan,nan,nan
15.50,18.34,19.00,nan,0.06,4.90
15.51,18.34,18.50,nan,2.88,4.79
15.53,18.34,21.80,nan,1.08,4.79
15.54,18.34,17.40,nan,0.06,4.88
15.56,18.34,18.50,nan,0.06,5.01
15.57,18.34,18.50,nan,2.88,4.88
15.58,18.34,20.10,nan,1.20,4.79
nan,nan,nan,nan,nan,nan
15.61,18.34,16.90,nan,0.42,4.86
15.62,18.34,19.00,nan,1.02,4.88
15.64,18.34,16.90,nan,0.06,4.96
15.65,18.34,20.10,nan,2.04,4.86
15.66,18.34,19.00,nan,1.98,4.84
15.68,18.34,19.00,nan,0.30,4.84
nan,nan,nan,nan,nan,nan
15.69,18.34,17.40,nan,0.00,4.96
15.72,18.34,18.00,nan,1.74,4.92
15.73,18.34,20.10,nan,2.88,4.82
15.75,18.34,16.30,nan,1.02,4.82
15.76,18.34,15.80,nan,0.06,4.90
15.77,18.34,18.50,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
15.79,18.34,17.40,nan,2.04,4.90
15.80,18.34,16.90,nan,1.02,4.90
15.83,18.34,16.90,nan,1.74,4.86
15.84,18.34,21.20,nan,0.06,4.94
nan,nan,nan,nan,nan,nan
15.85,18.34,18.50,nan,1.02,4.96
15.87,18.34,19.60,nan,1.92,4.86
15.88,18.34,19.60,nan,1.62,4.84
15.89,18.34,16.30,nan,0.00,4.94
15.91,18.34,18.00,nan,1.02,4.92
15.92,18.34,16.90,nan,1.02,4.92
15.94,18.34,19.60,nan,1.92,4.84
15.95,18.34,18.50,nan,0.00,4.92
15.96,18.34,16.90,nan,1.08,4.92
15.98,18.34,17.40,nan,1.08,4.90
15.99,18.34,16.30,nan,2.70,4.79
16.01,18.34,16.30,nan,0.06,4.82
16.02,18.34,18.00,nan,0.00,5.01
16.03,18.34,16.90,nan,1.74,5.01
16.05,18.34,19.00,nan,2.04,4.88
16.06,18.34,18.50,nan,0.66,4.88
16.08,18.34,21.20,nan,0.18,4.99
16.09,18.34,18.50,nan,0.84,4.99
16.10,18.34,19.60,nan,1.08,4.96
16.12,18.34,19.00,nan,2.04,4.86
16.13,18.34,18.00,nan,0.06,4.94
nan,nan,nan,nan,nan,nan
16.15,18.34,16.90,nan,1.08,4.96
16.16,18.34,19.60,nan,1.02,4.94
16.17,18.34,16.30,nan,1.08,4.94
16.19,18.34,17.40,nan,1.02,4.92
16.20,18.34,19.00,nan,1.14,4.92
16.22,18.34,19.00,nan,1.02,4.94
16.23,18.34,19.60,nan,2.10,4.84
16.25,18.34,19.60,nan,0.06,4.92
16.26,18.34,19.00,nan,1.02,4.92
16.27,18.34,19.00,nan,1.92,4.90
16.29,18.34,18.50,nan,0.72,4.92
16.30,18.34,16.90,nan,0.00,5.01
16.32,18.34,18.50,nan,2.04,4.90
16.33,18.34,16.90,nan,1.02,4.90
16.34,18.34,20.10,nan,1.92,4.88
16.36,18.34,16.90,nan,1.02,4.90
16.37,18.34,16.90,nan,0.12,4.99
16.38,18.34,20.10,nan,1.08,4.96
16.40,18.34,16.30,nan,2.28,4.86
16.41,18.34,19.00,nan,1.02,4.86
16.43,18.34,20.70,nan,0.00,4.94
nan,nan,nan,nan,nan,nan
16.44,18.34,16.30,nan,0.06,5.05
16.45,18.34,21.20,nan,1.62,5.03
nan,nan,nan,nan,nan,nan
16.48,18.34,16.90,nan,2.52,4.90
16.50,18.34,19.60,nan,0.06,4.92
16.51,18.34,17.40,nan,0.00,5.01
16.53,18.34,19.00,nan,1.08,5.01
16.54,18.34,20.10,nan,2.04,4.88
16.55,18.34,18.00,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
16.58,18.34,19.60,nan,1.20,4.99
16.60,18.34,15.80,nan,2.76,4.88
16.61,18.34,17.40,nan,1.08,4.86
16.63,18.34,18.50,nan,0.06,5.05
16.64,18.34,16.90,nan,1.86,5.05
nan,nan,nan,nan,nan,nan
16.65,18.34,17.40,nan,1.92,4.94
16.67,18.34,18.50,nan,0.90,4.94
16.68,18.34,18.00,nan,1.32,4.92
16.69,18.34,19.00,nan,0.06,5.03
16.71,18.34,17.40,nan,1.74,5.01
16.72,18.34,18.00,nan,1.08,4.99
16.74,18.34,17.40,nan,2.04,4.90
16.75,18.34,18.00,nan,1.08,4.90
16.77,18.34,19.00,nan,0.00,4.99
16.78,18.34,19.00,nan,1.08,4.96
16.79,18.34,16.30,nan,1.02,4.96
16.81,18.34,15.20,nan,1.20,4.99
16.82,18.34,21.20,nan,2.88,4.86
16.84,18.34,15.80,nan,0.12,4.96
16.85,18.34,18.50,nan,1.98,4.94
16.86,18.34,18.00,nan,1.02,4.94
16.88,18.34,20.10,nan,0.06,5.03
16.89,18.34,17.40,nan,1.98,5.03
16.90,18.34,14.20,nan,1.98,4.92
16.92,18.34,19.00,nan,1.44,4.90
16.93,18.34,18.00,nan,0.06,4.99
nan,nan,nan,nan,nan,nan
16.95,18.34,17.40,nan,1.14,5.01
16.96,18.34,18.00,nan,2.40,4.88
16.98,18.34,16.90,nan,0.96,4.88
16.99,18.34,15.20,nan,0.12,4.96
17.00,18.34,15.80,nan,0.00,5.05
17.02,18.34,18.00,nan,1.32,5.03
17.03,18.34,17.40,nan,2.04,4.94
17.04,18.34,18.50,nan,2.10,4.84
17.06,18.34,19.60,nan,0.06,4.92
17.07,18.34,18.00,nan,0.06,5.01
17.09,18.34,21.20,nan,0.06,5.09
nan,nan,nan,nan,nan,nan
17.11,18.34,18.00,nan,3.06,4.88
17.13,18.34,19.00,nan,1.02,4.88
17.14,18.34,21.20,nan,0.06,4.96
17.16,18.34,16.90,nan,0.06,5.05
17.17,18.34,15.80,nan,2.04,4.94
17.18,18.34,18.50,nan,1.02,4.94
17.20,18.34,19.60,nan,1.14,4.94
nan,nan,nan,nan,nan,nan
17.22,18.34,19.00,nan,1.20,4.90
17.24,18.34,19.00,nan,0.06,4.99
17.25,18.34,17.40,nan,2.22,4.96
17.26,18.34,17.40,nan,2.04,4.88
17.28,18.34,18.50,nan,0.06,4.99
17.29,18.34,18.00,nan,0.06,5.07
17.31,18.34,18.50,nan,1.56,5.05
17.32,18.34,21.80,nan,2.40,4.92
nan,nan,nan,nan,nan,nan
17.33,18.34,17.40,nan,0.06,4.94
17.35,18.34,16.30,nan,0.06,5.03
17.36,18.34,17.40,nan,1.02,5.01
17.38,18.34,18.50,nan,1.02,5.01
17.39,18.34,18.50,nan,1.02,4.99
17.40,18.34,18.00,nan,2.04,4.90
17.42,18.34,16.90,nan,1.80,4.88
17.43,18.34,16.90,nan,0.06,4.99
17.45,18.34,18.00,nan,1.98,4.96
17.46,18.34,18.00,nan,1.20,4.94
17.47,18.34,16.90,nan,0.12,5.05
17.49,18.34,18.50,nan,1.08,5.05
17.50,18.34,19.00,nan,1.02,5.03
17.52,18.34,17.40,nan,0.96,5.01
17.53,18.34,18.00,nan,2.04,4.90
17.54,18.34,20.10,nan,0.12,5.01
17.56,18.34,20.10,nan,0.00,5.09
17.57,18.34,16.90,nan,1.86,5.07
17.59,18.34,19.00,nan,1.92,4.96
nan,nan,nan,nan,nan,nan
17.60,18.34,17.40,nan,1.08,4.94
17.61,18.34,17.40,nan,1.08,4.96
17.63,18.34,18.00,nan,0.12,5.05
17.64,18.34,18.50,nan,1.80,5.03
17.66,18.34,18.50,nan,1.98,4.94
17.67,18.34,19.60,nan,1.20,4.94
nan,nan,nan,nan,nan,nan
17.70,18.34,21.20,nan,1.68,4.90
17.71,18.34,16.30,nan,0.12,5.01
17.73,18.34,16.90,nan,1.62,5.01
17.74,18.34,21.20,nan,2.94,4.90
17.76,18.34,18.00,nan,1.02,4.88
17.77,18.34,16.90,nan,0.18,5.07
nan,nan,nan,nan,nan,nan
17.79,18.34,16.90,nan,1.98,5.01
17.81,18.34,16.30,nan,1.86,4.94
17.82,18.34,18.50,nan,1.26,4.92
17.84,18.34,18.00,nan,0.06,5.03
17.85,18.34,19.60,nan,1.08,5.01
17.86,18.34,20.10,nan,1.08,4.99
17.88,18.34,16.90,nan,1.26,4.90
17.89,18.34,19.00,nan,0.06,4.99
17.91,18.34,18.00,nan,1.26,4.99
nan,nan,nan,nan,nan,nan
17.92,18.34,20.10,nan,2.40,4.86
17.93,18.34,18.50,nan,1.08,4.88
17.95,18.34,19.60,nan,0.06,5.07
17.96,18.34,18.00,nan,1.86,5.05
17.98,18.34,16.90,nan,1.20,5.03
17.99,18.34,17.40,nan,2.64,4.92
24.00,2.85,-1.00,nan,8.82,3.71
24.01,2.85,4.90,nan,0.24,3.78
24.03,2.85,5.50,nan,0.24,4.86
24.04,2.85,3.30,nan,0.06,5.13
24.06,2.85,3.30,nan,0.12,5.01
24.07,2.85,3.80,nan,3.00,4.71
24.08,2.85,3.80,nan,1.38,4.52
24.10,2.85,2.20,nan,0.12,4.45
24.11,2.85,3.80,nan,0.00,4.48
24.13,2.85,4.40,nan,0.06,4.41
24.14,2.85,3.80,nan,1.32,4.33
24.15,2.85,3.80,nan,0.00,4.35
nan,nan,nan,nan,nan,nan
24.18,2.85,2.20,nan,0.06,4.35
24.20,2.85,3.80,nan,1.56,4.29
24.21,2.85,3.30,nan,0.96,4.22
24.22,2.85,2.20,nan,0.42,4.35
24.24,2.85,3.30,nan,1.14,4.31
24.25,2.85,2.80,nan,0.06,4.33
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
24.28,2.85,1.10,nan,0.06,4.33
24.30,2.85,2.20,nan,1.08,4.26
24.31,2.85,2.80,nan,1.08,4.22
24.33,2.85,3.30,nan,0.12,4.26
24.34,2.85,2.80,nan,0.06,4.39
24.35,2.85,2.80,nan,1.56,4.31
24.37,2.85,3.80,nan,1.02,4.24
24.38,2.85,3.80,nan,0.00,4.29
24.39,2.85,4.40,nan,0.06,4.31
nan,nan,nan,nan,nan,nan
24.42,2.85,3.30,nan,1.74,4.24
24.44,2.85,2.20,nan,1.02,4.26
24.45,2.85,3.30,nan,0.00,4.39
24.47,2.85,3.80,nan,0.12,4.41
nan,nan,nan,nan,nan,nan
24.48,2.85,1.10,nan,1.20,4.35
24.49,2.85,2.80,nan,0.12,4.41
nan,nan,nan,nan,nan,nan
24.53,2.85,3.80,nan,1.02,4.39
24.54,2.85,0.60,nan,1.56,4.31
24.55,2.85,1.10,nan,0.06,4.35
24.57,2.85,3.30,nan,0.06,4.45
24.58,2.85,3.30,nan,1.32,4.41
24.60,2.85,1.70,nan,1.92,4.33
24.61,2.85,2.80,nan,0.06,4.45
24.62,2.85,2.20,nan,0.00,4.48
24.64,2.85,3.30,nan,0.12,4.50
24.65,2.85,1.10,nan,2.10,4.35
24.67,2.85,4.90,nan,0.78,4.37
24.68,2.85,2.80,nan,0.06,4.50
24.69,2.85,0.60,nan,0.00,4.52
nan,nan,nan,nan,nan,nan
24.71,2.85,3.30,nan,2.16,4.43
24.72,2.85,1.70,nan,0.06,4.48
24.74,2.85,4.90,nan,0.12,4.50
24.75,2.85,4.40,nan,0.06,4.52
24.76,2.85,1.10,nan,1.98,4.43
24.78,2.85,4.40,nan,0.12,4.56
24.79,2.85,2.80,nan,0.06,4.56
24.80,2.85,1.10,nan,1.20,4.52
24.82,2.85,2.80,nan,1.08,4.43
24.83,2.85,1.70,nan,0.96,4.45
24.85,2.85,3.80,nan,0.06,4.58
24.86,2.85,3.30,nan,1.50,4.58
24.87,2.85,1.70,nan,0.96,4.52
24.89,2.85,2.20,nan,0.96,4.54
24.90,2.85,3.30,nan,0.00,4.56
24.92,2.85,1.70,nan,1.02,4.56
24.93,2.85,3.80,nan,0.06,4.58
24.94,2.85,3.80,nan,0.00,4.60
24.96,2.85,2.80,nan,0.06,4.62
24.97,2.85,3.30,nan,1.98,4.54
24.99,2.85,1.10,nan,1.02,4.56
nan,nan,nan,nan,nan,nan
25.00,2.85,3.30,nan,0.84,4.56
25.01,2.85,1.70,nan,0.06,4.67
25.03,2.85,2.20,nan,0.06,4.67
25.04,2.85,3.30,nan,1.68,4.60
25.06,2.85,4.40,nan,1.56,4.52
25.07,2.85,3.30,nan,0.06,4.54
25.08,2.85,4.40,nan,0.12,4.65
25.10,2.85,3.30,nan,0.12,4.75
25.11,2.85,3.80,nan,1.98,4.69
25.13,2.85,3.30,nan,1.98,4.58
25.14,2.85,4.40,nan,0.90,4.60
25.15,2.85,3.30,nan,0.06,4.71
25.17,2.85,3.30,nan,0.06,4.71
25.18,2.85,2.20,nan,1.08,4.65
25.20,2.85,2.80,nan,0.90,4.65
25.21,2.85,3.30,nan,1.08,4.56
25.22,2.85,2.20,nan,0.12,4.67
25.24,2.85,1.10,nan,0.00,4.77
25.25,2.85,4.40,nan,1.86,4.71
25.27,2.85,1.70,nan,1.08,4.60
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
25.29,2.85,4.90,nan,0.12,4.73
25.31,2.85,3.80,nan,0.00,4.84
25.32,2.85,2.80,nan,1.92,4.75
25.34,2.85,2.20,nan,1.98,4.67
25.35,2.85,3.30,nan,0.96,4.67
25.36,2.85,5.50,nan,0.06,4.77
nan,nan,nan,nan,nan,nan
25.40,2.85,3.80,nan,3.96,4.62
25.41,2.85,3.30,nan,1.02,4.54
25.42,2.85,1.10,nan,0.06,4.65
25.44,2.85,2.80,nan,0.06,4.77
25.45,2.85,2.80,nan,1.92,4.77
25.47,2.85,-0.50,nan,1.56,4.69
25.48,2.85,1.10,nan,0.36,4.69
nan,nan,nan,nan,nan,nan
25.49,2.85,2.80,nan,0.00,4.79
25.51,2.85,0.00,nan,1.14,4.79
25.52,2.85,2.80,nan,1.08,4.79
25.54,2.85,6.60,nan,0.06,4.82
25.55,2.85,2.20,nan,0.96,4.79
25.56,2.85,4.90,nan,0.00,4.90
25.58,2.85,3.30,nan,1.92,4.79
25.59,2.85,3.80,nan,0.12,4.82
25.61,2.85,1.70,nan,1.02,4.82
25.62,2.85,3.80,nan,0.96,4.82
25.63,2.85,4.40,nan,0.06,4.90
25.65,2.85,3.80,nan,1.98,4.79
25.66,2.85,4.90,nan,0.12,4.82
25.68,2.85,0.60,nan,0.18,4.92
25.69,2.85,2.80,nan,1.98,4.82
25.70,2.85,2.20,nan,1.14,4.82
25.72,2.85,4.40,nan,0.78,4.82
25.73,2.85,2.20,nan,1.02,4.82
25.75,2.85,2.80,nan,0.06,4.92
nan,nan,nan,nan,nan,nan
25.76,2.85,2.80,nan,0.00,4.90
25.77,2.85,2.20,nan,2.04,4.79
25.79,2.85,3.30,nan,0.06,4.82
25.80,2.85,0.60,nan,1.02,4.82
25.82,2.85,3.80,nan,0.06,4.92
25.83,2.85,3.80,nan,2.04,4.82
25.84,2.85,2.80,nan,0.54,4.82
25.86,2.85,3.80,nan,0.12,4.92
25.87,2.85,3.80,nan,2.04,4.82
25.89,2.85,0.60,nan,0.96,4.82
25.90,2.85,4.90,nan,0.12,4.90
25.91,2.85,4.90,nan,0.06,4.90
25.93,2.85,2.80,nan,0.06,4.92
25.94,2.85,0.00,nan,1.98,4.82
25.96,2.85,2.80,nan,0.36,4.82
25.97,2.85,3.80,nan,1.08,4.82
25.99,2.85,1.70,nan,0.06,4.90
26.00,2.85,1.10,nan,0.06,4.92
26.01,2.85,3.80,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
26.03,2.85,2.20,nan,1.56,4.79
26.04,2.85,2.20,nan,0.18,4.90
26.06,2.85,3.30,nan,0.06,4.90
26.07,2.85,4.40,nan,2.10,4.82
26.08,2.85,2.80,nan,0.96,4.79
26.10,2.85,1.10,nan,0.06,4.90
26.11,2.85,2.80,nan,1.98,4.79
26.13,2.85,3.80,nan,0.30,4.82
26.14,2.85,3.30,nan,0.06,4.92
26.15,2.85,2.20,nan,1.14,4.90
26.17,2.85,3.30,nan,1.08,4.90
26.18,2.85,3.30,nan,0.84,4.88
26.20,2.85,1.70,nan,0.12,4.90
26.21,2.85,1.70,nan,1.08,4.90
26.22,2.85,3.30,nan,0.96,4.90
26.24,2.85,3.30,nan,1.08,4.88
26.25,2.85,2.20,nan,0.00,4.99
26.27,2.85,3.80,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
26.30,2.85,3.30,nan,1.02,4.82
26.31,2.85,2.80,nan,0.42,4.79
26.32,2.85,1.70,nan,0.12,4.90
26.34,2.85,4.40,nan,0.24,4.99
26.35,2.85,4.40,nan,1.98,4.90
26.37,2.85,2.20,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
26.40,2.85,3.30,nan,1.14,4.79
26.41,2.85,4.90,nan,0.06,4.90
26.42,2.85,3.80,nan,0.06,4.99
26.44,2.85,3.30,nan,1.98,4.88
26.45,2.85,2.80,nan,0.42,4.88
26.47,2.85,4.40,nan,0.06,4.99
nan,nan,nan,nan,nan,nan
26.48,2.85,2.20,nan,1.86,4.96
26.49,2.85,1.70,nan,1.98,4.86
26.51,2.85,2.80,nan,0.36,4.86
26.52,2.85,2.80,nan,0.06,4.96
26.54,2.85,5.50,nan,1.26,4.94
26.55,2.85,2.80,nan,0.00,4.94
26.56,2.85,2.20,nan,1.08,4.92
26.58,2.85,2.80,nan,1.26,4.82
26.59,2.85,2.80,nan,0.06,4.92
26.61,2.85,2.80,nan,1.08,4.92
26.62,2.85,4.40,nan,0.06,5.01
26.63,2.85,2.80,nan,1.68,4.90
26.65,2.85,2.80,nan,1.02,4.90
26.66,2.85,2.80,nan,0.96,4.88
26.68,2.85,1.70,nan,0.24,4.99
26.69,2.85,2.20,nan,0.06,4.99
26.70,2.85,3.30,nan,1.92,4.88
26.72,2.85,2.20,nan,0.48,4.86
26.73,2.85,4.90,nan,0.90,4.86
26.75,2.85,1.70,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
26.76,2.85,1.10,nan,0.06,4.96
26.77,2.85,2.80,nan,2.04,4.86
26.79,2.85,1.10,nan,0.84,4.86
26.80,2.85,2.20,nan,0.96,4.84
26.82,2.85,2.20,nan,0.60,4.96
26.83,2.85,0.00,nan,1.32,4.94
26.84,2.85,2.20,nan,1.74,4.84
26.86,2.85,0.60,nan,0.12,4.92
26.87,2.85,1.70,nan,0.96,4.92
26.89,2.85,1.10,nan,0.72,4.92
26.90,2.85,4.40,nan,1.02,4.92
26.91,2.85,3.30,nan,0.00,5.01
26.93,2.85,3.80,nan,1.02,4.99
26.94,2.85,4.40,nan,0.06,4.99
26.96,2.85,2.80,nan,1.08,4.96
26.97,2.85,3.80,nan,1.20,4.88
26.98,2.85,4.90,nan,0.00,4.96
27.00,2.85,4.40,nan,0.06,5.05
27.01,18.34,2.80,nan,2.10,4.94
27.03,18.34,16.90,nan,0.72,4.94
27.04,18.34,19.00,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
27.05,18.34,16.30,nan,1.08,4.92
27.07,18.34,18.50,nan,0.00,5.03
27.08,18.34,16.30,nan,2.10,4.90
27.10,18.34,18.00,nan,1.08,4.90
27.11,18.34,16.30,nan,1.08,4.92
27.12,18.34,16.90,nan,1.02,4.90
27.14,18.34,15.80,nan,1.02,4.90
27.15,18.34,19.60,nan,1.02,4.90
27.17,18.34,18.00,nan,1.02,4.88
27.18,18.34,18.50,nan,0.96,4.90
27.19,18.34,17.40,nan,1.02,4.90
27.21,18.34,18.50,nan,2.04,4.79
27.22,18.34,14.70,nan,0.06,4.88
27.24,18.34,19.00,nan,1.38,4.88
27.25,18.34,18.00,nan,1.92,4.79
27.26,18.34,15.20,nan,0.90,4.79
27.28,18.34,19.00,nan,0.12,4.90
27.29,18.34,18.00,nan,1.08,4.88
27.31,18.34,16.90,nan,2.04,4.82
nan,nan,nan,nan,nan,nan
27.32,18.34,20.10,nan,1.44,4.79
27.33,18.34,19.60,nan,0.00,4.90
27.35,18.34,19.60,nan,1.08,4.90
nan,nan,nan,nan,nan,nan
27.38,18.34,17.40,nan,1.92,4.82
27.39,18.34,17.40,nan,1.38,4.79
27.41,18.34,16.30,nan,0.12,4.92
27.42,18.34,19.60,nan,1.08,4.90
27.43,18.34,17.40,nan,1.02,4.90
27.45,18.34,17.40,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
27.48,18.34,18.00,nan,2.94,4.79
27.49,18.34,19.60,nan,0.18,4.90
27.51,18.34,19.60,nan,0.12,4.99
27.52,18.34,16.30,nan,2.16,4.90
nan,nan,nan,nan,nan,nan
27.53,18.34,19.60,nan,2.04,4.79
27.55,18.34,18.00,nan,0.06,4.90
27.56,18.34,18.00,nan,0.06,4.99
27.58,18.34,20.70,nan,1.98,4.96
27.59,18.34,21.20,nan,2.04,4.86
27.60,18.34,19.00,nan,0.96,4.88
27.62,18.34,15.80,nan,1.02,4.88
27.63,18.34,17.40,nan,1.50,4.86
27.65,18.34,20.10,nan,0.00,4.96
27.66,18.34,18.00,nan,1.38,4.94
27.67,18.34,19.00,nan,1.08,4.94
nan,nan,nan,nan,nan,nan
27.70,18.34,21.20,nan,2.64,4.82
27.71,18.34,17.40,nan,0.12,4.84
27.73,18.34,16.30,nan,0.06,4.94
27.74,18.34,18.50,nan,1.44,4.92
27.76,18.34,16.90,nan,1.14,4.92
27.77,18.34,15.20,nan,1.08,4.90
nan,nan,nan,nan,nan,nan
27.80,18.34,17.40,nan,1.86,4.82
27.81,18.34,19.00,nan,0.06,4.92
27.83,18.34,16.90,nan,1.26,4.92
nan,nan,nan,nan,nan,nan
27.84,18.34,18.00,nan,2.04,4.84
27.85,18.34,20.10,nan,1.38,4.82
27.87,18.34,15.80,nan,1.08,4.82
27.88,18.34,19.00,nan,0.06,4.92
27.90,18.34,16.90,nan,0.12,5.01
27.91,18.34,17.40,nan,2.16,4.90
27.92,18.34,20.10,nan,1.08,4.90
27.94,18.34,18.00,nan,0.96,4.90
27.95,18.34,15.80,nan,1.98,4.88
27.97,18.34,16.90,nan,1.02,4.88
nan,nan,nan,nan,nan,nan
27.99,18.34,18.00,nan,0.00,4.96
28.01,18.34,21.80,nan,1.98,4.88
28.02,18.34,16.90,nan,1.08,4.88
28.03,18.34,18.00,nan,2.04,4.86
28.05,18.34,20.10,nan,0.84,4.86
28.06,18.34,16.90,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
28.08,18.34,20.10,nan,1.92,4.90
28.10,18.34,18.50,nan,1.98,4.82
28.12,18.34,17.40,nan,0.12,4.92
28.13,18.34,20.10,nan,0.24,5.03
28.14,18.34,18.50,nan,1.86,5.01
28.16,18.34,17.40,nan,1.92,4.90
28.17,18.34,18.00,nan,1.98,4.79
28.19,18.34,16.90,nan,0.06,4.88
nan,nan,nan,nan,nan,nan
28.20,18.34,16.90,nan,0.00,5.09
28.21,18.34,18.00,nan,1.98,5.07
28.23,18.34,17.40,nan,1.98,4.96
28.24,18.34,18.50,nan,0.84,4.94
28.26,18.34,16.30,nan,1.08,4.94
28.27,18.34,17.40,nan,1.08,4.96
28.28,18.34,17.40,nan,1.02,4.94
28.30,18.34,18.50,nan,1.44,4.94
28.31,18.34,18.50,nan,1.08,4.92
28.33,18.34,17.40,nan,0.84,4.92
28.34,18.34,19.60,nan,1.92,4.84
28.35,18.34,18.50,nan,0.06,4.92
28.37,18.34,18.50,nan,1.14,4.92
nan,nan,nan,nan,nan,nan
28.39,18.34,18.50,nan,1.68,4.88
28.41,18.34,17.40,nan,1.38,4.88
28.42,18.34,18.50,nan,0.24,4.99
28.43,18.34,18.00,nan,1.08,4.99
28.45,18.34,18.50,nan,1.02,4.96
28.46,18.34,19.00,nan,2.04,4.86
