# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
564.17,100.00,97.20,nan,7.74,3.08
nan,nan,nan,nan,nan,nan
564.18,100.00,98.80,nan,5.64,3.18
nan,nan,nan,nan,nan,nan
564.19,100.00,104.80,nan,7.68,3.22
564.20,100.00,99.30,nan,5.82,3.29
nan,nan,nan,nan,nan,nan
564.22,100.00,99.90,nan,7.86,3.33
564.23,100.00,99.90,nan,6.96,3.27
nan,nan,nan,nan,nan,nan
564.24,100.00,98.30,nan,6.54,3.31
564.25,100.00,99.30,nan,7.26,3.35
nan,nan,nan,nan,nan,nan
564.26,100.00,103.10,nan,6.78,3.39
564.27,100.00,98.30,nan,8.64,3.35
nan,nan,nan,nan,nan,nan
564.28,100.00,100.40,nan,7.86,3.29
564.29,100.00,100.40,nan,6.42,3.33
nan,nan,nan,nan,nan,nan
564.30,100.00,102.10,nan,6.42,3.37
564.31,100.00,98.80,nan,5.88,3.50
nan,nan,nan,nan,nan,nan
564.32,100.00,101.50,nan,7.26,3.54
564.33,100.00,102.10,nan,7.86,3.56
nan,nan,nan,nan,nan,nan
564.34,100.00,99.90,nan,6.90,3.50
564.35,100.00,100.40,nan,8.64,3.44
nan,nan,nan,nan,nan,nan
564.36,100.00,97.20,nan,7.86,3.37
564.37,100.00,99.90,nan,6.06,3.52
nan,nan,nan,nan,nan,nan
564.38,100.00,95.50,nan,7.38,3.54
564.39,100.00,100.40,nan,7.86,3.59
nan,nan,nan,nan,nan,nan
564.40,100.00,101.50,nan,6.84,3.61
564.41,100.00,101.00,nan,7.74,3.54
nan,nan,nan,nan,nan,nan
564.42,100.00,98.30,nan,7.20,3.59
564.43,100.00,99.30,nan,7.80,3.61
nan,nan,nan,nan,nan,nan
564.44,100.00,95.50,nan,7.02,3.63
564.45,100.00,100.40,nan,7.86,3.67
nan,nan,nan,nan,nan,nan
564.46,100.00,100.40,nan,7.86,3.69
564.47,100.00,99.90,nan,6.84,3.71
nan,nan,nan,nan,nan,nan
564.48,100.00,100.40,nan,7.80,3.73
564.49,100.00,101.00,nan,8.10,3.75
nan,nan,nan,nan,nan,nan
564.50,100.00,99.90,nan,6.84,3.78
564.51,100.00,100.40,nan,7.92,3.80
nan,nan,nan,nan,nan,nan
564.52,100.00,101.00,nan,7.26,3.82
564.53,100.00,103.10,nan,8.04,3.75
nan,nan,nan,nan,nan,nan
564.53,100.00,101.50,nan,7.80,3.78
564.54,100.00,100.40,nan,6.90,3.80
nan,nan,nan,nan,nan,nan
564.55,100.00,100.40,nan,7.56,3.82
564.56,100.00,99.90,nan,9.48,3.73
nan,nan,nan,nan,nan,nan
564.57,100.00,99.30,nan,7.92,3.75
564.58,100.00,102.10,nan,6.00,3.88
nan,nan,nan,nan,nan,nan
564.59,100.00,101.50,nan,7.44,3.88
564.60,100.00,101.00,nan,8.16,3.90
nan,nan,nan,nan,nan,nan
564.61,100.00,101.00,nan,7.74,3.92
564.62,100.00,100.40,nan,7.32,3.95
nan,nan,nan,nan,nan,nan
564.63,100.00,98.80,nan,9.18,3.86
564.64,100.00,101.50,nan,7.86,3.86
nan,nan,nan,nan,nan,nan
564.65,100.00,99.90,nan,6.90,3.88
564.66,100.00,101.50,nan,6.42,3.99
nan,nan,nan,nan,nan,nan
564.67,100.00,96.60,nan,8.40,4.01
564.68,100.00,98.80,nan,6.84,4.03
nan,nan,nan,nan,nan,nan
564.69,100.00,101.50,nan,9.96,3.92
564.70,100.00,99.30,nan,7.92,3.95
nan,nan,nan,nan,nan,nan
564.71,100.00,96.10,nan,7.44,3.97
564.72,100.00,101.00,nan,7.80,3.97
nan,nan,nan,nan,nan,nan
564.73,100.00,101.50,nan,5.88,4.09
564.75,100.00,99.30,nan,8.28,4.09
nan,nan,nan,nan,nan,nan
564.76,100.00,99.30,nan,7.80,4.09
564.76,100.00,96.10,nan,9.84,4.01
nan,nan,nan,nan,nan,nan
564.77,100.00,98.80,nan,7.86,4.01
564.78,100.00,102.10,nan,7.14,4.03
nan,nan,nan,nan,nan,nan
564.79,100.00,102.10,nan,6.84,4.14
564.80,100.00,99.90,nan,8.34,4.14
nan,nan,nan,nan,nan,nan
564.81,100.00,100.40,nan,8.76,4.14
564.82,100.00,99.90,nan,6.96,4.16
nan,nan,nan,nan,nan,nan
564.83,100.00,101.50,nan,7.74,4.16
564.84,100.00,101.00,nan,9.54,4.16
nan,nan,nan,nan,nan,nan
564.85,100.00,98.80,nan,8.22,4.16
564.86,100.00,100.40,nan,6.96,4.16
nan,nan,nan,nan,nan,nan
564.87,100.00,103.10,nan,7.74,4.18
564.88,100.00,97.70,nan,8.16,4.18
nan,nan,nan,nan,nan,nan
564.89,100.00,97.70,nan,7.26,4.29
564.90,100.00,100.40,nan,6.90,4.29
nan,nan,nan,nan,nan,nan
564.91,100.00,99.30,nan,7.86,4.29
564.92,100.00,99.90,nan,8.82,4.18
nan,nan,nan,nan,nan,nan
564.93,100.00,102.10,nan,9.42,4.07
564.94,100.00,101.00,nan,7.02,4.09
nan,nan,nan,nan,nan,nan
564.95,100.00,100.40,nan,6.66,4.20
564.96,100.00,98.80,nan,8.04,4.29
nan,nan,nan,nan,nan,nan
564.97,100.00,101.50,nan,8.76,4.20
564.98,100.00,100.40,nan,8.64,4.20
nan,nan,nan,nan,nan,nan
564.99,100.00,98.30,nan,9.78,4.09
565.00,100.00,96.10,nan,6.90,4.20
nan,nan,nan,nan,nan,nan
565.01,100.00,97.70,nan,7.92,4.20
565.02,100.00,100.40,nan,9.24,4.20
nan,nan,nan,nan,nan,nan
565.03,100.00,99.90,nan,7.74,4.20
565.04,100.00,101.50,nan,8.70,4.20
nan,nan,nan,nan,nan,nan
565.05,100.00,99.30,nan,6.84,4.22
565.06,100.00,99.90,nan,7.80,4.31
nan,nan,nan,nan,nan,nan
565.07,100.00,99.30,nan,8.52,4.31
565.08,100.00,99.30,nan,7.80,4.31
nan,nan,nan,nan,nan,nan
565.09,100.00,102.10,nan,8.64,4.31
565.10,100.00,101.50,nan,8.82,4.31
nan,nan,nan,nan,nan,nan
565.11,100.00,103.70,nan,8.76,4.20
565.12,100.00,101.50,nan,7.86,4.20
nan,nan,nan,nan,nan,nan
565.13,100.00,98.80,nan,6.84,4.31
565.14,100.00,98.80,nan,9.54,4.31
nan,nan,nan,nan,nan,nan
565.15,100.00,101.00,nan,9.24,4.31
565.16,100.00,98.80,nan,7.38,4.39
nan,nan,nan,nan,nan,nan
565.17,100.00,97.70,nan,6.90,4.48
565.18,100.00,98.30,nan,8.70,4.48
nan,nan,nan,nan,nan,nan
565.19,100.00,101.00,nan,8.82,4.37
565.20,100.00,100.40,nan,7.86,4.37
nan,nan,nan,nan,nan,nan
565.21,100.00,99.30,nan,8.94,4.35
565.22,100.00,97.70,nan,8.40,4.35
nan,nan,nan,nan,nan,nan
565.23,100.00,101.50,nan,8.82,4.35
565.24,100.00,98.80,nan,8.76,4.43
nan,nan,nan,nan,nan,nan
565.25,100.00,102.60,nan,7.92,4.43
565.26,100.00,100.40,nan,6.90,4.52
nan,nan,nan,nan,nan,nan
565.27,100.00,101.00,nan,8.94,4.50
565.28,100.00,97.70,nan,8.76,4.50
nan,nan,nan,nan,nan,nan
565.29,100.00,98.80,nan,9.42,4.39
565.30,100.00,101.00,nan,7.26,4.48
nan,nan,nan,nan,nan,nan
565.31,100.00,101.00,nan,7.80,4.45
565.32,100.00,99.90,nan,7.68,4.56
nan,nan,nan,nan,nan,nan
565.33,100.00,102.10,nan,9.00,4.54
565.34,100.00,99.90,nan,7.80,4.52
nan,nan,nan,nan,nan,nan
565.35,100.00,96.60,nan,8.52,4.52
565.36,100.00,98.80,nan,9.84,4.50
nan,nan,nan,nan,nan,nan
565.37,100.00,97.20,nan,7.86,4.50
565.38,100.00,99.30,nan,8.40,4.48
nan,nan,nan,nan,nan,nan
565.39,100.00,101.00,nan,7.80,4.48
565.40,100.00,99.90,nan,7.92,4.45
nan,nan,nan,nan,nan,nan
565.41,100.00,100.40,nan,7.62,4.54
565.42,100.00,99.30,nan,7.08,4.62
nan,nan,nan,nan,nan,nan
565.43,100.00,101.00,nan,9.12,4.60
565.44,100.00,99.90,nan,7.80,4.60
nan,nan,nan,nan,nan,nan
565.45,100.00,101.50,nan,9.78,4.58
565.46,100.00,99.90,nan,9.30,4.56
nan,nan,nan,nan,nan,nan
565.47,100.00,99.90,nan,8.22,4.54
565.48,100.00,101.00,nan,8.16,4.54
nan,nan,nan,nan,nan,nan
565.49,100.00,101.00,nan,6.84,4.62
565.50,100.00,100.40,nan,7.32,4.71
nan,nan,nan,nan,nan,nan
565.51,100.00,97.70,nan,10.02,4.58
565.52,100.00,101.00,nan,8.64,4.56
nan,nan,nan,nan,nan,nan
565.53,100.00,101.50,nan,8.70,4.54
565.54,100.00,99.90,nan,7.14,4.62
nan,nan,nan,nan,nan,nan
565.55,100.00,100.40,nan,8.34,4.62
565.56,100.00,102.10,nan,9.54,4.60
nan,nan,nan,nan,nan,nan
565.57,100.00,101.00,nan,8.82,4.58
565.58,100.00,98.80,nan,7.98,4.56
nan,nan,nan,nan,nan,nan
565.59,100.00,98.80,nan,7.74,4.65
565.60,100.00,100.40,nan,6.90,4.73
nan,nan,nan,nan,nan,nan
565.61,100.00,102.10,nan,8.76,4.71
565.62,100.00,102.60,nan,9.66,4.58
nan,nan,nan,nan,nan,nan
565.63,100.00,100.40,nan,8.46,4.56
565.64,100.00,99.30,nan,8.04,4.56
nan,nan,nan,nan,nan,nan
565.65,100.00,96.10,nan,7.68,4.65
565.66,100.00,102.10,nan,8.82,4.71
nan,nan,nan,nan,nan,nan
565.67,100.00,97.70,nan,8.76,4.69
565.68,100.00,102.10,nan,8.46,4.67
nan,nan,nan,nan,nan,nan
565.69,100.00,97.20,nan,6.90,4.75
565.70,100.00,100.40,nan,9.54,4.73
nan,nan,nan,nan,nan,nan
565.71,100.00,99.90,nan,8.46,4.71
565.72,100.00,99.30,nan,9.36,4.60
nan,nan,nan,nan,nan,nan
565.73,100.00,102.10,nan,7.80,4.67
565.74,100.00,96.60,nan,9.24,4.67
nan,nan,nan,nan,nan,nan
565.75,100.00,99.30,nan,8.82,4.65
565.76,100.00,101.00,nan,7.92,4.71
nan,nan,nan,nan,nan,nan
565.77,100.00,98.80,nan,8.34,4.69
565.78,100.00,97.70,nan,6.66,4.77
nan,nan,nan,nan,nan,nan
565.79,100.00,99.30,nan,8.58,4.75
565.80,100.00,99.30,nan,9.42,4.73
nan,nan,nan,nan,nan,nan
565.81,100.00,101.00,nan,9.30,4.71
565.82,100.00,98.80,nan,9.30,4.69
nan,nan,nan,nan,nan,nan
565.83,100.00,101.00,nan,8.04,4.75
565.84,100.00,99.30,nan,6.84,4.84
nan,nan,nan,nan,nan,nan
565.85,100.00,101.50,nan,9.78,4.82
565.86,100.00,101.50,nan,9.72,4.69
nan,nan,nan,nan,nan,nan
565.87,100.00,96.60,nan,9.54,4.56
565.88,100.00,100.40,nan,6.84,4.65
nan,nan,nan,nan,nan,nan
565.89,100.00,99.30,nan,7.14,4.73
565.90,100.00,104.20,nan,8.16,4.79
nan,nan,nan,nan,nan,nan
565.91,100.00,95.50,nan,9.72,4.77
565.92,100.00,99.30,nan,9.00,4.75
nan,nan,nan,nan,nan,nan
565.93,100.00,98.80,nan,7.02,4.84
565.94,100.00,97.70,nan,8.64,4.79
nan,nan,nan,nan,nan,nan
565.95,100.00,101.50,nan,9.00,4.77
565.96,100.00,99.30,nan,8.82,4.75
nan,nan,nan,nan,nan,nan
565.97,100.00,98.30,nan,9.24,4.73
565.98,100.00,99.90,nan,8.10,4.79
nan,nan,nan,nan,nan,nan
565.99,100.00,100.40,nan,8.10,4.77
566.00,100.00,100.40,nan,7.86,4.75
nan,nan,nan,nan,nan,nan
566.01,100.00,98.30,nan,9.54,4.73
566.02,100.00,96.60,nan,8.40,4.82
nan,nan,nan,nan,nan,nan
566.03,100.00,100.40,nan,8.76,4.77
566.04,100.00,98.80,nan,8.40,4.75
nan,nan,nan,nan,nan,nan
566.05,100.00,98.80,nan,8.64,4.73
566.06,100.00,98.30,nan,7.80,4.79
nan,nan,nan,nan,nan,nan
566.07,100.00,100.40,nan,9.96,4.77
566.08,100.00,98.80,nan,8.64,4.75
nan,nan,nan,nan,nan,nan
566.09,100.00,99.30,nan,7.80,4.84
566.10,100.00,98.80,nan,8.16,4.79
nan,nan,nan,nan,nan,nan
566.11,100.00,97.20,nan,9.06,4.77
566.12,100.00,100.40,nan,9.66,4.75
nan,nan,nan,nan,nan,nan
566.13,100.00,101.50,nan,9.48,4.73
566.14,100.00,99.30,nan,7.92,4.82
nan,nan,nan,nan,nan,nan
566.15,100.00,101.50,nan,7.74,4.88
566.16,100.00,98.80,nan,9.18,4.86
nan,nan,nan,nan,nan,nan
566.17,100.00,100.40,nan,9.78,4.82
566.18,100.00,101.50,nan,9.00,4.79
nan,nan,nan,nan,nan,nan
566.19,100.00,97.70,nan,8.22,4.77
566.20,100.00,101.50,nan,6.96,4.84
nan,nan,nan,nan,nan,nan
566.21,100.00,99.30,nan,8.28,4.82
566.22,100.00,99.30,nan,8.58,4.79
nan,nan,nan,nan,nan,nan
566.23,100.00,101.00,nan,8.76,4.86
566.25,100.00,102.10,nan,9.12,4.84
nan,nan,nan,nan,nan,nan
566.25,100.00,98.30,nan,7.92,4.82
566.26,100.00,102.10,nan,8.46,4.77
nan,nan,nan,nan,nan,nan
566.28,100.00,102.10,nan,8.76,4.75
566.29,100.00,98.30,nan,7.74,4.84
nan,nan,nan,nan,nan,nan
566.30,100.00,101.50,nan,9.06,4.79
566.31,100.00,100.40,nan,7.92,4.88
nan,nan,nan,nan,nan,nan
566.32,100.00,98.30,nan,8.64,4.86
566.32,100.00,100.40,nan,8.64,4.82
nan,nan,nan,nan,nan,nan
566.33,100.00,99.90,nan,9.06,4.79
566.35,100.00,101.50,nan,8.76,4.77
nan,nan,nan,nan,nan,nan
566.36,100.00,97.70,nan,7.80,4.84
566.36,100.00,99.90,nan,8.76,4.82
nan,nan,nan,nan,nan,nan
566.37,100.00,99.30,nan,8.76,4.79
566.38,100.00,98.30,nan,9.66,4.77
nan,nan,nan,nan,nan,nan
566.39,100.00,101.50,nan,8.64,4.84
566.40,100.00,99.30,nan,8.34,4.82
nan,nan,nan,nan,nan,nan
566.41,100.00,99.90,nan,7.86,4.79
566.42,100.00,101.50,nan,8.88,4.75
nan,nan,nan,nan,nan,nan
566.43,100.00,99.90,nan,6.90,4.84
566.44,100.00,97.70,nan,7.68,4.90
nan,nan,nan,nan,nan,nan
566.45,100.00,102.10,nan,9.78,4.88
566.46,100.00,101.00,nan,8.64,4.84
nan,nan,nan,nan,nan,nan
566.47,100.00,98.80,nan,7.80,4.82
566.48,100.00,98.80,nan,7.68,4.88
nan,nan,nan,nan,nan,nan
566.49,100.00,99.90,nan,8.58,4.86
566.50,100.00,102.10,nan,9.78,4.84
nan,nan,nan,nan,nan,nan
566.51,100.00,102.60,nan,8.04,4.90
566.52,100.00,98.30,nan,8.28,4.88
nan,nan,nan,nan,nan,nan
566.53,100.00,102.10,nan,8.46,4.84
566.54,100.00,99.90,nan,8.76,4.82
nan,nan,nan,nan,nan,nan
566.55,100.00,99.90,nan,8.82,4.79
566.56,100.00,101.50,nan,8.10,4.86
nan,nan,nan,nan,nan,nan
566.57,100.00,99.30,nan,8.70,4.84
566.58,100.00,99.30,nan,7.86,4.82
nan,nan,nan,nan,nan,nan
566.59,100.00,99.30,nan,7.62,4.88
566.60,100.00,97.20,nan,9.78,4.86
nan,nan,nan,nan,nan,nan
566.61,100.00,101.00,nan,9.78,4.82
566.62,100.00,101.00,nan,8.46,4.79
nan,nan,nan,nan,nan,nan
566.63,100.00,102.60,nan,7.32,4.88
566.64,100.00,99.90,nan,7.92,4.94
nan,nan,nan,nan,nan,nan
566.65,100.00,98.80,nan,8.52,4.90
566.66,100.00,101.00,nan,9.18,4.88
nan,nan,nan,nan,nan,nan
566.67,100.00,99.90,nan,9.12,4.86
566.68,100.00,103.10,nan,8.52,4.92
nan,nan,nan,nan,nan,nan
566.70,100.00,100.40,nan,7.92,4.88
566.70,100.00,102.10,nan,8.34,4.86
nan,nan,nan,nan,nan,nan
566.71,100.00,98.30,nan,8.70,4.84
566.72,100.00,99.90,nan,8.88,4.90
nan,nan,nan,nan,nan,nan
566.73,100.00,97.70,nan,8.94,4.88
566.74,100.00,98.30,nan,8.40,4.84
nan,nan,nan,nan,nan,nan
566.75,100.00,98.30,nan,7.74,4.82
566.76,100.00,100.40,nan,7.74,4.88
nan,nan,nan,nan,nan,nan
566.77,100.00,99.90,nan,7.62,4.96
566.78,100.00,100.40,nan,9.60,4.92
nan,nan,nan,nan,nan,nan
566.79,100.00,99.30,nan,8.76,4.90
566.80,100.00,101.00,nan,7.92,4.86
nan,nan,nan,nan,nan,nan
566.81,100.00,100.40,nan,7.92,4.84
566.82,100.00,100.40,nan,7.92,4.90
nan,nan,nan,nan,nan,nan
566.83,100.00,101.00,nan,9.72,4.88
566.84,100.00,101.00,nan,9.18,4.84
nan,nan,nan,nan,nan,nan
566.85,100.00,98.80,nan,8.82,4.82
566.86,100.00,101.00,nan,7.80,4.79
nan,nan,nan,nan,nan,nan
566.87,100.00,100.40,nan,7.74,4.86
566.88,100.00,101.50,nan,7.68,4.92
nan,nan,nan,nan,nan,nan
566.89,100.00,99.90,nan,7.74,5.01
566.90,100.00,98.30,nan,9.66,4.96
nan,nan,nan,nan,nan,nan
566.91,100.00,99.30,nan,8.94,4.92
566.92,100.00,97.70,nan,8.22,4.90
nan,nan,nan,nan,nan,nan
566.93,100.00,99.90,nan,7.14,4.96
566.94,100.00,98.80,nan,8.88,4.92
nan,nan,nan,nan,nan,nan
566.95,100.00,98.80,nan,8.76,4.90
566.96,100.00,102.10,nan,9.84,4.86
nan,nan,nan,nan,nan,nan
566.97,100.00,101.00,nan,8.04,4.94
566.98,100.00,101.00,nan,8.16,4.90
nan,nan,nan,nan,nan,nan
566.99,100.00,98.80,nan,7.86,4.96
567.00,10.56,99.90,nan,8.64,4.94
nan,nan,nan,nan,nan,nan
567.02,10.56,91.70,nan,7.80,4.90
nan,nan,nan,nan,nan,nan
567.03,10.56,77.60,nan,7.62,4.90
567.04,10.56,63.50,nan,8.58,4.86
nan,nan,nan,nan,nan,nan
567.05,10.56,53.20,nan,4.92,5.05
nan,nan,nan,nan,nan,nan
567.06,10.56,41.80,nan,4.92,5.24
nan,nan,nan,nan,nan,nan
567.08,10.56,29.30,nan,4.20,5.39
nan,nan,nan,nan,nan,nan
567.09,10.56,15.80,nan,3.96,5.54
567.10,10.56,8.20,nan,2.22,5.66
nan,nan,nan,nan,nan,nan
567.11,10.56,9.80,nan,1.32,5.81
567.12,10.56,9.30,nan,1.92,5.92
nan,nan,nan,nan,nan,nan
567.13,10.56,7.10,nan,0.24,6.15
567.14,10.56,12.00,nan,2.28,6.15
nan,nan,nan,nan,nan,nan
567.15,10.56,9.80,nan,1.86,6.26
nan,nan,nan,nan,nan,nan
567.16,10.56,9.80,nan,0.96,6.36
567.17,10.56,8.70,nan,1.50,6.36
nan,nan,nan,nan,nan,nan
567.18,10.56,10.40,nan,1.68,6.36
567.19,10.56,12.50,nan,0.12,6.47
nan,nan,nan,nan,nan,nan
567.20,10.56,13.60,nan,1.02,6.47
nan,nan,nan,nan,nan,nan
567.21,10.56,13.60,nan,1.08,6.45
567.22,10.56,10.40,nan,1.14,6.45
nan,nan,nan,nan,nan,nan
567.23,10.56,12.50,nan,1.14,6.45
567.25,10.56,12.50,nan,1.26,6.45
nan,nan,nan,nan,nan,nan
567.26,10.56,10.40,nan,1.14,6.45
567.27,10.56,12.00,nan,1.20,6.43
nan,nan,nan,nan,nan,nan
567.28,10.56,14.20,nan,1.14,6.43
567.29,10.56,11.40,nan,1.14,6.43
nan,nan,nan,nan,nan,nan
567.30,10.56,9.80,nan,1.14,6.43
nan,nan,nan,nan,nan,nan
567.31,10.56,10.40,nan,0.30,6.43
567.32,10.56,13.10,nan,0.72,6.43
nan,nan,nan,nan,nan,nan
567.33,10.56,9.80,nan,1.14,6.43
567.34,10.56,13.10,nan,2.46,6.32
nan,nan,nan,nan,nan,nan
567.35,10.56,9.80,nan,1.02,6.32
567.36,10.56,12.00,nan,1.08,6.32
nan,nan,nan,nan,nan,nan
567.37,10.56,10.40,nan,0.30,6.32
567.38,10.56,10.90,nan,1.02,6.32
nan,nan,nan,nan,nan,nan
567.39,10.56,11.40,nan,1.08,6.32
567.40,10.56,12.00,nan,1.20,6.24
nan,nan,nan,nan,nan,nan
567.41,10.56,9.80,nan,0.90,6.24
567.42,10.56,12.00,nan,1.02,6.24
nan,nan,nan,nan,nan,nan
567.43,10.56,9.80,nan,1.86,6.15
nan,nan,nan,nan,nan,nan
567.44,10.56,9.80,nan,0.60,6.17
567.45,10.56,8.20,nan,1.98,6.07
nan,nan,nan,nan,nan,nan
567.46,10.56,11.40,nan,0.12,6.19
567.47,10.56,9.80,nan,1.14,6.19
nan,nan,nan,nan,nan,nan
567.48,10.56,11.40,nan,1.14,6.11
567.49,10.56,12.00,nan,0.66,6.11
nan,nan,nan,nan,nan,nan
567.50,10.56,10.40,nan,1.98,6.02
567.51,10.56,12.00,nan,0.12,6.05
nan,nan,nan,nan,nan,nan
567.52,10.56,12.00,nan,0.24,6.07
567.53,10.56,13.60,nan,0.96,6.07
nan,nan,nan,nan,nan,nan
567.54,10.56,7.60,nan,1.02,6.09
567.55,10.56,13.10,nan,1.86,6.00
nan,nan,nan,nan,nan,nan
567.56,10.56,7.60,nan,2.04,5.92
567.57,10.56,9.30,nan,1.08,5.94
nan,nan,nan,nan,nan,nan
567.58,10.56,10.40,nan,0.18,6.07
nan,nan,nan,nan,nan,nan
567.59,10.56,9.80,nan,1.02,6.09
567.60,10.56,9.80,nan,1.14,6.09
nan,nan,nan,nan,nan,nan
567.61,10.56,8.20,nan,1.26,6.00
567.62,10.56,10.40,nan,1.08,5.92
nan,nan,nan,nan,nan,nan
567.63,10.56,11.40,nan,0.30,5.94
567.64,10.56,8.70,nan,1.08,5.96
nan,nan,nan,nan,nan,nan
567.66,10.56,8.20,nan,1.38,5.88
567.67,10.56,12.50,nan,0.84,5.90
nan,nan,nan,nan,nan,nan
567.67,10.56,9.80,nan,1.08,5.92
567.68,10.56,11.40,nan,1.68,5.85
nan,nan,nan,nan,nan,nan
567.69,10.56,12.50,nan,1.14,5.88
567.71,10.56,12.00,nan,0.96,5.90
nan,nan,nan,nan,nan,nan
567.72,10.56,7.10,nan,2.10,5.81
567.73,10.56,10.40,nan,1.02,5.83
nan,nan,nan,nan,nan,nan
567.74,10.56,10.90,nan,1.08,5.88
567.75,10.56,7.10,nan,1.32,5.79
nan,nan,nan,nan,nan,nan
567.76,10.56,11.40,nan,1.20,5.73
567.76,10.56,12.50,nan,0.30,5.75
nan,nan,nan,nan,nan,nan
567.77,10.56,10.90,nan,0.90,5.77
567.79,10.56,11.40,nan,1.02,5.81
nan,nan,nan,nan,nan,nan
567.80,10.56,9.80,nan,1.20,5.73
567.81,10.56,11.40,nan,1.02,5.77
nan,nan,nan,nan,nan,nan
567.82,10.56,8.20,nan,1.38,5.69
567.83,10.56,10.90,nan,0.84,5.73
nan,nan,nan,nan,nan,nan
567.84,10.56,8.20,nan,0.90,5.75
567.85,10.56,13.60,nan,1.56,5.69
nan,nan,nan,nan,nan,nan
567.86,10.56,11.40,nan,0.96,5.71
567.87,10.56,12.00,nan,1.08,5.75
nan,nan,nan,nan,nan,nan
567.88,10.56,11.40,nan,2.04,5.69
567.89,10.56,12.00,nan,1.26,5.60
nan,nan,nan,nan,nan,nan
567.90,10.56,9.80,nan,0.12,5.75
567.91,10.56,9.30,nan,1.56,5.66
nan,nan,nan,nan,nan,nan
567.92,10.56,11.40,nan,1.20,5.60
567.93,10.56,12.50,nan,1.02,5.64
nan,nan,nan,nan,nan,nan
567.94,10.56,14.20,nan,1.08,5.66
567.95,10.56,9.80,nan,1.44,5.60
nan,nan,nan,nan,nan,nan
567.96,10.56,13.10,nan,0.30,5.64
nan,nan,nan,nan,nan,nan
567.97,10.56,12.00,nan,1.08,5.60
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
568.00,10.56,10.90,nan,0.00,5.69
568.01,10.56,10.40,nan,1.08,5.62
nan,nan,nan,nan,nan,nan
568.02,10.56,7.10,nan,0.48,5.64
nan,nan,nan,nan,nan,nan
568.03,10.56,11.40,nan,0.12,5.69
568.04,10.56,9.30,nan,1.86,5.62
nan,nan,nan,nan,nan,nan
568.05,10.56,11.40,nan,0.12,5.66
568.06,10.56,12.00,nan,2.04,5.60
nan,nan,nan,nan,nan,nan
568.07,10.56,9.30,nan,1.20,5.54
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
568.10,10.56,11.40,nan,1.02,5.56
nan,nan,nan,nan,nan,nan
568.11,10.56,9.80,nan,1.02,5.58
568.12,10.56,8.70,nan,0.18,5.62
nan,nan,nan,nan,nan,nan
568.13,10.56,12.00,nan,1.74,5.56
568.14,10.56,9.80,nan,1.74,5.49
nan,nan,nan,nan,nan,nan
568.15,10.56,9.30,nan,0.54,5.54
568.16,10.56,13.10,nan,0.12,5.58
nan,nan,nan,nan,nan,nan
568.17,10.56,10.90,nan,2.04,5.52
568.18,10.56,8.70,nan,1.98,5.45
nan,nan,nan,nan,nan,nan
568.19,10.56,12.00,nan,1.08,5.49
568.20,10.56,9.80,nan,0.12,5.54
nan,nan,nan,nan,nan,nan
568.21,10.56,12.50,nan,1.56,5.47
568.22,10.56,9.30,nan,0.06,5.52
nan,nan,nan,nan,nan,nan
568.23,10.56,8.20,nan,1.74,5.45
568.24,10.56,6.60,nan,1.02,5.49
nan,nan,nan,nan,nan,nan
568.25,10.56,12.00,nan,1.08,5.45
568.26,10.56,9.80,nan,2.04,5.39
nan,nan,nan,nan,nan,nan
568.27,10.56,10.40,nan,1.08,5.43
568.28,10.56,11.40,nan,1.26,5.37
nan,nan,nan,nan,nan,nan
568.29,10.56,12.50,nan,0.18,5.43
568.30,10.56,10.90,nan,1.50,5.37
nan,nan,nan,nan,nan,nan
568.31,10.56,12.50,nan,1.02,5.41
568.32,10.56,8.70,nan,0.12,5.45
nan,nan,nan,nan,nan,nan
568.33,10.56,8.20,nan,1.14,5.41
568.34,10.56,9.30,nan,2.04,5.35
nan,nan,nan,nan,nan,nan
568.35,10.56,9.80,nan,1.74,5.28
568.36,10.56,10.90,nan,1.08,5.35
nan,nan,nan,nan,nan,nan
568.37,10.56,7.60,nan,1.08,5.39
568.38,10.56,12.00,nan,1.50,5.32
nan,nan,nan,nan,nan,nan
568.39,10.56,9.30,nan,0.12,5.39
568.40,10.56,9.80,nan,0.18,5.43
nan,nan,nan,nan,nan,nan
568.41,10.56,14.20,nan,1.14,5.39
nan,nan,nan,nan,nan,nan
568.42,10.56,9.30,nan,2.88,5.24
568.43,10.56,9.30,nan,0.90,5.28
nan,nan,nan,nan,nan,nan
568.44,10.56,12.50,nan,0.18,5.35
568.45,10.56,10.40,nan,2.10,5.28
nan,nan,nan,nan,nan,nan
568.46,10.56,13.60,nan,1.32,5.24
568.47,10.56,12.00,nan,1.08,5.28
nan,nan,nan,nan,nan,nan
568.48,10.56,10.40,nan,0.12,5.35
568.49,10.56,10.90,nan,1.62,5.28
nan,nan,nan,nan,nan,nan
568.50,10.56,11.40,nan,0.12,5.35
568.51,10.56,12.50,nan,1.86,5.28
nan,nan,nan,nan,nan,nan
568.52,10.56,12.50,nan,1.56,5.24
568.53,10.56,10.90,nan,0.90,5.28
nan,nan,nan,nan,nan,nan
