# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 200 , atrials: 0 , pts: 50 , timeLength: 7.50
6.59,79.50,80.90,6.30,19.98,14.26,nan
6.62,79.50,77.10,6.54,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
6.64,79.50,83.10,4.98,20.09,14.26,nan
6.67,79.50,78.70,5.82,20.03,12.32,nan
6.69,79.50,79.80,6.72,19.92,14.26,nan
6.72,79.50,79.80,6.36,19.86,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.75,79.50,79.30,5.64,19.98,14.26,nan
6.77,79.50,78.20,5.76,20.21,12.97,nan
6.80,79.50,78.20,6.78,19.92,12.32,nan
nan,nan,nan,nan,nan,nan,nan
6.82,79.50,80.30,6.78,19.81,13.61,nan
6.85,79.50,79.30,5.34,20.03,13.61,nan
6.87,79.50,79.80,6.90,19.92,12.97,nan
6.90,79.50,78.70,5.76,19.92,11.68,nan
6.92,79.50,78.70,5.28,20.09,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.94,79.50,82.00,5.76,20.03,12.32,nan
6.97,79.50,81.40,6.72,19.98,14.26,nan
7.00,79.50,78.20,5.82,19.86,14.26,nan
nan,nan,nan,nan,nan,nan,nan
7.02,79.50,77.10,4.98,20.09,14.26,nan
7.05,79.50,80.90,5.52,20.03,12.32,nan
7.07,79.50,79.80,6.48,19.92,14.26,nan
7.10,79.50,78.70,5.70,19.86,14.26,nan
nan,nan,nan,nan,nan,nan,nan
7.12,79.50,81.40,5.34,20.03,14.26,nan
7.15,79.50,80.30,6.36,19.98,13.61,nan
7.17,79.50,81.40,5.70,20.15,14.26,nan
7.20,79.50,79.30,6.36,20.09,14.26,nan
nan,nan,nan,nan,nan,nan,nan
7.22,79.50,81.40,6.36,20.03,14.26,nan
7.26,79.50,78.20,6.84,19.86,14.26,nan
7.28,79.50,78.70,6.36,19.86,13.61,nan
nan,nan,nan,nan,nan,nan,nan
7.30,79.50,77.10,5.82,19.75,14.26,nan
7.33,79.50,81.40,5.76,19.98,13.61,nan
7.36,79.50,79.80,6.60,19.86,14.90,nan
nan,nan,nan,nan,nan,nan,nan
7.38,79.50,81.40,6.00,19.86,13.61,nan
7.41,79.50,80.30,5.82,20.03,13.61,nan
7.43,79.50,79.80,6.72,19.98,13.61,nan
7.46,79.50,77.60,6.78,19.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
7.48,79.50,81.40,5.64,20.15,13.61,nan
7.50,29.30,78.70,4.44,19.86,14.26,nan
7.53,29.30,55.40,6.96,19.18,14.26,nan
nan,nan,nan,nan,nan,nan,nan
7.56,29.30,27.20,3.60,18.95,13.61,nan
7.59,29.30,29.30,1.98,19.24,12.97,nan
7.61,29.30,30.40,1.20,19.75,13.61,nan
7.64,29.30,27.70,1.86,19.92,13.61,nan
nan,nan,nan,nan,nan,nan,nan
7.66,29.30,28.30,1.92,19.86,13.61,nan
7.69,29.30,29.90,2.88,19.81,13.61,nan
7.71,29.30,29.90,1.38,20.03,14.90,nan
7.74,29.30,28.30,1.92,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
7.76,29.30,28.30,1.08,20.15,14.90,nan
7.79,29.30,27.20,1.86,20.09,13.61,nan
7.81,29.30,28.30,2.58,19.81,14.26,nan
7.83,29.30,29.30,1.38,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
7.86,29.30,31.50,0.90,20.21,13.61,nan
7.88,29.30,29.90,2.58,20.09,13.61,nan
7.91,29.30,28.80,2.64,19.81,13.61,nan
7.93,29.30,31.00,1.56,20.03,14.26,nan
7.96,29.30,28.80,0.90,20.21,13.61,nan
nan,nan,nan,nan,nan,nan,nan
7.98,29.30,32.10,2.82,20.15,14.26,nan
8.01,29.30,31.00,1.86,20.09,14.26,nan
8.03,29.30,31.00,1.86,19.98,13.61,nan
8.06,29.30,27.20,1.74,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.08,29.30,31.50,2.58,19.86,12.97,nan
8.11,29.30,29.90,1.74,20.09,13.61,nan
8.13,29.30,28.80,1.80,20.03,13.61,nan
8.15,29.30,30.40,1.02,20.21,12.97,nan
8.18,29.30,29.90,2.10,20.15,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.20,29.30,31.00,1.56,20.09,12.97,nan
8.23,29.30,27.70,1.86,19.98,14.26,nan
8.25,29.30,28.80,1.98,19.92,14.26,nan
8.28,29.30,29.90,1.80,19.92,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.30,29.30,29.30,1.86,20.09,13.61,nan
8.33,29.30,28.30,1.98,20.03,13.61,nan
8.35,29.30,30.40,1.86,19.92,13.61,nan
8.38,29.30,30.40,0.90,20.15,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.40,29.30,29.90,1.86,20.09,13.61,nan
8.43,29.30,26.60,1.86,20.03,14.26,nan
8.45,29.30,31.00,1.80,19.98,13.61,nan
8.47,29.30,28.80,2.04,19.86,13.61,nan
8.50,29.30,27.20,1.98,19.86,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.52,29.30,28.80,1.86,20.09,14.26,nan
8.55,29.30,29.30,1.68,19.98,13.61,nan
8.58,29.30,27.70,1.08,20.15,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.60,29.30,30.40,2.40,20.03,14.26,nan
8.63,29.30,28.30,1.92,19.98,12.97,nan
8.65,29.30,32.60,1.98,19.98,14.26,nan
8.68,29.30,31.50,1.80,19.86,13.61,nan
8.70,29.30,29.30,1.80,19.86,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.72,29.30,29.30,2.52,19.81,12.97,nan
8.75,29.30,31.00,1.20,19.98,14.26,nan
8.77,29.30,29.90,1.02,20.21,14.26,nan
8.80,29.30,28.30,2.52,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.82,29.30,29.90,1.86,20.03,14.26,nan
8.85,29.30,29.90,1.80,19.98,13.61,nan
8.87,29.30,30.40,1.92,19.92,13.61,nan
8.90,29.30,31.00,1.14,20.15,13.61,nan
nan,nan,nan,nan,nan,nan,nan
8.92,29.30,29.30,2.04,20.09,13.61,nan
8.94,29.30,31.00,2.82,19.75,13.61,nan
8.97,29.30,25.60,1.20,19.98,13.61,nan
8.99,29.30,28.80,1.02,20.15,14.26,nan
9.02,29.30,31.00,1.98,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
9.04,29.30,31.00,2.64,19.81,13.61,nan
9.07,29.30,27.20,1.20,19.98,14.26,nan
9.09,29.30,29.30,1.08,20.21,14.26,nan
9.12,29.30,29.90,2.40,20.15,13.61,nan
nan,nan,nan,nan,nan,nan,nan
9.14,29.30,31.50,1.80,20.03,14.26,nan
9.17,29.30,27.70,1.74,19.98,13.61,nan
9.19,29.30,28.30,1.98,19.92,13.61,nan
9.22,29.30,30.40,1.92,19.86,13.61,nan
nan,nan,nan,nan,nan,nan,nan
9.24,29.30,28.30,1.86,20.09,13.61,nan
9.26,29.30,28.30,1.74,20.03,14.26,nan
9.29,29.30,28.80,1.80,19.98,13.61,nan
9.31,29.30,27.70,1.98,19.92,13.61,nan
9.34,29.30,29.90,1.86,20.09,14.26,nan
nan,nan,nan,nan,nan,nan,nan
9.36,29.30,27.70,1.86,20.03,13.61,nan
9.39,29.30,32.10,1.68,19.92,12.97,nan
9.41,29.30,28.30,1.02,20.15,12.97,nan
9.44,29.30,31.00,2.10,20.09,14.26,nan
nan,nan,nan,nan,nan,nan,nan
9.46,29.30,29.30,1.92,20.03,13.61,nan
9.49,29.30,30.40,1.92,19.98,14.26,nan
9.51,29.30,32.10,2.04,19.92,13.61,nan
9.54,29.30,31.50,1.74,20.09,14.26,nan
9.56,29.30,28.30,1.86,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
9.58,29.30,31.50,1.92,19.98,12.97,nan
9.61,29.30,29.30,1.92,19.92,13.61,nan
9.63,29.30,28.30,1.14,20.15,13.61,nan
