# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
7.90,0.00,0.00,0.90,44.81,nan,nan
7.93,0.00,-3.20,0.78,44.98,nan,nan
7.95,0.00,1.10,0.90,45.03,nan,nan
7.97,0.00,0.00,0.54,45.09,nan,nan
7.99,0.00,-1.00,1.08,44.92,nan,nan
8.01,0.00,0.60,0.90,44.98,nan,nan
8.03,0.00,0.60,1.02,45.03,nan,nan
8.05,0.00,1.70,0.36,45.09,nan,nan
8.07,0.00,0.00,0.96,45.15,nan,nan
8.09,0.00,2.20,0.96,45.21,nan,nan
8.11,0.00,-2.10,1.44,44.98,nan,nan
8.13,0.00,-2.10,1.02,44.86,nan,nan
8.15,0.00,0.00,0.96,44.98,nan,nan
8.17,0.00,-1.60,0.78,45.03,nan,nan
8.19,0.00,-2.70,0.90,45.09,nan,nan
8.21,0.00,-2.10,1.14,44.86,nan,nan
8.23,0.00,0.60,1.02,44.81,nan,nan
8.25,0.00,1.10,1.08,44.86,nan,nan
8.27,0.00,-1.00,1.14,44.92,nan,nan
8.29,0.00,-0.50,1.02,44.98,nan,nan
8.32,0.00,1.10,0.48,45.15,nan,nan
8.34,0.00,-1.00,0.78,45.21,nan,nan
8.36,0.00,0.60,1.20,44.98,nan,nan
8.38,0.00,-0.50,1.08,44.86,nan,nan
8.40,0.00,0.00,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.42,0.00,0.60,0.96,44.98,nan,nan
8.44,0.00,-0.50,1.02,45.03,nan,nan
8.46,0.00,0.60,0.54,45.21,nan,nan
8.48,0.00,0.60,1.08,45.21,nan,nan
8.50,0.00,-1.60,0.96,44.98,nan,nan
8.52,0.00,1.70,0.72,45.15,nan,nan
8.54,0.00,-1.60,1.68,44.92,nan,nan
8.57,0.00,-1.00,1.08,44.98,nan,nan
8.59,0.00,2.80,0.36,45.03,nan,nan
8.61,0.00,-1.00,1.26,44.92,nan,nan
8.63,0.00,2.20,1.02,44.98,nan,nan
8.65,0.00,-0.50,0.66,45.09,nan,nan
8.67,0.00,-0.50,0.90,45.09,nan,nan
8.69,0.00,-1.00,1.32,45.03,nan,nan
8.71,0.00,-1.00,1.02,44.81,nan,nan
8.73,0.00,0.00,0.84,44.86,nan,nan
8.75,0.00,1.10,1.02,44.92,nan,nan
8.77,0.00,2.20,0.66,45.09,nan,nan
8.79,0.00,-1.60,0.96,45.15,nan,nan
8.82,0.00,0.60,1.08,44.92,nan,nan
8.84,0.00,4.40,1.02,44.98,nan,nan
8.86,0.00,2.20,0.30,45.03,nan,nan
8.88,0.00,-1.00,1.02,44.98,nan,nan
8.90,0.00,1.10,0.60,45.03,nan,nan
8.92,0.00,1.10,0.90,45.09,nan,nan
8.94,0.00,0.00,1.08,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.96,0.00,2.20,0.96,44.75,nan,nan
8.98,0.00,0.00,0.90,44.86,nan,nan
9.00,0.00,-0.50,1.02,44.92,nan,nan
9.02,0.00,-2.10,1.02,44.98,nan,nan
9.04,0.00,0.00,1.02,45.03,nan,nan
9.06,0.00,-1.60,0.06,45.32,nan,nan
9.08,0.00,1.10,1.08,45.21,nan,nan
9.11,0.00,1.10,1.02,44.98,nan,nan
9.13,0.00,-1.60,1.02,44.81,nan,nan
9.15,0.00,-2.70,1.02,44.98,nan,nan
9.17,0.00,0.60,0.84,45.03,nan,nan
9.19,0.00,1.10,0.84,45.09,nan,nan
9.21,0.00,-0.50,1.14,44.86,nan,nan
9.23,0.00,0.60,0.96,44.98,nan,nan
9.25,0.00,0.00,0.54,45.09,nan,nan
9.27,0.00,1.10,1.02,44.92,nan,nan
9.29,0.00,0.60,0.96,44.98,nan,nan
9.31,0.00,0.00,0.48,45.03,nan,nan
9.33,0.00,-1.60,1.02,45.09,nan,nan
9.35,0.00,-5.40,1.02,44.98,nan,nan
9.37,0.00,2.80,1.02,44.81,nan,nan
9.40,0.00,0.00,0.96,44.86,nan,nan
9.42,0.00,1.70,0.36,45.03,nan,nan
9.44,0.00,-0.50,0.78,45.09,nan,nan
9.46,0.00,0.60,1.32,44.86,nan,nan
9.48,0.00,1.70,0.96,44.92,nan,nan
9.50,0.00,0.60,0.96,44.98,nan,nan
9.52,0.00,1.70,1.02,45.03,nan,nan
9.54,0.00,0.00,0.66,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.56,0.00,-1.00,1.08,44.98,nan,nan
9.58,0.00,0.00,1.02,45.03,nan,nan
9.60,0.00,-2.10,0.48,45.09,nan,nan
9.62,0.00,-1.00,0.96,45.15,nan,nan
9.64,0.00,-1.60,1.56,44.92,nan,nan
9.66,0.00,-0.50,0.00,45.03,nan,nan
9.68,0.00,1.10,0.90,45.09,nan,nan
9.70,0.00,0.60,1.14,44.98,nan,nan
9.72,0.00,-0.50,1.02,44.81,nan,nan
9.75,0.00,0.00,1.02,44.86,nan,nan
9.77,0.00,1.10,1.02,44.92,nan,nan
9.79,0.00,-0.50,1.02,44.98,nan,nan
9.81,0.00,-1.60,0.96,45.03,nan,nan
9.83,0.00,-0.50,0.12,45.09,nan,nan
9.85,0.00,0.60,0.72,45.15,nan,nan
9.87,0.00,-0.50,1.62,45.03,nan,nan
9.89,0.00,0.00,0.72,45.09,nan,nan
9.91,0.00,-1.00,0.78,45.15,nan,nan
9.93,0.00,0.60,1.38,45.03,nan,nan
9.95,0.00,-0.50,0.96,44.81,nan,nan
9.97,0.00,0.60,0.90,44.92,nan,nan
9.99,0.00,0.00,1.08,44.98,nan,nan
10.01,0.00,-0.50,0.90,45.03,nan,nan
10.03,0.00,1.70,0.78,45.09,nan,nan
10.05,0.00,-1.00,0.96,45.09,nan,nan
10.07,0.00,-0.50,0.66,45.15,nan,nan
10.09,0.00,1.70,1.14,45.03,nan,nan
10.11,0.00,-0.50,0.96,44.86,nan,nan
10.13,0.00,-2.10,0.96,44.92,nan,nan
10.16,0.00,2.20,1.02,44.98,nan,nan
10.18,0.00,0.60,0.84,45.03,nan,nan
10.20,0.00,0.60,0.66,45.21,nan,nan
10.22,0.00,-2.70,1.14,44.98,nan,nan
10.24,0.00,-0.50,0.72,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.26,0.00,-2.10,1.20,44.92,nan,nan
10.28,0.00,0.60,0.96,44.98,nan,nan
10.30,0.00,-2.10,0.66,45.03,nan,nan
10.32,0.00,1.70,1.02,45.09,nan,nan
