# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 20 , atrials: 0 , pts: 50 , timeLength: 7.50
nan,nan,nan,nan,nan,nan,nan
10.28,100.00,100.40,8.52,44.69,24.57,nan
10.31,100.00,102.10,7.74,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.34,100.00,98.30,7.32,44.92,26.50,nan
10.38,100.00,98.80,7.86,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.41,100.00,101.50,8.88,44.92,22.64,nan
10.44,100.00,101.00,8.22,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.47,100.00,99.30,7.62,45.21,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.50,100.00,98.30,8.94,45.03,21.99,nan
10.53,100.00,98.80,8.70,44.69,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.56,100.00,100.40,8.40,44.81,21.99,nan
10.59,100.00,101.50,7.56,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.63,100.00,101.50,8.52,45.09,24.57,nan
10.66,100.00,99.90,8.82,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.69,100.00,99.90,7.56,45.09,25.21,nan
10.72,100.00,100.40,7.38,45.21,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.75,100.00,101.50,8.58,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.78,100.00,99.90,7.86,44.92,23.93,nan
10.81,100.00,98.80,8.52,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.84,100.00,101.00,7.38,44.92,26.50,nan
10.88,100.00,102.10,7.68,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.91,100.00,99.90,9.00,44.92,25.21,nan
10.94,100.00,98.30,7.02,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
