# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
7.00,99.10,96.60,8.34,44.98,27.15,nan
7.02,99.10,99.30,8.64,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.04,99.10,98.80,6.84,45.15,27.15,nan
7.07,99.10,99.90,8.28,44.98,27.79,nan
7.10,99.10,98.30,7.74,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.12,99.10,98.30,8.22,44.98,27.79,nan
7.15,99.10,101.00,7.38,45.15,26.50,nan
7.17,99.10,99.30,8.52,45.09,27.79,nan
7.20,99.10,97.70,8.58,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.22,99.10,99.30,7.98,44.92,27.15,nan
7.25,99.10,101.50,7.92,44.92,25.21,nan
7.27,99.10,99.30,7.80,44.92,27.79,nan
7.30,99.10,98.80,7.98,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.32,99.10,99.90,7.62,45.09,27.79,nan
7.35,99.10,100.40,9.66,44.81,26.50,nan
7.38,99.10,101.00,7.32,45.09,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.40,99.10,101.00,7.92,44.98,27.15,nan
7.43,99.10,100.40,7.62,44.98,27.15,nan
7.45,99.10,98.30,8.70,44.86,27.15,nan
7.47,99.10,101.00,7.68,44.86,27.15,nan
7.50,99.10,99.30,7.92,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.52,99.10,99.30,6.96,45.21,27.15,nan
7.55,99.10,99.90,8.82,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.58,99.10,97.70,6.72,45.09,27.15,nan
7.61,99.10,98.80,8.82,44.98,25.86,nan
7.63,99.10,98.80,8.58,44.86,26.50,nan
7.65,99.10,99.90,7.68,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.68,99.10,98.30,7.26,45.15,27.15,nan
7.71,99.10,99.90,8.76,44.86,27.79,nan
7.73,99.10,98.80,7.74,45.03,26.50,nan
7.76,99.10,98.80,8.94,44.92,28.44,nan
nan,nan,nan,nan,nan,nan,nan
7.78,99.10,97.20,7.74,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.82,99.10,99.30,8.34,45.03,26.50,nan
7.85,99.10,100.40,8.70,44.92,27.15,nan
7.87,99.10,99.30,7.80,44.92,27.79,nan
7.90,99.10,99.90,7.86,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.93,99.10,99.90,9.24,44.92,26.50,nan
7.95,99.10,100.40,8.58,44.81,27.15,nan
7.97,99.10,98.80,7.74,44.98,26.50,nan
8.00,99.10,101.00,8.04,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.04,99.10,97.70,8.64,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.06,99.10,97.20,7.98,44.81,27.15,nan
8.09,99.10,99.90,7.38,45.09,27.79,nan
8.11,99.10,99.90,8.76,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.14,99.10,98.30,8.64,44.81,27.15,nan
8.17,99.10,97.20,8.04,44.98,26.50,nan
8.19,99.10,99.30,8.04,44.98,27.15,nan
8.22,99.10,99.90,8.52,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.24,99.10,98.30,7.68,45.03,27.15,nan
8.26,99.10,100.40,8.22,45.03,27.79,nan
8.29,99.10,99.90,8.76,44.92,26.50,nan
8.31,99.10,100.40,7.80,45.09,25.21,nan
8.34,99.10,98.80,8.64,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.36,99.10,101.00,7.80,45.21,27.15,nan
8.39,99.10,97.20,9.18,44.92,27.79,nan
8.42,99.10,98.80,7.56,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.44,99.10,98.30,8.52,44.98,27.15,nan
8.47,99.10,97.20,8.82,44.86,27.15,nan
8.49,99.10,100.40,8.52,44.81,27.79,nan
8.52,99.10,98.30,7.98,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.54,99.10,99.90,8.52,45.03,26.50,nan
8.57,99.10,97.20,8.70,44.81,25.86,nan
8.59,99.10,99.30,8.22,44.98,27.79,nan
8.62,99.10,97.70,8.58,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.65,99.10,100.40,8.52,44.86,25.86,nan
8.67,99.10,98.80,8.70,44.86,27.15,nan
8.70,99.10,96.10,7.86,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.72,99.10,101.00,8.88,44.92,25.21,nan
8.75,99.10,98.80,7.74,44.98,27.15,nan
8.78,99.10,97.70,8.64,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.80,99.10,97.70,8.58,44.92,28.44,nan
8.83,99.10,98.30,7.56,45.09,27.79,nan
8.85,99.10,99.30,8.82,44.98,27.79,nan
8.88,99.10,98.80,7.74,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.90,99.10,99.90,8.64,44.86,27.15,nan
8.92,99.10,99.30,8.76,44.86,27.79,nan
8.95,99.10,100.40,7.68,45.03,27.15,nan
8.97,99.10,97.20,8.40,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.01,99.10,98.80,8.34,44.92,27.79,nan
9.04,99.10,99.90,7.26,45.21,27.15,nan
9.06,99.10,97.70,8.70,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.08,99.10,99.90,8.64,44.92,27.15,nan
9.11,99.10,97.20,8.04,45.03,27.15,nan
9.14,99.10,101.00,7.14,45.21,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.16,99.10,100.40,9.60,44.92,27.15,nan
9.19,99.10,102.10,8.88,44.81,27.15,nan
9.21,99.10,99.90,6.72,45.09,27.79,nan
9.24,99.10,99.30,9.30,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.26,99.10,101.00,8.64,44.86,27.15,nan
9.28,99.10,100.40,7.14,45.15,27.79,nan
9.31,99.10,97.70,8.64,45.03,27.79,nan
9.33,99.10,99.90,8.46,44.92,27.79,nan
9.36,99.10,99.90,7.98,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.38,99.10,97.20,7.68,45.09,27.79,nan
9.41,99.10,97.20,7.68,45.09,27.15,nan
9.43,99.10,99.30,8.64,44.98,27.79,nan
9.46,99.10,97.20,7.86,44.86,27.15,nan
