# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
nan,nan,nan,nan,nan
827.05,0.00,-1.00,0.06,5.05
827.06,0.00,-1.60,0.90,4.99
827.07,0.00,-1.60,0.06,5.05
nan,nan,nan,nan,nan
827.08,0.00,-3.70,1.02,5.01
827.09,0.00,-0.50,0.06,5.05
827.10,0.00,-3.20,0.90,5.03
nan,nan,nan,nan,nan
827.11,0.00,-3.70,1.32,4.99
827.12,0.00,-1.60,0.90,5.03
827.13,0.00,-0.50,0.96,4.99
827.13,0.00,-3.70,0.84,4.94
nan,nan,nan,nan,nan
827.14,0.00,-3.20,0.12,5.01
827.15,0.00,-3.20,1.20,4.96
827.16,0.00,-2.70,0.78,5.01
nan,nan,nan,nan,nan
827.17,0.00,-2.70,0.90,4.99
827.18,0.00,-2.10,0.90,5.03
827.19,0.00,-4.80,1.02,4.99
nan,nan,nan,nan,nan
827.19,0.00,-3.20,0.06,5.05
827.20,0.00,-3.70,0.90,4.99
827.21,0.00,-3.20,0.00,5.05
827.22,0.00,-2.70,0.96,4.99
nan,nan,nan,nan,nan
827.23,0.00,-0.50,0.00,5.05
827.24,0.00,-2.70,1.14,4.99
827.25,0.00,-2.70,0.06,5.05
nan,nan,nan,nan,nan
827.25,0.00,-1.00,0.66,5.03
827.26,0.00,-3.70,1.80,4.96
827.27,0.00,-0.50,1.02,4.92
827.28,0.00,-4.30,0.84,4.96
nan,nan,nan,nan,nan
827.29,0.00,-4.80,0.12,5.03
827.30,0.00,-1.60,0.06,5.09
827.31,0.00,-3.70,1.14,5.03
nan,nan,nan,nan,nan
827.31,0.00,-0.50,0.18,5.01
827.32,0.00,0.00,0.06,5.05
827.33,0.00,-3.20,0.36,5.01
827.34,0.00,-3.70,1.02,4.94
nan,nan,nan,nan,nan
827.35,0.00,-2.70,0.00,5.01
827.36,0.00,-2.10,1.02,4.96
827.36,0.00,-3.20,0.00,5.03
827.37,0.00,-0.50,0.90,4.96
nan,nan,nan,nan,nan
827.38,0.00,-3.20,0.00,5.03
827.39,0.00,-1.60,1.32,4.99
827.40,0.00,-2.10,0.90,4.94
nan,nan,nan,nan,nan
827.41,0.00,-3.20,0.06,5.01
827.42,0.00,-1.60,0.96,4.94
827.42,0.00,-1.60,0.06,5.01
827.43,0.00,-5.40,0.90,4.94
nan,nan,nan,nan,nan
827.44,0.00,-1.60,0.42,5.01
827.45,0.00,-3.70,0.12,5.05
827.46,0.00,-2.70,0.78,5.03
nan,nan,nan,nan,nan
827.47,0.00,-0.50,0.96,4.99
827.48,0.00,-2.70,0.96,4.92
827.48,0.00,-4.30,0.48,4.99
827.49,0.00,-2.10,0.84,4.94
nan,nan,nan,nan,nan
827.50,0.00,-1.00,0.06,5.01
827.51,0.00,-1.00,0.12,5.05
827.52,0.00,-5.40,0.78,5.01
nan,nan,nan,nan,nan
827.53,0.00,-0.50,0.96,4.96
827.54,0.00,-0.50,0.60,5.01
827.54,0.00,-1.60,0.90,4.99
827.55,0.00,-3.20,0.84,5.03
nan,nan,nan,nan,nan
827.56,0.00,-4.30,0.96,4.99
827.57,0.00,-2.70,1.02,4.92
827.58,0.00,1.10,0.06,5.01
827.58,0.00,-3.20,0.00,5.05
nan,nan,nan,nan,nan
827.59,0.00,-2.70,1.32,4.99
827.60,0.00,-3.20,1.02,4.94
827.61,0.00,0.60,0.18,5.01
827.62,0.00,-0.50,1.08,4.94
827.63,0.00,-2.70,0.96,4.99
nan,nan,nan,nan,nan
827.63,0.00,-3.20,0.00,5.05
827.64,0.00,-1.00,0.84,5.01
827.65,0.00,-4.30,0.12,5.07
827.66,0.00,-3.20,1.08,5.01
nan,nan,nan,nan,nan
827.67,0.00,-1.00,1.20,4.96
827.68,0.00,-2.70,0.96,4.92
827.69,0.00,-3.70,0.84,4.99
nan,nan,nan,nan,nan
827.69,0.00,-3.20,0.12,5.05
827.70,0.00,-4.30,0.96,4.99
827.71,0.00,-3.20,0.06,5.05
827.72,0.00,0.00,0.90,4.99
827.73,0.00,-3.70,0.90,5.03
nan,nan,nan,nan,nan
827.73,0.00,-2.10,1.38,4.99
827.74,0.00,-1.60,0.96,5.03
827.75,0.00,-3.70,0.84,5.01
827.76,0.00,-1.60,0.96,5.03
nan,nan,nan,nan,nan
827.77,0.00,-2.70,0.90,5.01
827.78,0.00,-4.30,0.06,5.07
827.79,0.00,-1.00,0.90,5.01
nan,nan,nan,nan,nan
827.79,0.00,-2.70,0.90,4.96
827.80,0.00,-3.70,0.96,5.01
827.81,0.00,0.00,0.90,4.96
827.82,0.00,-3.20,0.72,5.01
827.83,0.00,-1.00,0.12,5.05
nan,nan,nan,nan,nan
827.83,0.00,-3.20,0.30,5.03
827.84,0.00,-4.30,0.96,4.99
827.85,0.00,-2.10,0.84,5.03
nan,nan,nan,nan,nan
827.86,0.00,-1.00,1.02,4.99
827.87,0.00,-3.70,0.42,5.03
827.88,0.00,-1.60,0.96,4.99
827.89,0.00,-3.20,0.84,5.03
nan,nan,nan,nan,nan
827.89,0.00,-4.80,0.06,5.09
827.90,0.00,-3.20,0.18,5.15
827.91,0.00,-2.70,0.90,5.09
nan,nan,nan,nan,nan
827.92,0.00,-2.10,0.96,5.05
827.93,0.00,-4.30,0.90,4.99
827.94,0.00,-4.30,0.84,4.96
827.95,0.00,-3.20,0.90,5.01
nan,nan,nan,nan,nan
827.96,0.00,-3.20,0.90,4.96
827.96,0.00,-2.10,0.18,5.03
827.97,0.00,-0.50,0.96,4.96
nan,nan,nan,nan,nan
827.98,0.00,0.00,0.00,5.03
827.99,0.00,-1.60,0.90,4.99
828.00,0.00,-3.20,0.84,5.03
828.01,0.00,-2.10,1.02,4.99
828.01,0.00,-1.60,0.12,5.05
nan,nan,nan,nan,nan
828.02,0.00,-2.10,0.90,4.99
828.03,0.00,-2.70,0.00,5.05
828.04,0.00,-2.10,0.12,5.09
nan,nan,nan,nan,nan
828.05,0.00,-3.70,0.84,5.05
828.06,0.00,-2.10,1.08,4.99
828.06,0.00,-0.50,0.84,4.96
828.07,0.00,-3.20,0.72,5.01
nan,nan,nan,nan,nan
828.08,0.00,-3.20,0.96,4.96
828.09,0.00,-4.30,0.12,5.03
828.10,0.00,-2.10,1.20,4.96
nan,nan,nan,nan,nan
828.11,0.00,-2.10,0.06,5.03
828.12,0.00,-5.90,0.60,4.99
828.12,0.00,-2.10,0.06,5.05
828.13,0.00,-1.00,0.90,4.99
nan,nan,nan,nan,nan
828.14,0.00,-3.70,0.90,4.94
828.15,0.00,-4.30,0.78,4.99
828.16,0.00,-1.60,0.90,4.96
nan,nan,nan,nan,nan
828.17,0.00,-4.80,0.06,5.03
828.18,0.00,-3.20,1.02,4.96
828.18,0.00,-4.30,1.20,4.92
828.19,0.00,-2.10,0.78,4.99
nan,nan,nan,nan,nan
828.20,0.00,-4.80,0.36,5.03
828.21,0.00,-2.10,0.90,5.01
828.22,0.00,-3.70,0.06,5.05
nan,nan,nan,nan,nan
828.23,0.00,-3.20,0.72,5.01
828.24,0.00,-2.70,0.90,4.94
828.24,0.00,-2.70,0.84,4.92
828.25,0.00,-2.10,0.90,4.96
nan,nan,nan,nan,nan
828.26,0.00,-5.90,0.00,5.03
828.27,0.00,-3.20,0.90,4.99
828.28,0.00,-2.10,1.08,4.92
nan,nan,nan,nan,nan
828.29,0.00,-4.30,0.72,4.99
828.30,0.00,-3.70,0.48,5.03
828.30,0.00,-2.70,0.72,5.01
828.31,0.00,-2.10,0.12,5.05
nan,nan,nan,nan,nan
828.32,0.00,-3.20,0.90,5.01
828.33,0.00,0.60,1.14,4.94
828.34,0.00,-2.70,1.08,4.92
828.35,0.00,-1.00,0.30,4.96
nan,nan,nan,nan,nan
828.35,0.00,-0.50,0.96,4.92
828.36,0.00,-2.70,0.66,4.96
828.37,0.00,-2.10,0.06,5.03
828.38,0.00,-4.30,1.02,4.96
nan,nan,nan,nan,nan
828.39,0.00,-4.30,0.06,5.03
828.40,0.00,-2.70,0.96,5.01
828.41,0.00,-0.50,0.90,4.94
nan,nan,nan,nan,nan
828.41,0.00,-3.20,0.96,4.90
828.42,0.00,-1.00,0.84,4.96
828.43,0.00,-1.60,1.02,4.92
nan,nan,nan,nan,nan
828.44,0.00,-0.50,0.66,4.99
828.45,0.00,-2.70,0.84,5.03
828.46,0.00,1.10,0.06,5.09
828.46,0.00,-2.10,1.02,5.03
828.47,0.00,-2.10,0.90,4.96
nan,nan,nan,nan,nan
828.48,0.00,-2.70,0.06,5.03
828.49,0.00,-2.10,0.12,5.07
828.50,0.00,-2.70,0.84,5.05
nan,nan,nan,nan,nan
828.51,0.00,-1.60,0.90,5.01
828.52,0.00,-1.60,0.00,5.05
828.52,0.00,-3.70,0.78,5.01
828.53,0.00,-3.20,1.20,4.94
nan,nan,nan,nan,nan
828.54,0.00,-3.20,1.02,4.92
828.55,0.00,-2.70,0.90,4.88
828.56,0.00,-2.70,0.48,4.94
nan,nan,nan,nan,nan
828.57,0.00,-2.70,0.12,5.01
828.58,0.00,-3.70,1.08,4.94
828.58,0.00,0.00,0.12,5.01
828.59,0.00,-2.10,0.90,4.94
828.60,0.00,-3.20,0.60,4.99
nan,nan,nan,nan,nan
828.61,0.00,-3.20,0.30,4.96
828.62,0.00,-2.70,0.06,5.01
828.62,0.00,-3.20,1.02,4.96
nan,nan,nan,nan,nan
828.63,0.00,-4.30,0.00,5.03
828.64,0.00,-2.70,0.96,4.96
828.65,0.00,0.60,0.12,5.03
828.66,0.00,-2.70,1.20,4.99
828.67,0.00,-1.60,0.06,5.05
nan,nan,nan,nan,nan
828.68,0.00,-2.70,0.90,4.99
828.68,0.00,-2.70,0.18,5.05
828.69,0.00,-3.70,0.18,5.09
nan,nan,nan,nan,nan
828.70,0.00,-1.00,0.60,5.05
828.71,0.00,-2.70,1.20,4.99
828.72,0.00,-3.20,0.96,4.94
828.73,0.00,-2.70,0.06,5.01
nan,nan,nan,nan,nan
828.74,0.00,-2.10,0.00,5.05
828.74,0.00,-2.10,0.72,5.03
828.75,0.00,-3.20,1.08,4.96
nan,nan,nan,nan,nan
828.76,0.00,-3.70,0.06,5.03
828.77,0.00,-2.10,0.96,4.96
828.78,0.00,-4.80,0.96,4.94
828.79,0.00,-2.70,0.90,4.99
nan,nan,nan,nan,nan
828.79,0.00,-3.70,0.06,5.05
828.80,0.00,-3.70,0.06,5.09
828.81,0.00,-1.00,0.96,5.05
nan,nan,nan,nan,nan
828.82,0.00,-2.70,0.96,5.01
828.83,0.00,-3.20,1.32,4.94
828.84,0.00,-2.70,0.00,5.01
828.85,0.00,-2.10,1.02,4.96
nan,nan,nan,nan,nan
828.85,0.00,-4.30,0.96,4.92
828.86,0.00,-2.70,0.90,4.96
828.87,0.00,-3.20,0.06,5.03
828.88,0.00,-3.20,1.08,4.99
nan,nan,nan,nan,nan
828.89,0.00,-3.70,0.90,5.03
828.90,0.00,-3.70,0.90,5.01
828.91,0.00,-5.40,1.02,4.94
nan,nan,nan,nan,nan
828.91,0.00,-3.20,0.12,5.01
828.92,0.00,0.00,0.12,5.05
828.93,0.00,-2.10,1.44,4.99
828.94,0.00,-4.30,0.66,4.96
828.95,0.00,-4.30,0.84,5.01
nan,nan,nan,nan,nan
828.95,0.00,-2.10,0.90,4.96
828.96,0.00,-2.70,0.06,5.03
828.97,0.00,-3.20,0.90,4.96
828.98,0.00,-3.20,0.18,5.03
nan,nan,nan,nan,nan
828.99,0.00,-2.70,1.14,4.96
829.00,0.00,-1.60,0.06,5.03
829.01,0.00,-4.30,0.00,5.07
nan,nan,nan,nan,nan
829.01,0.00,-4.80,0.90,5.05
829.02,0.00,-2.70,0.90,5.01
829.03,0.00,-4.30,0.96,4.94
nan,nan,nan,nan,nan
829.04,0.00,-3.70,1.02,4.90
829.05,0.00,-3.20,0.78,4.96
829.06,0.00,-2.70,0.00,5.03
829.07,0.00,-2.70,0.90,4.96
nan,nan,nan,nan,nan
829.07,0.00,-2.70,0.18,5.03
829.08,0.00,-4.30,1.02,4.99
829.09,0.00,-3.20,0.84,4.94
nan,nan,nan,nan,nan
829.10,0.00,-1.00,0.00,5.01
829.11,0.00,-3.70,1.50,4.96
829.12,0.00,0.60,0.66,5.01
829.12,0.00,-5.40,0.84,4.94
nan,nan,nan,nan,nan
829.13,0.00,-1.60,0.06,5.01
829.14,0.00,-3.20,1.20,4.96
829.15,0.00,-3.20,0.12,5.03
829.16,0.00,-4.30,0.00,5.07
nan,nan,nan,nan,nan
829.17,0.00,-3.70,0.90,5.03
829.18,0.00,-3.20,1.02,4.99
829.19,0.00,-4.30,0.90,4.92
nan,nan,nan,nan,nan
829.19,0.00,-5.40,0.24,5.01
829.20,0.00,-2.70,0.00,5.05
829.21,0.00,-4.80,0.60,5.01
829.22,0.00,-4.30,0.96,4.94
nan,nan,nan,nan,nan
829.23,0.00,-3.20,0.96,4.92
829.24,0.00,-0.50,0.90,4.99
829.25,0.00,-3.20,0.90,4.92
829.25,0.00,-3.20,0.66,4.99
nan,nan,nan,nan,nan
829.26,0.00,-1.00,0.84,5.03
829.27,0.00,-3.20,0.12,5.09
829.28,0.00,-4.30,0.90,5.03
nan,nan,nan,nan,nan
829.29,0.00,-1.60,0.18,5.09
829.30,0.00,-2.70,0.60,5.05
829.30,0.00,-1.00,0.84,5.01
829.31,0.00,-3.20,0.96,4.96
nan,nan,nan,nan,nan
829.32,0.00,-1.00,0.96,4.90
829.33,0.00,-1.60,0.12,4.99
829.34,0.00,-1.60,0.06,5.03
nan,nan,nan,nan,nan
829.35,0.00,0.60,1.32,4.99
829.36,0.00,-2.70,0.96,4.92
829.36,0.00,-3.20,0.24,4.99
829.37,0.00,-2.10,0.30,5.03
nan,nan,nan,nan,nan
829.38,0.00,-1.00,0.18,5.09
829.39,0.00,-1.60,0.36,5.05
829.40,0.00,-3.70,0.90,5.01
829.41,0.00,-4.80,1.38,4.96
nan,nan,nan,nan,nan
829.42,0.00,-3.70,14.40,4.90
829.42,0.00,-2.70,0.06,4.99
829.43,0.00,-1.60,0.18,5.03
nan,nan,nan,nan,nan
829.44,0.00,-5.40,0.96,4.99
829.45,0.00,-1.60,0.06,5.05
829.46,0.00,-3.20,0.90,4.99
829.47,0.00,-1.60,0.06,5.05
nan,nan,nan,nan,nan
829.48,0.00,-3.20,0.60,5.01
829.48,0.00,-3.20,0.06,5.07
829.49,0.00,0.60,0.42,5.03
nan,nan,nan,nan,nan
829.50,0.00,-2.10,0.96,4.96
829.51,0.00,-1.60,0.96,4.92
829.52,0.00,-1.00,0.96,4.99
829.53,0.00,-2.10,0.96,4.92
829.53,0.00,-2.70,0.54,4.99
nan,nan,nan,nan,nan
829.54,0.00,-2.70,0.30,5.03
829.55,0.00,-2.70,0.84,4.99
829.56,0.00,-2.70,0.90,5.03
nan,nan,nan,nan,nan
829.57,0.00,-3.20,0.12,5.01
829.58,0.00,-1.00,0.06,5.05
829.58,0.00,-3.70,0.90,5.01
829.59,0.00,-2.70,0.84,4.94
nan,nan,nan,nan,nan
829.60,0.00,-1.00,0.00,5.01
829.61,0.00,1.10,0.78,4.99
829.62,0.00,-2.10,0.96,4.92
829.62,0.00,-3.70,0.84,4.96
nan,nan,nan,nan,nan
829.63,0.00,-3.70,1.50,4.94
829.64,0.00,-4.80,0.96,4.99
829.65,0.00,-1.60,0.96,4.94
829.66,0.00,-3.20,0.96,4.99
829.67,0.00,-3.70,0.54,4.96
nan,nan,nan,nan,nan
829.68,0.00,-0.50,0.78,5.01
829.68,0.00,-2.70,0.90,4.96
829.69,0.00,-2.10,0.90,5.01
nan,nan,nan,nan,nan
829.70,0.00,-1.60,0.78,4.99
829.71,0.00,-4.80,0.90,4.94
829.72,0.00,-1.60,0.90,4.99
829.73,0.00,-2.70,1.02,4.94
nan,nan,nan,nan,nan
829.73,0.00,-2.70,0.66,4.99
829.74,0.00,-2.70,0.72,4.96
829.75,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
829.76,0.00,-3.20,1.02,4.96
829.77,0.00,-3.20,0.00,5.03
829.78,0.00,-2.10,0.90,4.96
nan,nan,nan,nan,nan
829.79,0.00,-1.60,0.00,5.03
829.80,0.00,-0.50,0.96,4.99
829.80,0.00,-3.20,0.06,5.05
829.81,0.00,0.60,0.96,4.99
829.82,0.00,0.60,0.12,5.05
nan,nan,nan,nan,nan
829.83,0.00,-1.60,0.90,4.99
829.83,0.00,-2.70,0.84,5.03
829.84,0.00,-3.70,1.08,4.99
829.85,0.00,-0.50,0.60,5.03
nan,nan,nan,nan,nan
829.86,0.00,-2.10,0.84,4.99
829.87,0.00,-1.60,0.06,5.05
829.88,0.00,-1.60,0.12,5.09
829.89,0.00,-5.90,0.78,5.07
nan,nan,nan,nan,nan
829.90,0.00,-2.70,1.20,5.01
829.90,0.00,-4.30,0.24,5.07
829.91,0.00,-2.70,1.02,5.01
nan,nan,nan,nan,nan
829.92,0.00,0.60,0.90,4.96
829.93,0.00,-2.70,0.36,5.01
829.94,0.00,-1.60,1.02,4.96
829.94,0.00,-3.20,0.06,5.03
829.95,0.00,-3.70,0.96,4.99
nan,nan,nan,nan,nan
829.96,0.00,0.60,0.06,5.05
829.97,0.00,-3.70,0.90,4.99
829.98,0.00,-4.30,0.72,5.03
829.99,0.00,-3.20,1.14,4.99
nan,nan,nan,nan,nan
830.00,0.00,-0.50,0.90,4.99
nan,nan,nan,nan,nan
830.01,0.00,-2.10,0.12,5.05
830.02,0.00,-3.70,0.24,5.09
830.03,0.00,-4.80,0.96,5.07
nan,nan,nan,nan,nan
830.03,0.00,-1.60,0.06,5.09
830.04,0.00,-2.70,0.90,5.07
830.05,0.00,-2.10,0.90,5.01
830.06,0.00,-3.70,0.90,4.96
nan,nan,nan,nan,nan
830.07,0.00,-3.20,0.90,4.94
830.08,0.00,-2.70,0.84,4.99
830.09,0.00,-2.70,0.96,4.94
nan,nan,nan,nan,nan
830.10,0.00,-4.30,0.48,4.99
830.10,0.00,-3.20,0.24,5.05
830.11,0.00,-2.10,1.20,4.99
nan,nan,nan,nan,nan
830.12,0.00,-2.70,0.12,5.05
830.13,0.00,-1.00,0.84,5.03
830.14,0.00,-3.20,1.20,4.96
830.15,0.00,-3.70,0.96,4.92
nan,nan,nan,nan,nan
830.15,0.00,-2.10,0.84,4.96
830.16,0.00,-1.00,0.90,4.94
830.17,0.00,-5.40,0.12,5.01
nan,nan,nan,nan,nan
830.18,0.00,-0.50,0.12,5.05
830.19,0.00,-1.60,0.78,5.01
830.20,0.00,-1.60,0.24,5.05
830.21,0.00,-3.20,0.96,5.01
nan,nan,nan,nan,nan
830.21,0.00,-3.70,1.56,4.94
830.22,0.00,-3.70,1.08,4.92
830.23,0.00,-3.20,0.78,4.96
nan,nan,nan,nan,nan
830.24,0.00,-1.60,0.90,4.94
830.25,0.00,-3.20,0.84,4.90
830.26,0.00,-2.10,0.36,4.94
830.27,0.00,-3.70,0.06,5.01
nan,nan,nan,nan,nan
830.27,0.00,-2.70,0.06,5.05
830.28,0.00,-5.40,0.90,5.01
830.29,0.00,-2.70,1.20,4.96
nan,nan,nan,nan,nan
830.30,0.00,-2.10,0.06,5.03
830.31,0.00,-3.70,0.96,4.99
830.32,0.00,-1.60,1.02,4.92
830.33,0.00,-1.00,0.90,4.99
nan,nan,nan,nan,nan
830.33,0.00,-1.60,0.90,4.94
830.34,0.00,0.60,0.72,5.01
830.35,0.00,-1.60,0.90,5.05
830.36,0.00,-4.80,0.06,5.09
nan,nan,nan,nan,nan
830.37,0.00,-2.10,0.24,5.05
830.38,0.00,-1.60,0.90,5.01
830.38,0.00,-3.20,0.90,5.05
830.39,0.00,-4.30,0.84,5.01
nan,nan,nan,nan,nan
830.40,0.00,-1.00,1.26,4.96
830.41,0.00,-5.90,0.90,4.92
830.42,0.00,-3.70,0.90,4.96
nan,nan,nan,nan,nan
830.43,0.00,-0.50,0.06,5.03
830.44,0.00,-4.30,0.96,4.99
830.44,0.00,-2.10,0.96,5.03
830.45,0.00,-2.10,0.54,5.01
nan,nan,nan,nan,nan
830.46,0.00,-0.50,0.78,5.05
830.47,0.00,-1.00,0.96,5.01
830.48,0.00,-3.70,1.02,4.94
nan,nan,nan,nan,nan
830.49,0.00,-3.70,0.12,5.01
830.50,0.00,-2.10,0.78,4.99
830.50,0.00,-1.60,0.96,4.92
830.51,0.00,-1.60,0.48,4.99
nan,nan,nan,nan,nan
830.52,0.00,-5.40,0.84,4.92
830.53,0.00,0.60,0.12,5.01
830.54,0.00,-1.60,0.84,4.94
830.54,0.00,-2.70,0.96,4.99
830.55,0.00,-1.60,0.96,4.94
nan,nan,nan,nan,nan
830.56,0.00,-2.10,0.78,5.01
830.57,0.00,-3.70,0.78,5.05
830.58,0.00,-1.00,0.06,5.11
nan,nan,nan,nan,nan
830.59,0.00,-4.80,1.32,5.05
830.60,0.00,-3.20,0.78,5.03
830.61,0.00,-5.40,0.18,5.07
830.61,0.00,-2.70,0.84,5.03
nan,nan,nan,nan,nan
830.62,0.00,-5.90,0.12,5.07
830.63,0.00,-2.70,0.30,5.03
830.64,0.00,-0.50,1.38,4.96
nan,nan,nan,nan,nan
830.65,0.00,-3.70,0.96,4.94
830.66,0.00,-0.50,0.96,4.90
830.66,0.00,-2.10,0.60,4.94
830.67,0.00,-0.50,0.84,4.92
nan,nan,nan,nan,nan
830.68,0.00,-2.10,0.84,4.96
830.69,0.00,-2.70,0.06,5.03
830.70,0.00,-3.70,0.12,5.09
nan,nan,nan,nan,nan
830.71,0.00,-2.10,1.56,5.03
830.72,0.00,-0.50,0.96,4.99
830.72,0.00,-4.30,0.90,4.94
nan,nan,nan,nan,nan
830.73,0.00,-3.70,0.24,5.01
830.74,0.00,-3.70,0.24,5.07
830.75,0.00,0.60,0.18,5.11
830.76,0.00,-3.70,0.90,5.05
830.77,0.00,-4.30,0.96,5.01
nan,nan,nan,nan,nan
830.77,0.00,-2.70,0.00,5.05
830.78,0.00,-2.70,0.54,5.01
830.79,0.00,-3.70,0.78,4.99
nan,nan,nan,nan,nan
830.80,0.00,-3.20,1.20,4.92
830.81,0.00,-1.00,0.42,4.99
830.82,0.00,-3.20,0.90,4.94
nan,nan,nan,nan,nan
830.83,0.00,-3.70,0.60,4.99
830.84,0.00,-3.20,0.54,4.96
830.85,0.00,-3.20,0.42,5.01
830.85,0.00,-2.10,0.06,5.07
nan,nan,nan,nan,nan
830.86,0.00,-2.10,1.02,5.03
830.87,0.00,-2.70,0.96,4.96
830.88,0.00,-4.30,0.84,4.94
nan,nan,nan,nan,nan
830.89,0.00,-0.50,0.78,4.99
830.90,0.00,-3.70,0.96,4.94
830.90,0.00,-1.00,0.78,4.99
nan,nan,nan,nan,nan
830.91,0.00,-1.60,0.00,5.05
830.92,0.00,-5.90,0.72,5.03
830.93,0.00,-3.20,0.12,5.07
830.94,0.00,-2.70,0.96,5.03
nan,nan,nan,nan,nan
830.95,0.00,-1.00,1.44,4.96
830.96,0.00,-3.20,0.90,4.94
830.96,0.00,-3.70,0.90,4.88
830.97,0.00,-2.10,0.60,4.94
nan,nan,nan,nan,nan
830.98,0.00,-2.10,0.72,4.99
830.99,0.00,-4.30,0.00,5.05
831.00,0.00,0.00,0.00,5.03
nan,nan,nan,nan,nan
831.01,0.00,-1.60,0.06,5.07
831.02,0.00,-3.20,0.66,5.03
831.02,0.00,-2.70,1.26,4.96
831.03,0.00,-5.90,1.92,4.84
nan,nan,nan,nan,nan
831.04,0.00,-2.70,0.54,4.88
831.05,0.00,-2.70,0.00,4.96
831.06,0.00,-2.10,0.78,5.01
831.07,0.00,-2.10,0.84,4.96
nan,nan,nan,nan,nan
831.07,0.00,-1.60,0.90,5.01
831.08,0.00,-2.10,0.12,5.07
831.09,0.00,-4.30,0.06,5.03
nan,nan,nan,nan,nan
831.10,0.00,-3.20,0.00,5.07
831.11,0.00,-2.70,0.72,5.03
831.12,0.00,-3.70,1.02,4.99
831.13,0.00,-1.00,1.02,4.94
nan,nan,nan,nan,nan
831.13,0.00,-2.10,0.96,4.92
831.14,0.00,-1.00,0.36,4.96
831.15,0.00,-1.00,0.06,5.03
nan,nan,nan,nan,nan
831.16,0.00,-2.70,1.14,4.96
831.17,0.00,-4.30,0.00,5.03
831.18,0.00,-1.60,1.02,4.99
nan,nan,nan,nan,nan
831.19,0.00,-2.70,1.08,4.94
831.20,0.00,-2.70,0.96,5.01
831.20,0.00,-1.60,0.96,4.94
831.21,0.00,-1.60,0.06,5.03
nan,nan,nan,nan,nan
831.22,0.00,-2.70,0.06,5.07
831.23,0.00,-3.20,1.02,5.03
831.24,0.00,-4.30,0.96,4.99
831.25,0.00,-1.60,0.72,5.03
nan,nan,nan,nan,nan
831.26,0.00,-2.70,0.96,4.99
831.26,0.00,-2.10,0.78,5.03
831.27,0.00,-1.00,0.30,5.01
nan,nan,nan,nan,nan
831.28,0.00,-1.60,0.96,4.96
831.29,0.00,-3.70,0.96,5.01
831.30,0.00,-4.30,1.14,4.96
nan,nan,nan,nan,nan
831.31,0.00,-2.10,0.78,5.01
831.32,0.00,-3.70,0.60,4.99
831.32,0.00,-5.40,0.84,5.03
nan,nan,nan,nan,nan
831.33,0.00,-2.10,16.26,4.99
831.34,0.00,-2.70,0.12,5.05
831.35,0.00,-4.30,0.90,4.99
831.36,0.00,-3.70,0.06,5.05
nan,nan,nan,nan,nan
831.37,0.00,-1.00,1.02,4.99
831.38,0.00,-2.70,0.12,5.05
831.38,0.00,-3.70,1.08,4.99
831.39,0.00,-4.80,0.12,5.05
nan,nan,nan,nan,nan
831.40,0.00,-1.00,1.02,5.01
831.41,0.00,-2.70,1.14,4.96
831.42,0.00,-2.10,0.12,5.03
831.43,0.00,-2.10,1.02,4.96
nan,nan,nan,nan,nan
831.44,0.00,-2.70,0.00,5.03
831.44,0.00,-4.30,0.06,5.07
831.45,0.00,-3.70,0.96,5.03
nan,nan,nan,nan,nan
831.46,0.00,-2.70,0.90,4.99
831.47,0.00,-1.00,0.90,4.94
831.48,0.00,-3.70,0.84,5.01
nan,nan,nan,nan,nan
831.49,0.00,-1.60,0.90,4.94
831.50,0.00,-4.30,0.54,5.01
831.50,0.00,-3.20,0.06,5.05
831.51,0.00,-2.70,0.06,5.11
nan,nan,nan,nan,nan
831.52,0.00,-1.00,1.08,5.05
831.53,0.00,-3.20,0.90,5.03
831.54,0.00,-4.30,0.06,5.09
nan,nan,nan,nan,nan
831.55,0.00,-1.00,1.14,5.03
831.56,0.00,-1.60,0.84,4.99
831.56,0.00,-1.60,0.66,5.03
831.57,0.00,-2.10,0.06,5.09
nan,nan,nan,nan,nan
831.58,0.00,-3.20,1.08,5.03
831.59,0.00,-4.80,0.00,5.09
831.60,0.00,-4.30,0.90,5.07
831.61,0.00,-4.80,1.08,5.01
nan,nan,nan,nan,nan
831.61,0.00,-1.60,0.90,4.96
831.62,0.00,-2.10,0.78,5.01
831.63,0.00,-1.60,0.06,5.07
nan,nan,nan,nan,nan
831.64,0.00,-5.90,0.42,5.03
831.65,0.00,-3.20,0.90,4.99
831.66,0.00,-0.50,0.90,5.03
831.67,0.00,-3.70,0.90,4.99
nan,nan,nan,nan,nan
831.67,0.00,-3.70,0.90,4.92
831.68,0.00,-2.10,0.00,5.01
831.69,0.00,-0.50,0.00,5.05
831.70,0.00,-3.70,0.06,5.09
nan,nan,nan,nan,nan
831.71,0.00,-1.00,0.84,5.07
831.72,0.00,-2.10,1.38,5.01
831.73,0.00,-3.20,1.02,4.96
831.73,0.00,-0.50,0.96,4.92
nan,nan,nan,nan,nan
831.74,0.00,-2.70,0.42,4.99
831.75,0.00,-3.20,0.54,5.03
831.76,0.00,-4.30,0.96,4.99
nan,nan,nan,nan,nan
