# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
8.58,0.00,-5.90,0.36,45.03,18.77,nan
8.61,0.00,-7.50,0.06,45.21,18.77,nan
8.63,0.00,-3.70,0.66,45.21,18.12,nan
8.65,0.00,-2.70,2.10,44.81,18.77,nan
8.68,0.00,-4.30,0.48,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.70,0.00,-4.80,0.90,44.98,18.77,nan
8.73,0.00,-3.70,0.06,45.15,18.77,nan
8.75,0.00,-4.80,1.20,45.03,18.12,nan
8.78,0.00,-2.70,1.68,44.81,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.80,0.00,-3.20,0.66,44.98,18.77,nan
8.83,0.00,-1.60,0.06,45.21,18.77,nan
8.85,0.00,-2.70,1.20,45.09,19.41,nan
8.88,0.00,-1.00,0.84,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.90,0.00,-2.10,0.96,44.98,18.12,nan
8.92,0.00,-2.70,0.96,44.92,18.77,nan
8.95,0.00,-3.70,0.96,45.03,18.12,nan
8.97,0.00,-4.30,0.90,45.03,19.41,nan
9.00,0.00,-4.30,0.78,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.02,0.00,-4.80,0.78,44.92,18.77,nan
9.05,0.00,-4.80,0.06,45.09,18.77,nan
9.07,0.00,-3.70,1.08,44.98,18.12,nan
9.10,0.00,-2.70,0.72,44.98,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.12,0.00,-4.80,0.90,44.92,18.77,nan
9.15,0.00,-4.80,1.32,44.81,18.77,nan
9.17,0.00,-3.70,0.24,45.09,18.77,nan
9.20,0.00,-6.50,0.96,44.98,18.12,nan
9.22,0.00,-5.90,0.96,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.24,0.00,-2.10,0.84,45.09,18.77,nan
9.27,0.00,-3.70,0.84,45.03,18.77,nan
9.29,0.00,-3.20,0.84,44.98,19.41,nan
9.32,0.00,-3.70,0.90,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.35,0.00,-2.10,0.30,45.09,18.77,nan
9.38,0.00,-3.70,1.08,44.98,18.77,nan
9.40,0.00,-3.20,0.90,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.42,0.00,-5.40,0.78,44.86,18.12,nan
9.45,0.00,-3.70,1.08,44.81,18.77,nan
9.47,0.00,-2.10,0.30,45.03,18.77,nan
9.50,0.00,-3.70,0.18,45.21,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.52,0.00,-4.30,0.96,45.09,18.77,nan
9.55,0.00,-6.50,0.78,45.09,18.12,nan
9.57,0.00,-5.40,0.72,44.98,18.77,nan
9.60,0.00,-2.70,0.96,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.62,0.00,-4.30,0.96,44.86,18.77,nan
9.65,0.00,-5.90,0.84,45.03,18.12,nan
