# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
4.63,17.97,16.90,nan,1.14,4.88
nan,nan,nan,nan,nan,nan
4.65,17.97,17.40,nan,2.04,4.79
nan,nan,nan,nan,nan,nan
4.66,17.97,18.50,nan,0.06,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.68,17.97,19.60,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
4.70,17.97,20.70,nan,1.02,5.01
nan,nan,nan,nan,nan,nan
4.71,17.97,16.90,nan,2.10,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.73,17.97,18.00,nan,0.06,4.96
nan,nan,nan,nan,nan,nan
4.75,17.97,19.00,nan,1.14,4.99
nan,nan,nan,nan,nan,nan
4.76,17.97,15.80,nan,1.14,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.78,17.97,18.50,nan,2.10,4.88
nan,nan,nan,nan,nan,nan
4.80,17.97,18.00,nan,0.36,4.90
nan,nan,nan,nan,nan,nan
4.81,17.97,16.30,nan,0.18,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.83,17.97,20.10,nan,1.14,5.03
nan,nan,nan,nan,nan,nan
4.85,17.97,17.40,nan,3.06,4.84
nan,nan,nan,nan,nan,nan
4.86,17.97,19.00,nan,0.18,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.88,17.97,18.50,nan,0.06,5.05
nan,nan,nan,nan,nan,nan
4.90,17.97,16.90,nan,1.74,5.05
nan,nan,nan,nan,nan,nan
4.91,17.97,18.00,nan,1.92,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.93,17.97,19.00,nan,1.32,4.88
nan,nan,nan,nan,nan,nan
4.95,17.97,16.30,nan,0.60,4.90
nan,nan,nan,nan,nan,nan
4.97,17.97,20.70,nan,0.12,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.98,17.97,19.60,nan,1.50,5.01
nan,nan,nan,nan,nan,nan
5.00,17.97,18.00,nan,2.82,4.90
nan,nan,nan,nan,nan,nan
5.01,17.97,15.80,nan,0.36,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.03,17.97,19.00,nan,0.06,5.05
nan,nan,nan,nan,nan,nan
5.05,17.97,19.60,nan,2.10,4.96
nan,nan,nan,nan,nan,nan
5.06,17.97,19.60,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.08,17.97,16.90,nan,0.96,4.96
nan,nan,nan,nan,nan,nan
5.10,17.97,17.40,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
5.11,17.97,19.60,nan,1.98,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.13,17.97,17.40,nan,0.60,4.92
nan,nan,nan,nan,nan,nan
5.15,17.97,16.90,nan,1.14,4.92
nan,nan,nan,nan,nan,nan
5.17,17.97,17.40,nan,1.14,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.18,17.97,20.70,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
5.20,17.97,18.00,nan,2.16,4.86
nan,nan,nan,nan,nan,nan
5.21,17.97,15.80,nan,0.30,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.23,17.97,20.70,nan,0.18,5.01
nan,nan,nan,nan,nan,nan
5.25,17.97,18.00,nan,1.86,4.92
nan,nan,nan,nan,nan,nan
5.27,17.97,16.90,nan,0.84,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.28,17.97,18.00,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
5.30,17.97,18.50,nan,1.50,4.92
nan,nan,nan,nan,nan,nan
5.31,17.97,13.10,nan,0.96,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.33,17.97,19.00,nan,1.08,5.01
nan,nan,nan,nan,nan,nan
5.35,17.97,17.40,nan,1.08,4.99
nan,nan,nan,nan,nan,nan
5.37,17.97,18.00,nan,1.44,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.38,17.97,19.00,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
5.40,17.97,19.00,nan,1.14,4.90
nan,nan,nan,nan,nan,nan
5.41,17.97,19.00,nan,1.14,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.43,17.97,18.00,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
5.45,17.97,20.10,nan,1.14,4.96
nan,nan,nan,nan,nan,nan
5.47,17.97,18.00,nan,2.34,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.48,17.97,18.00,nan,1.14,4.88
nan,nan,nan,nan,nan,nan
5.50,17.97,17.40,nan,0.96,4.96
nan,nan,nan,nan,nan,nan
5.51,17.97,19.00,nan,0.12,5.18
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.54,17.97,16.90,nan,3.90,4.92
nan,nan,nan,nan,nan,nan
5.55,17.97,16.90,nan,1.80,4.82
nan,nan,nan,nan,nan,nan
5.57,17.97,19.60,nan,0.30,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.58,17.97,17.40,nan,0.18,5.05
nan,nan,nan,nan,nan,nan
5.60,17.97,20.10,nan,1.08,5.05
nan,nan,nan,nan,nan,nan
5.61,17.97,19.00,nan,1.44,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.63,17.97,19.00,nan,1.14,4.90
nan,nan,nan,nan,nan,nan
5.65,17.97,18.00,nan,0.12,5.05
nan,nan,nan,nan,nan,nan
5.67,17.97,18.50,nan,0.18,5.11
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.68,17.97,19.00,nan,2.10,4.99
nan,nan,nan,nan,nan,nan
5.70,17.97,20.10,nan,2.04,4.96
nan,nan,nan,nan,nan,nan
5.71,17.97,15.80,nan,0.90,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.73,17.97,18.00,nan,0.96,5.03
nan,nan,nan,nan,nan,nan
5.75,17.97,19.00,nan,2.10,4.99
nan,nan,nan,nan,nan,nan
5.77,17.97,18.00,nan,1.20,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.78,17.97,18.50,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
5.80,17.97,22.30,nan,1.08,5.05
nan,nan,nan,nan,nan,nan
5.81,17.97,19.00,nan,2.04,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.83,17.97,18.50,nan,0.24,4.99
nan,nan,nan,nan,nan,nan
5.85,17.97,18.50,nan,0.00,5.07
nan,nan,nan,nan,nan,nan
5.87,17.97,15.20,nan,1.08,5.07
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.88,17.97,16.90,nan,1.98,4.96
nan,nan,nan,nan,nan,nan
5.90,17.97,19.00,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
5.91,17.97,18.50,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.93,17.97,15.80,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
5.95,17.97,15.20,nan,2.34,4.90
nan,nan,nan,nan,nan,nan
5.97,17.97,18.00,nan,0.78,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.98,17.97,19.00,nan,1.08,4.94
nan,nan,nan,nan,nan,nan
6.00,17.97,18.50,nan,0.18,5.03
12.00,2.75,101.50,nan,9.84,0.00
nan,nan,nan,nan,nan,nan
12.02,2.75,85.20,nan,8.82,0.11
nan,nan,nan,nan,nan,nan
12.03,2.75,69.50,nan,0.72,1.06
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.05,2.75,47.30,nan,0.00,2.76
nan,nan,nan,nan,nan,nan
12.07,2.75,30.40,nan,4.02,3.08
nan,nan,nan,nan,nan,nan
12.08,2.75,17.40,nan,7.80,2.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.10,2.75,1.70,nan,1.14,3.01
nan,nan,nan,nan,nan,nan
12.12,2.75,2.20,nan,0.12,3.50
nan,nan,nan,nan,nan,nan
12.13,2.75,2.20,nan,0.06,3.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.15,2.75,3.30,nan,2.88,3.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.17,2.75,1.70,nan,2.04,3.92
nan,nan,nan,nan,nan,nan
12.18,2.75,4.40,nan,0.12,4.09
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.20,2.75,0.60,nan,0.06,4.29
nan,nan,nan,nan,nan,nan
12.22,2.75,2.80,nan,1.14,4.31
nan,nan,nan,nan,nan,nan
12.23,2.75,2.80,nan,0.96,4.37
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.25,2.75,1.70,nan,0.06,4.48
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.27,2.75,5.50,nan,1.80,4.39
nan,nan,nan,nan,nan,nan
12.28,2.75,1.70,nan,0.12,4.45
nan,nan,nan,nan,nan,nan
12.30,2.75,2.80,nan,0.12,4.60
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.32,2.75,2.20,nan,0.06,4.60
nan,nan,nan,nan,nan,nan
12.33,2.75,2.80,nan,2.10,4.45
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.35,2.75,2.80,nan,0.90,4.43
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.37,2.75,3.80,nan,0.12,4.58
nan,nan,nan,nan,nan,nan
12.38,2.75,1.70,nan,0.12,4.62
nan,nan,nan,nan,nan,nan
12.40,2.75,2.20,nan,2.04,4.54
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.42,2.75,0.60,nan,1.20,4.48
nan,nan,nan,nan,nan,nan
12.43,2.75,0.00,nan,0.12,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.45,2.75,3.80,nan,0.06,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.47,2.75,2.20,nan,0.06,4.71
nan,nan,nan,nan,nan,nan
12.48,2.75,-1.00,nan,1.98,4.56
nan,nan,nan,nan,nan,nan
12.50,2.75,2.20,nan,1.14,4.48
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.52,2.75,2.80,nan,0.12,4.60
nan,nan,nan,nan,nan,nan
12.53,2.75,3.30,nan,0.12,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.55,2.75,1.70,nan,3.00,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.57,2.75,2.80,nan,1.08,4.45
nan,nan,nan,nan,nan,nan
12.58,2.75,3.80,nan,0.12,4.60
nan,nan,nan,nan,nan,nan
12.60,2.75,2.20,nan,0.18,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.62,2.75,2.80,nan,0.12,4.65
nan,nan,nan,nan,nan,nan
12.63,2.75,2.20,nan,1.20,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.65,2.75,3.30,nan,1.02,4.56
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.67,2.75,1.10,nan,0.06,4.60
nan,nan,nan,nan,nan,nan
12.68,2.75,2.20,nan,0.12,4.65
nan,nan,nan,nan,nan,nan
12.70,2.75,4.40,nan,2.04,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.72,2.75,3.80,nan,0.84,4.58
nan,nan,nan,nan,nan,nan
12.73,2.75,1.70,nan,0.06,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.75,2.75,3.80,nan,0.12,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.77,2.75,4.40,nan,1.08,4.62
nan,nan,nan,nan,nan,nan
12.78,2.75,1.70,nan,1.08,4.56
nan,nan,nan,nan,nan,nan
12.80,2.75,1.10,nan,0.96,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.82,2.75,1.10,nan,0.12,4.71
nan,nan,nan,nan,nan,nan
12.83,2.75,3.30,nan,0.18,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.85,2.75,1.70,nan,2.22,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.87,2.75,2.80,nan,0.72,4.62
nan,nan,nan,nan,nan,nan
12.88,2.75,2.80,nan,0.12,4.67
nan,nan,nan,nan,nan,nan
12.90,2.75,2.80,nan,1.08,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.92,2.75,2.80,nan,0.18,4.73
nan,nan,nan,nan,nan,nan
12.93,2.75,2.20,nan,1.08,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.95,2.75,6.60,nan,1.02,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
12.97,2.75,5.50,nan,1.02,4.71
nan,nan,nan,nan,nan,nan
12.98,2.75,0.00,nan,0.00,4.84
nan,nan,nan,nan,nan,nan
13.00,2.75,3.30,nan,2.04,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.02,2.75,3.30,nan,0.18,4.77
nan,nan,nan,nan,nan,nan
13.03,2.75,2.80,nan,0.06,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.05,2.75,3.30,nan,1.14,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.07,2.75,3.30,nan,1.38,4.69
nan,nan,nan,nan,nan,nan
13.08,2.75,4.90,nan,0.30,4.71
nan,nan,nan,nan,nan,nan
13.10,2.75,2.20,nan,0.12,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.12,2.75,2.80,nan,0.00,4.84
nan,nan,nan,nan,nan,nan
13.13,2.75,1.70,nan,1.26,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.15,2.75,2.20,nan,0.30,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.17,2.75,2.80,nan,0.12,4.84
nan,nan,nan,nan,nan,nan
13.18,2.75,2.80,nan,0.12,4.86
nan,nan,nan,nan,nan,nan
13.20,2.75,3.30,nan,1.14,4.77
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.22,2.75,2.80,nan,1.14,4.67
nan,nan,nan,nan,nan,nan
13.23,2.75,2.80,nan,0.30,4.71
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.25,2.75,0.00,nan,0.12,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.27,2.75,3.30,nan,1.26,4.86
nan,nan,nan,nan,nan,nan
13.28,2.75,3.80,nan,0.12,4.88
nan,nan,nan,nan,nan,nan
13.30,2.75,3.30,nan,1.08,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.32,2.75,5.50,nan,1.02,4.79
nan,nan,nan,nan,nan,nan
13.33,2.75,1.70,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.35,2.75,4.40,nan,1.14,4.79
nan,nan,nan,nan,nan,nan
13.37,2.75,2.80,nan,1.14,4.79
nan,nan,nan,nan,nan,nan
13.38,2.75,2.80,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.40,2.75,2.20,nan,1.56,4.75
nan,nan,nan,nan,nan,nan
13.42,2.75,1.70,nan,0.84,4.77
nan,nan,nan,nan,nan,nan
13.43,2.75,2.20,nan,0.12,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.45,2.75,3.30,nan,0.12,4.92
nan,nan,nan,nan,nan,nan
13.47,2.75,3.80,nan,0.12,4.92
nan,nan,nan,nan,nan,nan
13.48,2.75,1.70,nan,2.04,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.50,2.75,4.90,nan,0.18,4.75
nan,nan,nan,nan,nan,nan
13.52,2.75,0.00,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
13.53,2.75,6.00,nan,0.00,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.55,2.75,1.10,nan,2.94,4.73
nan,nan,nan,nan,nan,nan
13.57,2.75,1.70,nan,0.30,4.75
nan,nan,nan,nan,nan,nan
13.59,2.75,3.80,nan,0.12,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.60,2.75,-0.50,nan,0.12,4.99
nan,nan,nan,nan,nan,nan
13.62,2.75,3.30,nan,1.20,4.88
nan,nan,nan,nan,nan,nan
13.63,2.75,3.80,nan,2.04,4.77
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.65,2.75,3.80,nan,0.12,4.86
nan,nan,nan,nan,nan,nan
13.67,2.75,3.80,nan,0.18,4.96
nan,nan,nan,nan,nan,nan
13.69,2.75,1.70,nan,1.14,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.70,2.75,-1.60,nan,1.86,4.79
nan,nan,nan,nan,nan,nan
13.72,2.75,1.10,nan,0.42,4.79
nan,nan,nan,nan,nan,nan
13.73,2.75,4.40,nan,1.14,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.75,2.75,4.90,nan,0.18,4.86
nan,nan,nan,nan,nan,nan
13.77,2.75,1.70,nan,0.00,4.88
nan,nan,nan,nan,nan,nan
13.79,2.75,1.10,nan,1.14,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.80,2.75,2.80,nan,1.08,4.79
nan,nan,nan,nan,nan,nan
13.82,2.75,1.10,nan,0.84,4.82
nan,nan,nan,nan,nan,nan
13.83,2.75,2.20,nan,0.18,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.85,2.75,2.80,nan,0.18,4.96
nan,nan,nan,nan,nan,nan
13.87,2.75,3.30,nan,3.00,4.77
nan,nan,nan,nan,nan,nan
13.89,2.75,1.70,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.90,2.75,3.80,nan,0.12,4.90
nan,nan,nan,nan,nan,nan
13.92,2.75,2.80,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
13.93,2.75,3.30,nan,1.20,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
13.96,2.75,1.10,nan,2.04,4.77
nan,nan,nan,nan,nan,nan
13.97,2.75,1.70,nan,0.18,4.88
nan,nan,nan,nan,nan,nan
13.99,2.75,3.80,nan,0.18,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.00,2.75,6.00,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
14.02,2.75,2.20,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
14.03,2.75,2.80,nan,1.26,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.06,2.75,3.30,nan,0.00,4.86
nan,nan,nan,nan,nan,nan
14.07,2.75,0.00,nan,0.18,4.96
nan,nan,nan,nan,nan,nan
14.09,2.75,3.80,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.10,2.75,1.10,nan,1.98,4.86
nan,nan,nan,nan,nan,nan
14.12,2.75,3.30,nan,1.14,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.13,2.75,2.20,nan,0.18,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.16,2.75,3.30,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
14.17,2.75,3.80,nan,1.14,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.19,2.75,3.80,nan,1.20,4.86
nan,nan,nan,nan,nan,nan
14.20,2.75,2.80,nan,0.12,4.99
nan,nan,nan,nan,nan,nan
14.22,2.75,4.90,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.23,2.75,0.00,nan,1.20,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.26,2.75,0.60,nan,0.18,5.03
nan,nan,nan,nan,nan,nan
14.27,2.75,3.30,nan,0.12,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.29,2.75,2.20,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
14.30,2.75,4.40,nan,1.98,4.92
nan,nan,nan,nan,nan,nan
14.32,2.75,2.80,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.33,2.75,2.20,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.36,2.75,3.80,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
14.37,2.75,1.70,nan,2.10,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.39,2.75,3.80,nan,0.06,4.90
nan,nan,nan,nan,nan,nan
14.40,2.75,3.30,nan,0.18,4.92
nan,nan,nan,nan,nan,nan
14.42,2.75,1.70,nan,1.20,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.43,2.75,3.80,nan,1.56,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.46,2.75,5.50,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
14.47,2.75,0.00,nan,1.14,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.49,2.75,1.70,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
14.50,2.75,4.40,nan,2.04,4.88
nan,nan,nan,nan,nan,nan
14.52,2.75,1.70,nan,0.78,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.53,2.75,-0.50,nan,0.06,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.56,2.75,3.30,nan,1.92,4.94
nan,nan,nan,nan,nan,nan
14.57,2.75,2.80,nan,2.10,4.77
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.59,2.75,7.10,nan,0.18,4.86
nan,nan,nan,nan,nan,nan
14.60,2.75,2.80,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
14.62,2.75,4.90,nan,2.10,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.63,2.75,3.80,nan,0.96,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.66,2.75,2.20,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
14.67,2.75,1.10,nan,0.18,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.69,2.75,1.10,nan,1.20,4.94
nan,nan,nan,nan,nan,nan
14.70,2.75,2.80,nan,1.08,4.86
nan,nan,nan,nan,nan,nan
14.72,2.75,1.70,nan,0.90,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.74,2.75,3.80,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.76,2.75,3.30,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
14.77,2.75,1.10,nan,2.04,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.79,2.75,1.70,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
14.80,2.75,3.80,nan,0.06,5.03
nan,nan,nan,nan,nan,nan
14.82,2.75,2.80,nan,0.18,5.03
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.84,2.75,3.80,nan,2.04,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.86,2.75,4.90,nan,0.36,4.88
nan,nan,nan,nan,nan,nan
14.87,2.75,3.30,nan,0.12,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.89,2.75,6.00,nan,0.18,5.01
nan,nan,nan,nan,nan,nan
14.90,2.75,3.80,nan,1.98,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.92,2.75,3.30,nan,1.14,4.82
nan,nan,nan,nan,nan,nan
14.94,2.75,3.30,nan,0.18,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.96,2.75,3.30,nan,0.12,5.07
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
14.97,2.75,0.60,nan,2.28,4.96
nan,nan,nan,nan,nan,nan
14.99,2.75,2.20,nan,1.14,4.88
nan,nan,nan,nan,nan,nan
15.00,17.97,-0.50,nan,0.06,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.02,17.97,15.80,nan,0.06,5.07
nan,nan,nan,nan,nan,nan
15.04,17.97,18.00,nan,1.98,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.06,17.97,16.90,nan,2.16,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.07,17.97,17.40,nan,0.72,4.84
nan,nan,nan,nan,nan,nan
15.09,17.97,19.00,nan,0.18,4.96
nan,nan,nan,nan,nan,nan
15.11,17.97,19.60,nan,2.10,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.12,17.97,20.70,nan,1.62,4.77
nan,nan,nan,nan,nan,nan
15.14,17.97,16.90,nan,0.90,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.16,17.97,19.00,nan,1.14,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.17,17.97,15.80,nan,1.14,4.86
nan,nan,nan,nan,nan,nan
15.19,17.97,15.80,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
15.21,17.97,19.00,nan,1.68,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.22,17.97,18.00,nan,1.08,4.79
nan,nan,nan,nan,nan,nan
15.24,17.97,18.50,nan,1.14,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.26,17.97,19.60,nan,0.00,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
15.27,17.97,17.40,nan,3.00,4.77
