# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
7.08,0.00,0.00,0.96,45.03,nan,nan
7.10,0.00,2.20,1.02,45.09,nan,nan
7.12,0.00,0.00,1.38,44.92,nan,nan
7.14,0.00,-1.60,0.24,44.98,nan,nan
7.16,0.00,-0.50,0.96,45.03,nan,nan
7.18,0.00,-0.50,1.80,44.86,nan,nan
7.20,0.00,-0.50,1.08,44.92,nan,nan
7.22,0.00,0.00,0.84,44.98,nan,nan
7.24,0.00,1.10,0.96,45.03,nan,nan
7.26,0.00,-1.60,1.08,45.09,nan,nan
7.28,0.00,0.00,0.90,45.09,nan,nan
7.30,0.00,0.00,0.96,44.92,nan,nan
7.32,0.00,0.00,1.02,44.98,nan,nan
7.34,0.00,-1.00,0.90,45.15,nan,nan
7.36,0.00,1.70,1.14,44.92,nan,nan
7.38,0.00,-1.00,0.60,44.98,nan,nan
7.40,0.00,0.00,0.96,45.03,nan,nan
7.42,0.00,0.60,0.90,45.09,nan,nan
7.44,0.00,-1.00,1.32,44.92,nan,nan
7.46,0.00,0.60,0.84,44.98,nan,nan
7.48,0.00,0.60,0.78,45.03,nan,nan
7.50,0.00,-2.10,1.02,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.52,0.00,0.00,1.50,44.86,nan,nan
7.54,0.00,1.10,0.72,44.98,nan,nan
7.56,0.00,-0.50,0.90,45.03,nan,nan
7.58,0.00,1.10,1.02,45.09,nan,nan
7.60,0.00,1.10,1.38,44.86,nan,nan
7.62,0.00,1.10,0.96,44.92,nan,nan
7.64,0.00,-1.60,0.24,44.98,nan,nan
7.66,0.00,-0.50,0.90,45.03,nan,nan
7.68,0.00,0.60,0.96,45.09,nan,nan
7.70,0.00,-1.00,1.38,44.92,nan,nan
7.72,0.00,0.60,0.48,44.98,nan,nan
7.74,0.00,-0.50,1.02,45.03,nan,nan
7.76,0.00,2.20,1.02,45.09,nan,nan
7.78,0.00,-0.50,1.68,44.86,nan,nan
7.80,0.00,-0.50,0.90,44.92,nan,nan
7.82,0.00,0.00,0.48,44.98,nan,nan
7.84,0.00,0.00,1.02,45.03,nan,nan
7.86,0.00,-2.70,1.02,45.09,nan,nan
7.88,0.00,2.20,1.02,45.15,nan,nan
7.90,0.00,0.60,1.74,44.92,nan,nan
7.92,0.00,-1.00,0.54,44.98,nan,nan
7.94,0.00,-1.60,0.96,45.03,nan,nan
7.96,0.00,0.00,1.02,45.15,nan,nan
7.98,0.00,0.60,1.26,44.92,nan,nan
8.00,0.00,-2.70,0.54,44.98,nan,nan
8.02,0.00,0.60,1.02,45.03,nan,nan
8.04,0.00,3.30,1.14,44.86,nan,nan
8.06,0.00,-1.00,1.02,44.92,nan,nan
8.08,0.00,0.00,0.48,44.98,nan,nan
8.10,0.00,0.00,0.90,45.03,nan,nan
8.12,0.00,-3.20,0.96,45.09,nan,nan
8.14,0.00,-1.60,1.02,45.15,nan,nan
8.16,0.00,0.00,1.56,44.92,nan,nan
8.18,0.00,-2.70,0.66,44.98,nan,nan
8.20,0.00,0.00,1.02,45.03,nan,nan
8.22,0.00,0.00,1.02,45.09,nan,nan
8.24,0.00,-2.70,1.92,44.92,nan,nan
8.26,0.00,-1.00,0.72,44.98,nan,nan
8.28,0.00,-1.60,0.84,45.03,nan,nan
8.30,0.00,2.20,0.96,45.09,nan,nan
8.32,0.00,1.10,1.08,44.86,nan,nan
8.34,0.00,0.60,0.84,44.98,nan,nan
8.36,0.00,1.10,1.02,45.03,nan,nan
8.38,0.00,-0.50,1.44,44.92,nan,nan
